evaluations raw_y
13 87.3700000000
14 102.7300000000
16 104.5100000000
18 120.6400000000
22 122.6600000000
23 126.4700000000
24 159.2400000000
26 161.3900000000
27 178.5800000000
31 182.2100000000
32 185.5100000000
33 214.8600000000
34 215.4700000000
35 222.4600000000
40 229.9400000000
45 240.5900000000
48 247.8800000000
49 252.7000000000
53 266.4100000000
54 272.3700000000
60 277.2600000000
62 282.2200000000
63 301.6200000000
66 303.6700000000
68 314.2200000000
69 319.0600000000
71 339.4700000000
93 340.0400000000
104 347.9900000000
106 355.6400000000
107 366.1800000000
112 373.2600000000
117 381.6200000000
118 386.3500000000
119 389.5700000000
120 403.4400000000
121 445.8200000000
201 446.1900000000
215 450.8500000000
223 455.0400000000
247 456.1500000000
257 470.1400000000
274 487.7200000000
1372 493.5900000000
1394 500.5000000000
10000 -1.0000000000
evaluations raw_y
1 7.9700000000
2 13.4500000000
3 13.6400000000
4 25.3700000000
5 29.0800000000
6 31.9900000000
7 61.7000000000
9 66.7000000000
10 88.6100000000
12 89.4100000000
13 91.4100000000
14 107.6400000000
15 127.6000000000
20 133.9100000000
22 149.7300000000
27 164.8500000000
28 168.7000000000
30 174.8600000000
34 179.5400000000
41 196.1000000000
43 206.2600000000
49 212.8300000000
51 228.0000000000
58 238.6500000000
59 242.7500000000
62 247.6600000000
64 247.6900000000
66 258.5400000000
67 262.3300000000
70 266.5900000000
71 279.3800000000
83 289.0000000000
118 303.8200000000
154 304.0200000000
156 304.5200000000
159 311.7700000000
165 315.7600000000
167 321.1200000000
183 331.6700000000
185 345.8400000000
187 373.1800000000
193 375.7900000000
196 379.3900000000
209 392.6400000000
212 395.6100000000
213 395.9800000000
242 403.7500000000
247 405.3000000000
248 405.6100000000
255 414.9100000000
4224 418.3700000000
4242 418.5500000000
10000 -1.0000000000
evaluations raw_y
1 2.9000000000
2 5.4100000000
3 19.8300000000
4 33.7100000000
5 34.5200000000
6 44.4800000000
7 53.0200000000
8 53.3700000000
9 68.6300000000
10 84.2800000000
11 96.8600000000
12 112.8200000000
21 117.4000000000
23 123.1000000000
24 132.4700000000
26 144.6400000000
28 158.5400000000
33 166.2700000000
34 171.2700000000
36 173.6400000000
37 185.6400000000
39 186.4400000000
40 197.2500000000
41 201.8400000000
43 212.7800000000
46 213.3000000000
47 220.9900000000
49 224.3400000000
50 236.3600000000
56 237.4700000000
58 245.9600000000
59 254.4300000000
60 263.0000000000
62 277.4200000000
67 288.6000000000
77 289.1200000000
78 295.3500000000
83 297.9800000000
88 301.6000000000
98 305.6500000000
99 317.3000000000
129 328.1500000000
138 338.2100000000
139 349.5700000000
140 376.3500000000
141 395.1600000000
144 396.8500000000
151 400.0100000000
153 403.5400000000
158 403.9100000000
467 411.3100000000
471 422.7100000000
10000 -1.0000000000
evaluations raw_y
1 5.8000000000
2 23.7600000000
3 26.0000000000
4 31.3100000000
5 37.8700000000
6 42.2200000000
7 57.8300000000
8 73.8000000000
10 89.4600000000
11 91.3400000000
13 103.8100000000
16 108.6700000000
28 110.6600000000
29 120.3600000000
32 123.4000000000
35 141.1300000000
54 147.1600000000
55 150.4600000000
57 168.0400000000
59 181.6000000000
63 191.7700000000
64 201.1600000000
65 224.9800000000
68 233.9300000000
69 260.8500000000
74 267.2400000000
75 270.3900000000
76 281.4100000000
78 285.3800000000
81 299.4000000000
83 314.6000000000
84 318.7500000000
86 322.4000000000
88 323.5700000000
91 335.5300000000
106 335.8800000000
107 345.4500000000
111 349.4700000000
112 358.0100000000
113 382.9700000000
121 476.6500000000
123 490.4800000000
127 494.9800000000
129 495.0200000000
130 501.9800000000
131 513.2400000000
134 521.7700000000
136 528.7400000000
138 528.9300000000
139 540.2700000000
995 548.9200000000
1012 555.9200000000
4627 557.3000000000
4639 562.4900000000
7866 562.9600000000
7893 563.6900000000
10000 -1.0000000000
evaluations raw_y
1 27.2600000000
2 36.7600000000
3 93.4900000000
4 97.6500000000
8 99.3200000000
9 114.4100000000
10 118.8100000000
11 216.8300000000
13 223.3000000000
14 229.3700000000
15 238.1500000000
16 254.6400000000
22 260.8900000000
24 264.7800000000
26 288.6100000000
27 304.4000000000
28 313.8300000000
30 319.5800000000
32 319.6600000000
33 338.1700000000
34 340.8500000000
35 355.8200000000
38 361.4800000000
44 365.4800000000
45 379.2500000000
50 384.8900000000
53 404.8500000000
64 405.1300000000
68 407.0900000000
70 412.6000000000
71 434.7000000000
72 443.0000000000
73 447.3400000000
75 451.7000000000
78 462.0000000000
81 468.9400000000
82 479.2500000000
83 490.8300000000
97 495.3400000000
98 496.3400000000
99 504.8300000000
100 509.4000000000
103 509.7100000000
106 511.1400000000
107 519.6200000000
109 530.7600000000
110 544.0100000000
111 549.9500000000
112 567.2800000000
135 575.5600000000
3544 582.5200000000
3547 587.7400000000
10000 -1.0000000000
evaluations raw_y
1 9.5900000000
2 15.0000000000
3 29.1200000000
4 44.5300000000
5 63.7300000000
6 72.9400000000
9 81.8200000000
20 84.5700000000
23 86.4500000000
24 88.1000000000
25 114.1300000000
26 117.6400000000
28 132.6500000000
30 136.0300000000
38 147.1900000000
39 150.2500000000
40 159.2600000000
44 165.8400000000
45 177.8700000000
48 198.6800000000
51 203.8600000000
52 204.0700000000
53 222.1500000000
54 228.2500000000
56 239.8200000000
66 249.7500000000
73 254.1500000000
88 255.2300000000
90 261.1900000000
91 270.6100000000
117 275.3100000000
123 285.1800000000
129 291.3000000000
141 314.8800000000
187 315.3100000000
188 323.9000000000
192 327.7600000000
193 341.1300000000
205 347.0400000000
206 355.7500000000
208 358.7500000000
212 362.9000000000
213 376.4900000000
215 379.2100000000
216 385.0300000000
219 391.7100000000
223 393.4300000000
225 402.9500000000
228 423.7400000000
231 425.2900000000
5901 431.1700000000
5905 433.6500000000
10000 -1.0000000000
evaluations raw_y
1 14.4800000000
2 151.8700000000
3 160.8800000000
4 168.2800000000
5 180.5600000000
7 199.8100000000
8 201.8500000000
10 206.1600000000
11 225.1200000000
12 229.6000000000
13 236.0800000000
15 248.4900000000
18 253.0200000000
21 254.4400000000
22 268.3400000000
33 278.2600000000
48 286.6500000000
50 296.2000000000
52 302.0700000000
53 303.4300000000
54 309.6500000000
62 316.8000000000
63 333.9200000000
64 337.7800000000
65 351.5600000000
66 365.6800000000
67 366.4500000000
68 381.4300000000
71 383.6300000000
72 389.9500000000
78 396.0000000000
83 396.0500000000
84 403.8200000000
85 407.8200000000
91 413.8000000000
92 420.6000000000
97 435.5100000000
106 444.6400000000
184 444.9100000000
185 448.5400000000
186 458.2400000000
192 460.0300000000
198 478.1300000000
199 478.1700000000
202 488.1900000000
211 493.7600000000
223 514.6700000000
226 515.6300000000
245 516.9100000000
247 520.3200000000
252 617.0500000000
253 633.5200000000
5285 636.6800000000
5337 640.8500000000
10000 -1.0000000000
evaluations raw_y
1 3.3700000000
2 6.8100000000
3 17.5200000000
4 22.9100000000
5 27.0300000000
6 30.4700000000
7 36.1900000000
8 41.3700000000
9 53.4100000000
10 57.7200000000
14 61.1600000000
15 67.6400000000
17 75.5700000000
18 81.9700000000
19 82.5400000000
20 90.2100000000
21 114.0500000000
25 122.5500000000
27 138.0900000000
30 141.0900000000
34 158.1000000000
47 158.4800000000
48 161.1500000000
49 171.1400000000
50 197.7900000000
52 204.2400000000
53 217.3800000000
57 230.2500000000
70 241.5400000000
73 247.4200000000
76 249.8400000000
81 251.1000000000
83 258.5800000000
85 277.3600000000
91 277.3800000000
93 280.9200000000
94 299.7300000000
97 315.9500000000
99 321.7400000000
111 325.4100000000
114 334.4500000000
127 346.2900000000
165 353.9800000000
169 359.7700000000
174 374.4600000000
175 407.2900000000
180 408.2200000000
185 416.3800000000
188 421.5800000000
190 423.0900000000
1922 431.2400000000
1930 449.3400000000
10000 -1.0000000000
evaluations raw_y
1 20.4600000000
2 22.9900000000
3 25.2400000000
4 31.6700000000
5 40.6700000000
6 48.5600000000
7 61.8800000000
8 98.3900000000
13 101.2900000000
16 104.8200000000
18 122.3400000000
21 134.1200000000
27 145.9300000000
28 152.4000000000
32 168.0700000000
36 168.4000000000
37 176.2800000000
40 179.3500000000
41 183.3400000000
42 195.7000000000
43 210.3200000000
45 217.6300000000
47 234.9300000000
48 238.0600000000
50 239.7300000000
52 253.8800000000
65 255.0400000000
67 255.2000000000
68 269.1800000000
70 277.9800000000
75 278.1200000000
76 282.2300000000
77 299.3700000000
79 326.4700000000
88 327.2100000000
91 340.6900000000
98 348.6200000000
111 351.5700000000
131 367.8300000000
147 368.6000000000
152 379.8600000000
165 380.4200000000
169 386.9800000000
180 392.2400000000
195 393.9400000000
197 399.7400000000
203 405.9500000000
209 414.2300000000
214 414.7700000000
216 436.7700000000
217 443.7000000000
219 452.3200000000
1599 464.9800000000
1686 539.0800000000
1688 552.2700000000
1689 556.0300000000
2130 567.3400000000
2135 571.3600000000
2205 571.5200000000
2211 601.1200000000
10000 -1.0000000000
evaluations raw_y
1 20.4000000000
2 33.2900000000
4 40.7700000000
5 45.1600000000
6 52.1600000000
7 58.3600000000
8 63.0200000000
9 80.5100000000
10 92.4200000000
11 104.1600000000
20 105.2300000000
21 106.7100000000
22 128.4500000000
23 133.6200000000
24 154.5300000000
26 157.4800000000
28 173.1000000000
29 181.8800000000
31 183.5400000000
32 203.0000000000
33 234.0600000000
43 241.0400000000
45 241.7500000000
47 255.1900000000
48 259.1400000000
49 268.3900000000
55 272.8300000000
57 274.8500000000
58 283.9000000000
59 284.2700000000
60 288.9700000000
62 290.2700000000
63 317.4300000000
64 331.3600000000
66 350.2600000000
67 352.3400000000
75 361.3800000000
80 362.9600000000
82 363.7400000000
84 363.8800000000
86 373.0900000000
87 391.8400000000
88 392.8100000000
89 409.7600000000
91 423.6500000000
118 436.3700000000
122 453.1000000000
124 469.1400000000
181 470.7000000000
182 476.3200000000
10000 -1.0000000000
evaluations raw_y
1 17.7300000000
2 39.1100000000
3 47.2700000000
13 51.7000000000
14 55.2700000000
15 58.4800000000
16 62.2000000000
17 72.1200000000
18 81.5900000000
19 96.7100000000
23 101.4100000000
24 120.5800000000
26 125.4000000000
27 138.4100000000
28 144.9800000000
30 149.9300000000
32 154.2400000000
33 172.0900000000
34 177.2400000000
35 201.3700000000
54 230.9500000000
55 234.3600000000
56 268.6700000000
177 274.2800000000
322 277.6300000000
329 279.4500000000
330 280.3800000000
331 290.0000000000
333 298.9800000000
335 465.5700000000
345 467.3000000000
362 472.2200000000
374 472.8700000000
376 474.6100000000
380 476.1400000000
387 483.3700000000
390 485.8600000000
392 500.3600000000
393 509.1400000000
396 516.2900000000
401 526.0000000000
406 544.3800000000
491 545.8000000000
499 552.3400000000
500 553.0100000000
501 569.8900000000
528 576.4800000000
531 580.1400000000
559 586.6000000000
578 599.0600000000
10000 -1.0000000000
evaluations raw_y
1 4.9100000000
2 13.7700000000
4 15.3900000000
5 26.3900000000
6 29.9900000000
7 53.3300000000
10 55.1300000000
11 63.8800000000
12 85.6300000000
14 95.4400000000
17 97.9400000000
18 108.0500000000
19 113.6500000000
20 129.4000000000
21 146.9700000000
22 153.5400000000
23 164.5300000000
26 169.5600000000
30 169.7200000000
32 178.5000000000
34 178.8200000000
35 181.7800000000
36 213.4300000000
37 215.2400000000
38 232.3000000000
42 243.3600000000
50 244.3600000000
54 249.6100000000
57 267.8100000000
61 273.3400000000
65 282.8700000000
69 293.3000000000
70 298.2000000000
80 299.4900000000
81 305.2700000000
82 313.0400000000
86 330.2300000000
90 335.1800000000
92 347.1700000000
97 350.7900000000
103 380.8600000000
115 384.2500000000
116 392.9300000000
117 394.2300000000
118 395.6100000000
119 407.1900000000
123 417.1800000000
124 422.5200000000
130 438.5100000000
135 447.4600000000
999 447.5300000000
1000 457.8300000000
10000 -1.0000000000
evaluations raw_y
1 21.2000000000
2 25.7700000000
3 28.7000000000
4 60.1200000000
5 68.0700000000
6 78.8500000000
7 91.3600000000
8 94.6400000000
9 95.8100000000
10 106.4900000000
11 117.6600000000
12 127.9400000000
16 132.8600000000
19 136.0100000000
20 141.2600000000
21 164.2000000000
25 166.6300000000
26 167.8200000000
28 178.0700000000
29 193.9100000000
30 194.6300000000
31 200.9100000000
32 221.3600000000
33 237.8600000000
34 240.7100000000
36 245.3200000000
37 248.5100000000
38 274.1100000000
43 291.8800000000
44 302.8700000000
67 308.6200000000
72 312.8400000000
75 324.4900000000
77 332.7300000000
79 335.6800000000
110 336.2900000000
118 340.1500000000
142 341.1500000000
143 341.7300000000
146 352.9600000000
150 362.9400000000
152 375.9500000000
154 377.6500000000
162 395.9000000000
163 397.6300000000
168 404.1300000000
174 407.4300000000
177 408.0100000000
179 424.3000000000
658 429.9400000000
663 436.9400000000
7120 445.7800000000
7167 473.7500000000
7317 475.1800000000
7318 482.5800000000
7549 503.4800000000
7558 505.0600000000
10000 -1.0000000000
evaluations raw_y
1 2.4500000000
2 5.9900000000
3 12.3100000000
4 27.8300000000
5 41.4100000000
6 56.4100000000
7 64.3200000000
8 70.5400000000
10 78.1900000000
11 84.3100000000
12 88.3500000000
14 94.8900000000
16 100.2000000000
17 102.6900000000
18 105.1800000000
20 107.4000000000
21 111.4000000000
22 117.8100000000
23 125.3000000000
24 134.2800000000
27 145.9500000000
28 166.2500000000
35 174.2200000000
48 175.1900000000
49 176.3600000000
51 183.7400000000
53 197.0800000000
56 200.4000000000
58 205.8400000000
60 218.0000000000
66 228.5300000000
68 233.5300000000
70 238.7300000000
72 255.3900000000
73 259.7600000000
74 262.7300000000
75 274.9800000000
77 287.5600000000
86 291.2300000000
90 292.6200000000
91 304.3200000000
92 304.5800000000
94 315.7800000000
99 316.4800000000
100 317.6200000000
101 328.3000000000
103 332.3600000000
104 338.9300000000
105 341.0300000000
106 343.3400000000
246 345.1400000000
247 353.9200000000
1285 354.2300000000
1287 363.2800000000
1533 364.0300000000
1541 367.1700000000
8424 370.1300000000
8434 377.5100000000
10000 -1.0000000000
evaluations raw_y
1 7.3000000000
2 8.4500000000
3 17.6700000000
4 20.8900000000
5 23.8100000000
6 26.2200000000
7 28.8000000000
8 31.1600000000
9 35.5400000000
10 47.1900000000
12 60.1100000000
18 62.8700000000
19 65.2600000000
20 78.1800000000
21 83.6200000000
22 103.4800000000
23 122.4500000000
30 130.7300000000
36 134.8000000000
37 144.7800000000
41 150.1500000000
44 154.5200000000
45 164.2300000000
46 178.0600000000
47 185.5600000000
49 187.6900000000
50 189.5600000000
51 194.8800000000
52 206.0300000000
54 211.9000000000
55 220.7200000000
56 230.2200000000
57 240.4700000000
58 256.3600000000
60 266.4500000000
63 296.6700000000
299 298.7600000000
307 303.7600000000
311 308.5000000000
313 326.3900000000
314 449.9200000000
316 460.4000000000
317 463.0600000000
320 475.6400000000
324 485.4800000000
382 490.1500000000
389 491.0000000000
402 494.3200000000
409 505.2400000000
411 511.9500000000
1784 513.7500000000
1788 520.6500000000
3855 520.7500000000
3883 524.5000000000
7607 525.8000000000
7644 528.2900000000
10000 -1.0000000000
evaluations raw_y
1 7.8100000000
2 7.9400000000
4 12.2800000000
5 15.9300000000
6 30.4500000000
7 53.9800000000
8 78.1500000000
11 88.8000000000
12 90.3600000000
13 91.3000000000
15 96.8000000000
16 113.0200000000
17 126.6600000000
18 129.2300000000
19 149.3500000000
20 158.5200000000
22 172.3200000000
23 175.0100000000
25 178.8200000000
28 185.9300000000
29 189.6000000000
30 196.8800000000
32 202.0800000000
34 204.9000000000
35 223.4500000000
39 224.1000000000
42 240.7300000000
47 242.8600000000
50 264.7900000000
51 270.8500000000
53 275.4400000000
56 279.9100000000
57 295.5100000000
59 309.1100000000
68 332.9500000000
119 339.6700000000
430 346.9900000000
443 350.8100000000
459 362.1900000000
462 364.9700000000
465 365.8600000000
471 382.6800000000
473 384.8200000000
474 386.8700000000
477 403.6900000000
478 426.1300000000
489 431.3800000000
490 440.2200000000
491 442.1200000000
495 450.9600000000
809 459.9300000000
811 463.1500000000
1160 463.4100000000
1162 464.2900000000
1826 473.6500000000
1859 476.5800000000
8267 485.3500000000
8563 490.2900000000
10000 -1.0000000000
evaluations raw_y
1 6.4000000000
2 12.2200000000
3 22.6300000000
4 22.8900000000
5 43.4300000000
6 44.0000000000
7 46.9600000000
9 54.2400000000
10 64.5800000000
12 75.8500000000
16 79.5300000000
21 85.8600000000
22 96.8900000000
27 103.4600000000
28 106.6900000000
29 143.1200000000
33 152.0100000000
52 157.3600000000
62 158.7800000000
64 165.6200000000
65 179.6000000000
66 181.9200000000
67 191.4200000000
68 206.4100000000
72 213.5200000000
73 217.2000000000
75 229.5400000000
79 239.8200000000
80 269.6100000000
81 273.1700000000
85 274.5500000000
86 282.0100000000
90 282.1700000000
91 286.5800000000
92 292.8400000000
93 301.2000000000
94 316.6600000000
103 319.1600000000
106 323.5800000000
108 331.0200000000
109 331.9800000000
110 335.5900000000
111 340.5300000000
113 346.4500000000
114 366.0900000000
116 383.3600000000
147 383.8700000000
152 386.3000000000
159 388.0600000000
160 400.0000000000
2975 404.5600000000
2980 409.2600000000
4773 410.4100000000
4786 414.9100000000
4859 430.3300000000
4947 437.0900000000
10000 -1.0000000000
evaluations raw_y
1 5.5500000000
2 11.9000000000
3 20.8700000000
4 30.0700000000
5 41.3800000000
6 45.3700000000
7 54.1100000000
8 56.5000000000
11 57.0900000000
12 72.3100000000
15 88.4700000000
18 96.8100000000
22 102.1300000000
27 107.7100000000
28 127.3600000000
30 141.2900000000
33 152.9600000000
38 155.2200000000
40 155.5600000000
42 167.1600000000
44 169.8700000000
45 170.6000000000
52 183.3000000000
54 186.0600000000
56 191.1300000000
58 196.1800000000
59 197.2300000000
60 220.6400000000
67 225.3300000000
68 227.2100000000
69 245.9400000000
70 249.8100000000
76 250.0000000000
77 266.2300000000
83 279.3000000000
85 284.2600000000
94 288.7100000000
95 293.8300000000
96 299.3100000000
97 304.8200000000
99 312.3900000000
105 324.9600000000
107 335.5200000000
113 337.5600000000
115 341.2100000000
119 352.5800000000
125 352.6600000000
127 360.2800000000
128 360.4500000000
130 362.1300000000
145 367.3300000000
151 369.1400000000
362 378.1700000000
368 382.6300000000
10000 -1.0000000000
evaluations raw_y
1 5.2900000000
2 23.1600000000
3 31.4700000000
4 44.4000000000
10 53.4200000000
14 66.6300000000
15 66.9300000000
17 70.9500000000
18 73.3400000000
19 79.8000000000
20 87.4400000000
21 109.5500000000
22 111.4400000000
23 129.8200000000
24 135.3900000000
25 137.9300000000
27 157.3300000000
28 178.1700000000
30 200.2200000000
39 207.5200000000
48 207.8700000000
49 217.5500000000
66 220.4800000000
69 244.2300000000
70 317.3700000000
89 325.7800000000
91 333.7200000000
95 337.1300000000
97 350.5600000000
98 356.2000000000
100 359.0100000000
102 359.8700000000
103 375.2100000000
110 379.4500000000
111 384.0300000000
113 385.4800000000
115 396.7400000000
117 398.2600000000
125 403.5000000000
127 419.5800000000
131 420.4700000000
132 422.8700000000
137 427.8600000000
140 438.8200000000
147 443.5800000000
160 470.5100000000
371 470.7200000000
388 471.5600000000
431 474.4200000000
451 482.9300000000
10000 -1.0000000000
evaluations raw_y
1 5.2700000000
2 8.4200000000
3 14.1400000000
4 15.7700000000
5 26.1200000000
7 32.2100000000
8 41.8200000000
9 52.8000000000
10 71.9700000000
11 89.1700000000
13 91.9100000000
14 96.9300000000
15 114.6200000000
17 127.6800000000
19 147.8800000000
21 153.9200000000
26 160.8400000000
27 177.9000000000
38 178.8500000000
40 192.5100000000
41 200.7700000000
44 209.0600000000
45 217.9900000000
61 224.2800000000
67 226.8900000000
78 227.8600000000
79 250.9800000000
86 262.5700000000
96 265.9600000000
105 267.4300000000
106 274.0100000000
107 283.0100000000
108 283.5100000000
110 286.9500000000
112 292.9800000000
113 296.6600000000
116 316.5800000000
119 320.5500000000
123 321.4900000000
145 324.7100000000
146 330.6500000000
147 332.9100000000
150 335.8200000000
151 344.2100000000
157 349.1400000000
162 355.4800000000
165 358.0700000000
177 372.7500000000
191 373.1300000000
193 385.6900000000
10000 -1.0000000000
evaluations raw_y
1 8.1200000000
3 22.5100000000
4 26.9500000000
7 36.2300000000
8 39.5800000000
9 52.5500000000
13 61.3300000000
15 71.4200000000
17 76.3400000000
18 86.5400000000
19 101.4600000000
21 106.8900000000
24 119.9500000000
25 125.9900000000
27 132.3800000000
28 136.1900000000
30 143.3600000000
31 154.6000000000
32 159.7700000000
33 197.3700000000
39 202.3300000000
41 207.8300000000
43 214.8000000000
45 229.4400000000
49 235.8800000000
50 238.9900000000
51 258.6100000000
73 271.7200000000
82 275.2400000000
92 277.5100000000
94 289.6700000000
107 293.6600000000
133 304.3400000000
149 309.5700000000
151 318.2500000000
156 319.5400000000
157 319.7200000000
158 333.6900000000
159 343.9600000000
160 355.0300000000
163 359.4700000000
173 367.2000000000
178 372.3300000000
179 386.7900000000
187 402.7000000000
201 404.6000000000
208 405.5500000000
225 406.1800000000
228 415.8700000000
229 418.1200000000
1082 427.0300000000
1110 445.7300000000
10000 -1.0000000000
evaluations raw_y
1 8.4300000000
2 14.7100000000
3 25.0900000000
4 41.4100000000
5 47.7600000000
6 60.1800000000
7 69.7600000000
11 81.8300000000
14 103.8500000000
18 112.8500000000
22 128.5700000000
25 141.6900000000
29 144.6700000000
30 146.3700000000
32 155.7800000000
37 171.8000000000
40 172.5800000000
41 179.8400000000
43 181.6900000000
45 182.6700000000
46 203.9000000000
49 210.5200000000
56 220.1700000000
58 221.5100000000
59 228.4500000000
62 234.8400000000
63 235.8500000000
64 249.5600000000
65 255.8900000000
68 273.4400000000
70 273.6300000000
71 274.6800000000
73 275.4700000000
75 275.7100000000
76 299.0800000000
77 305.1800000000
79 306.0300000000
80 319.6900000000
81 325.4500000000
82 335.4200000000
83 345.6300000000
86 349.0500000000
89 367.2800000000
93 385.8800000000
96 389.1200000000
98 414.4200000000
106 418.2500000000
197 420.3200000000
209 428.1500000000
222 433.6000000000
2071 437.4500000000
2110 443.9100000000
10000 -1.0000000000
evaluations raw_y
1 3.4400000000
2 9.3100000000
3 20.1700000000
4 21.2700000000
5 23.9900000000
6 29.8500000000
7 32.6200000000
8 41.2300000000
9 65.1900000000
10 74.3600000000
11 78.1000000000
12 78.8200000000
13 95.3200000000
17 100.3800000000
18 117.0500000000
20 117.9700000000
21 141.9800000000
22 154.5000000000
24 174.8600000000
31 193.0100000000
