evaluations raw_y
344 -109.0000000000
353 -90.0000000000
365 -61.0000000000
369 -42.0000000000
386 -23.0000000000
463 -22.0000000000
505 -13.0000000000
532 -12.0000000000
565 -11.0000000000
570 -2.0000000000
685 7.0000000000
701 8.0000000000
900 9.0000000000
100000 -10.0000000000
evaluations raw_y
1 -1351.0000000000
7 -1322.0000000000
11 -1205.0000000000
13 -1127.0000000000
23 -1088.0000000000
35 -1059.0000000000
37 -1020.0000000000
40 -991.0000000000
45 -952.0000000000
49 -913.0000000000
66 -855.0000000000
74 -826.0000000000
84 -787.0000000000
96 -748.0000000000
99 -719.0000000000
103 -661.0000000000
106 -651.0000000000
119 -612.0000000000
142 -593.0000000000
148 -583.0000000000
149 -564.0000000000
164 -554.0000000000
192 -515.0000000000
194 -486.0000000000
210 -457.0000000000
223 -418.0000000000
229 -379.0000000000
241 -350.0000000000
242 -311.0000000000
257 -282.0000000000
258 -253.0000000000
265 -224.0000000000
274 -195.0000000000
276 -175.0000000000
280 -166.0000000000
282 -137.0000000000
299 -118.0000000000
302 -99.0000000000
304 -90.0000000000
317 -81.0000000000
321 -80.0000000000
371 -71.0000000000
386 -62.0000000000
396 -61.0000000000
415 -52.0000000000
522 -33.0000000000
534 -14.0000000000
541 -4.0000000000
574 -3.0000000000
596 -2.0000000000
626 7.0000000000
732 8.0000000000
100000 -11.0000000000
evaluations raw_y
1 -1361.0000000000
11 -1283.0000000000
16 -1205.0000000000
18 -1166.0000000000
22 -1098.0000000000
26 -1059.0000000000
30 -1020.0000000000
31 -981.0000000000
34 -913.0000000000
38 -845.0000000000
44 -816.0000000000
45 -787.0000000000
53 -709.0000000000
60 -680.0000000000
71 -641.0000000000
74 -602.0000000000
79 -563.0000000000
97 -534.0000000000
100 -505.0000000000
104 -486.0000000000
107 -418.0000000000
123 -389.0000000000
124 -360.0000000000
138 -331.0000000000
145 -312.0000000000
157 -273.0000000000
158 -244.0000000000
161 -215.0000000000
163 -186.0000000000
172 -166.0000000000
177 -128.0000000000
225 -89.0000000000
229 -70.0000000000
307 -61.0000000000
331 -52.0000000000
334 -33.0000000000
425 -14.0000000000
457 5.0000000000
483 6.0000000000
486 7.0000000000
512 8.0000000000
1087 9.0000000000
100000 9.0000000000
evaluations raw_y
1 -1663.0000000000
2 -1342.0000000000
4 -1264.0000000000
8 -1225.0000000000
13 -1147.0000000000
14 -1108.0000000000
15 -1069.0000000000
16 -1040.0000000000
19 -1001.0000000000
27 -962.0000000000
35 -894.0000000000
56 -826.0000000000
60 -797.0000000000
61 -758.0000000000
68 -748.0000000000
74 -709.0000000000
78 -670.0000000000
79 -631.0000000000
95 -592.0000000000
101 -563.0000000000
117 -524.0000000000
148 -485.0000000000
153 -446.0000000000
171 -407.0000000000
175 -397.0000000000
179 -368.0000000000
182 -339.0000000000
189 -319.0000000000
