evaluations raw_y
1 0.0000000000
2 86.0000000000
4 166.0000000000
5 226.0000000000
7 268.0000000000
8 306.0000000000
11 337.0000000000
13 346.0000000000
14 370.0000000000
15 392.0000000000
33 397.0000000000
75 408.0000000000
215 416.0000000000
399 422.0000000000
2308 423.0000000000
3100 425.0000000000
6030 427.0000000000
7298 428.0000000000
10456 430.0000000000
16164 433.0000000000
27072 434.0000000000
28855 437.0000000000
29594 438.0000000000
100000 -2.0000000000
evaluations raw_y
1 75.0000000000
4 154.0000000000
5 197.0000000000
6 271.0000000000
7 288.0000000000
8 305.0000000000
11 353.0000000000
12 369.0000000000
289 373.0000000000
348 396.0000000000
874 406.0000000000
928 411.0000000000
2049 413.0000000000
2311 416.0000000000
2742 418.0000000000
5863 424.0000000000
10391 427.0000000000
24493 428.0000000000
41199 435.0000000000
100000 435.0000000000
evaluations raw_y
1 54.0000000000
5 138.0000000000
6 195.0000000000
7 256.0000000000
8 312.0000000000
9 353.0000000000
10 367.0000000000
13 385.0000000000
829 390.0000000000
1149 394.0000000000
1724 399.0000000000
1992 404.0000000000
2047 405.0000000000
2121 407.0000000000
2711 410.0000000000
2807 412.0000000000
3278 414.0000000000
5056 417.0000000000
8778 418.0000000000
11023 424.0000000000
13208 428.0000000000
14880 430.0000000000
15286 431.0000000000
19833 432.0000000000
35744 433.0000000000
61838 435.0000000000
100000 -2.0000000000
evaluations raw_y
1 0.0000000000
2 72.0000000000
3 178.0000000000
4 241.0000000000
7 284.0000000000
8 310.0000000000
9 357.0000000000
11 363.0000000000
13 370.0000000000
192 376.0000000000
1727 385.0000000000
1795 393.0000000000
2162 401.0000000000
2570 403.0000000000
2713 410.0000000000
2915 414.0000000000
5151 415.0000000000
6300 417.0000000000
6561 420.0000000000
6938 421.0000000000
9595 422.0000000000
12265 423.0000000000
13160 424.0000000000
17852 426.0000000000
18315 427.0000000000
20930 428.0000000000
23560 435.0000000000
47339 436.0000000000
100000 436.0000000000
evaluations raw_y
1 83.0000000000
2 164.0000000000
3 251.0000000000
4 291.0000000000
5 355.0000000000
7 378.0000000000
8 397.0000000000
1111 399.0000000000
1123 403.0000000000
2004 404.0000000000
2125 411.0000000000
4777 413.0000000000
6821 415.0000000000
7456 420.0000000000
11863 424.0000000000
15425 426.0000000000
22794 427.0000000000
23240 432.0000000000
37596 434.0000000000
80936 436.0000000000
100000 436.0000000000
evaluations raw_y
1 130.0000000000
2 268.0000000000
4 328.0000000000
5 336.0000000000
6 371.0000000000
523 374.0000000000
853 379.0000000000
1000 383.0000000000
1268 385.0000000000
1283 394.0000000000
1672 399.0000000000
2233 401.0000000000
2654 404.0000000000
3586 407.0000000000
3659 409.0000000000
4795 412.0000000000
5663 415.0000000000
6366 416.0000000000
7247 420.0000000000
7755 424.0000000000
10148 425.0000000000
10371 427.0000000000
19136 430.0000000000
44543 432.0000000000
81677 433.0000000000
83354 434.0000000000
100000 -2.0000000000
evaluations raw_y
1 153.0000000000
2 198.0000000000
5 284.0000000000
6 324.0000000000
10 369.0000000000
36 372.0000000000
289 377.0000000000
358 378.0000000000
601 380.0000000000
760 388.0000000000
987 395.0000000000
1068 399.0000000000
1794 403.0000000000
2041 405.0000000000
2089 406.0000000000
2230 413.0000000000
2997 414.0000000000
4277 416.0000000000
6280 418.0000000000
6528 419.0000000000
8918 420.0000000000
9807 421.0000000000
9932 425.0000000000
11844 429.0000000000
15128 431.0000000000
17434 432.0000000000
100000 432.0000000000
evaluations raw_y
1 187.0000000000
2 251.0000000000
4 327.0000000000
8 346.0000000000
9 357.0000000000
10 370.0000000000
14 384.0000000000
386 390.0000000000
568 405.0000000000
1153 410.0000000000
1343 412.0000000000
1413 417.0000000000
4546 419.0000000000
6583 420.0000000000
7033 421.0000000000
8037 422.0000000000
8834 423.0000000000
12087 429.0000000000
15901 431.0000000000
16999 433.0000000000
41220 434.0000000000
100000 -1.0000000000
evaluations raw_y
1 84.0000000000
2 203.0000000000
6 327.0000000000
7 351.0000000000
9 376.0000000000
12 387.0000000000
16 390.0000000000
69 397.0000000000
77 403.0000000000
187 408.0000000000
843 410.0000000000
1031 412.0000000000
1344 414.0000000000
1563 415.0000000000
5501 417.0000000000
5691 423.0000000000
7864 425.0000000000
14333 429.0000000000
17789 430.0000000000
20178 431.0000000000
32164 433.0000000000
57362 436.0000000000
100000 436.0000000000
evaluations raw_y
1 67.0000000000
3 122.0000000000
4 182.0000000000
5 271.0000000000
8 287.0000000000
9 370.0000000000
11 394.0000000000
29 398.0000000000
222 410.0000000000
1245 411.0000000000
1487 412.0000000000
1491 413.0000000000
1755 415.0000000000
2898 420.0000000000
2946 421.0000000000
5023 423.0000000000
18139 424.0000000000
18242 426.0000000000
22120 427.0000000000
39355 428.0000000000
40940 429.0000000000
84273 430.0000000000
84850 432.0000000000
86188 433.0000000000
90867 434.0000000000
100000 -2.0000000000
evaluations raw_y
1 263.0000000000
3 313.0000000000
4 351.0000000000
5 382.0000000000
177 383.0000000000
483 390.0000000000
792 392.0000000000
976 396.0000000000
2157 400.0000000000
3398 403.0000000000
4469 404.0000000000
4756 406.0000000000
6929 408.0000000000
7412 410.0000000000
9490 418.0000000000
10574 421.0000000000
11755 428.0000000000
16224 430.0000000000
83072 431.0000000000
100000 -1.0000000000
evaluations raw_y
1 0.0000000000
6 161.0000000000
7 215.0000000000
8 254.0000000000
9 284.0000000000
12 321.0000000000
14 360.0000000000
15 383.0000000000
21 395.0000000000
635 412.0000000000
2010 415.0000000000
2053 421.0000000000
2229 422.0000000000
2622 424.0000000000
2762 425.0000000000
4964 427.0000000000
5361 428.0000000000
6512 429.0000000000
6901 432.0000000000
10610 435.0000000000
13091 436.0000000000
13423 437.0000000000
21536 438.0000000000
23395 440.0000000000
100000 -1.0000000000
evaluations raw_y
1 175.0000000000
3 216.0000000000
4 273.0000000000
5 359.0000000000
7 372.0000000000
9 375.0000000000
22 386.0000000000
84 387.0000000000
106 396.0000000000
286 398.0000000000
822 403.0000000000
1128 404.0000000000
1287 409.0000000000
1620 410.0000000000
1763 411.0000000000
1996 416.0000000000
3792 422.0000000000
29289 423.0000000000
29421 425.0000000000
58656 427.0000000000
71915 428.0000000000
98730 429.0000000000
100000 -2.0000000000
evaluations raw_y
1 173.0000000000
2 222.0000000000
4 272.0000000000
5 308.0000000000
7 374.0000000000
8 381.0000000000
14 388.0000000000
905 389.0000000000
1115 394.0000000000
1384 399.0000000000
1618 402.0000000000
2188 403.0000000000
2196 406.0000000000
2784 409.0000000000
4008 410.0000000000
5928 411.0000000000
6106 418.0000000000
16912 420.0000000000
19403 421.0000000000
21490 425.0000000000
33788 426.0000000000
34729 429.0000000000
34946 430.0000000000
46888 432.0000000000
82158 433.0000000000
95829 434.0000000000
100000 -1.0000000000
evaluations raw_y
1 0.0000000000
2 174.0000000000
3 306.0000000000
6 334.0000000000
7 370.0000000000
8 379.0000000000
11 390.0000000000
581 403.0000000000
814 406.0000000000
1022 407.0000000000
1413 410.0000000000
1609 413.0000000000
1812 417.0000000000
1974 419.0000000000
2289 421.0000000000
3216 423.0000000000
4910 424.0000000000
6374 425.0000000000
10348 426.0000000000
19099 429.0000000000
19846 431.0000000000
25606 434.0000000000
100000 434.0000000000
evaluations raw_y
1 134.0000000000
3 191.0000000000
4 315.0000000000
5 358.0000000000
6 397.0000000000
144 398.0000000000
612 409.0000000000
1406 416.0000000000
1561 418.0000000000
3376 419.0000000000
3464 423.0000000000
4940 428.0000000000
10241 431.0000000000
24054 433.0000000000
49141 435.0000000000
100000 -1.0000000000
evaluations raw_y
1 154.0000000000
2 202.0000000000
3 246.0000000000
6 329.0000000000
12 389.0000000000
13 402.0000000000
250 407.0000000000
773 408.0000000000
883 413.0000000000
1912 416.0000000000
4212 420.0000000000
8455 424.0000000000
8664 426.0000000000
9420 427.0000000000
12563 428.0000000000
18281 431.0000000000
25407 432.0000000000
41357 434.0000000000
50954 435.0000000000
58427 437.0000000000
60850 438.0000000000
100000 438.0000000000
