evaluations raw_y
56 3666.0000000000
57 3743.0000000000
58 3769.0000000000
59 3909.0000000000
60 3924.0000000000
62 3958.0000000000
63 3967.0000000000
79 4056.0000000000
81 4132.0000000000
86 4159.0000000000
90 4223.0000000000
92 4293.0000000000
98 4351.0000000000
102 4365.0000000000
111 4373.0000000000
118 4418.0000000000
120 4518.0000000000
160 4552.0000000000
161 4571.0000000000
169 4576.0000000000
182 4616.0000000000
186 4653.0000000000
197 4738.0000000000
205 4816.0000000000
213 4858.0000000000
237 4917.0000000000
256 4993.0000000000
320 4997.0000000000
355 5010.0000000000
389 5019.0000000000
412 5050.0000000000
100000 4995.0000000000
evaluations raw_y
1 1984.0000000000
2 2012.0000000000
3 2090.0000000000
4 2181.0000000000
6 2239.0000000000
8 2358.0000000000
9 2374.0000000000
11 2451.0000000000
14 2514.0000000000
17 2536.0000000000
18 2550.0000000000
23 2563.0000000000
24 2644.0000000000
29 2667.0000000000
31 2809.0000000000
34 2866.0000000000
35 2925.0000000000
40 2955.0000000000
43 2974.0000000000
46 2980.0000000000
50 3044.0000000000
51 3096.0000000000
55 3183.0000000000
57 3273.0000000000
59 3370.0000000000
63 3384.0000000000
66 3385.0000000000
68 3419.0000000000
73 3442.0000000000
76 3483.0000000000
78 3543.0000000000
84 3594.0000000000
88 3596.0000000000
89 3613.0000000000
94 3647.0000000000
95 3683.0000000000
101 3730.0000000000
120 3811.0000000000
132 3884.0000000000
134 3916.0000000000
136 3987.0000000000
138 4080.0000000000
142 4087.0000000000
150 4158.0000000000
154 4164.0000000000
160 4172.0000000000
165 4181.0000000000
172 4277.0000000000
174 4316.0000000000
176 4322.0000000000
181 4354.0000000000
188 4365.0000000000
191 4417.0000000000
197 4441.0000000000
207 4491.0000000000
214 4560.0000000000
220 4646.0000000000
224 4649.0000000000
233 4654.0000000000
234 4665.0000000000
246 4668.0000000000
252 4699.0000000000
262 4716.0000000000
287 4795.0000000000
295 4799.0000000000
311 4865.0000000000
313 4907.0000000000
338 4989.0000000000
372 5001.0000000000
475 5003.0000000000
494 5018.0000000000
527 5027.0000000000
611 5038.0000000000
679 5050.0000000000
100000 4962.0000000000
evaluations raw_y
1 2897.0000000000
5 2956.0000000000
7 2965.0000000000
10 3060.0000000000
11 3140.0000000000
15 3182.0000000000
19 3243.0000000000
22 3278.0000000000
24 3344.0000000000
26 3383.0000000000
27 3457.0000000000
28 3466.0000000000
29 3478.0000000000
33 3499.0000000000
34 3528.0000000000
39 3645.0000000000
40 3684.0000000000
41 3748.0000000000
45 3811.0000000000
46 3818.0000000000
59 3844.0000000000
63 3868.0000000000
66 3951.0000000000
67 3955.0000000000
77 4046.0000000000
89 4049.0000000000
92 4109.0000000000
93 4154.0000000000
98 4169.0000000000
101 4182.0000000000
112 4232.0000000000
118 4270.0000000000
127 4324.0000000000
129 4356.0000000000
132 4372.0000000000
135 4438.0000000000
136 4491.0000000000
143 4501.0000000000
147 4515.0000000000
152 4564.0000000000
163 4648.0000000000
179 4689.0000000000
183 4713.0000000000
195 4781.0000000000
205 4798.0000000000
253 4810.0000000000
260 4898.0000000000
271 4921.0000000000
274 4964.0000000000
361 5050.0000000000
100000 5038.0000000000
evaluations raw_y
1 2552.0000000000
2 2567.0000000000
5 2590.0000000000
6 2627.0000000000
10 2649.0000000000
13 2684.0000000000
14 2703.0000000000
15 2776.0000000000
16 2860.0000000000
17 2915.0000000000
22 3031.0000000000
23 3043.0000000000
26 3044.0000000000
27 3129.0000000000
29 3154.0000000000
33 3345.0000000000
35 3356.0000000000
36 3361.0000000000
39 3382.0000000000
42 3473.0000000000
47 3542.0000000000
50 3632.0000000000
51 3692.0000000000
54 3786.0000000000
58 3844.0000000000
60 3889.0000000000
63 3954.0000000000
65 4031.0000000000
70 4108.0000000000
72 4161.0000000000
75 4190.0000000000
76 4234.0000000000
84 4330.0000000000
88 4356.0000000000
89 4372.0000000000
91 4394.0000000000
100 4450.0000000000
117 4459.0000000000
121 4512.0000000000
128 4533.0000000000
132 4539.0000000000
133 4614.0000000000
139 4665.0000000000
149 4712.0000000000
161 4769.0000000000
169 4815.0000000000
182 4837.0000000000
242 4923.0000000000
273 4933.0000000000
277 4987.0000000000
394 5039.0000000000
419 5050.0000000000
100000 4867.0000000000
evaluations raw_y
1 2515.0000000000
2 2589.0000000000
4 2617.0000000000
7 2673.0000000000
8 2731.0000000000
9 2802.0000000000
12 2869.0000000000
13 2899.0000000000
14 2912.0000000000
18 2951.0000000000
20 2958.0000000000
24 3065.0000000000
25 3119.0000000000
28 3210.0000000000
29 3237.0000000000
30 3243.0000000000
31 3388.0000000000
32 3400.0000000000
33 3465.0000000000
34 3467.0000000000
40 3626.0000000000
42 3667.0000000000
44 3721.0000000000
45 3778.0000000000
46 3779.0000000000
60 3849.0000000000
74 3884.0000000000
76 3978.0000000000
77 4097.0000000000
80 4106.0000000000
83 4153.0000000000
88 4191.0000000000
89 4209.0000000000
91 4292.0000000000
97 4312.0000000000
99 4335.0000000000
108 4346.0000000000
125 4375.0000000000
148 4423.0000000000
151 4474.0000000000
156 4512.0000000000
157 4514.0000000000
162 4568.0000000000
200 4599.0000000000
231 4602.0000000000
239 4689.0000000000
241 4703.0000000000
248 4716.0000000000
258 4724.0000000000
267 4768.0000000000
310 4785.0000000000
327 4861.0000000000
331 4890.0000000000
338 4987.0000000000
341 4997.0000000000
1069 5050.0000000000
100000 4957.0000000000
evaluations raw_y
1 2631.0000000000
2 2714.0000000000
3 2811.0000000000
8 2818.0000000000
19 2858.0000000000
22 2869.0000000000
23 2872.0000000000
24 2932.0000000000
26 2945.0000000000
27 2957.0000000000
29 3081.0000000000
30 3127.0000000000
32 3138.0000000000
33 3214.0000000000
34 3308.0000000000
37 3349.0000000000
42 3447.0000000000
44 3466.0000000000
52 3476.0000000000
53 3569.0000000000
54 3656.0000000000
56 3666.0000000000
59 3686.0000000000
61 3743.0000000000
64 3759.0000000000
66 3771.0000000000
67 3821.0000000000
68 3829.0000000000
72 3893.0000000000
73 3954.0000000000
80 3964.0000000000
83 3973.0000000000
86 3975.0000000000
90 4008.0000000000
91 4059.0000000000
120 4133.0000000000
122 4139.0000000000
123 4211.0000000000
125 4246.0000000000
139 4252.0000000000
151 4276.0000000000
154 4331.0000000000
155 4373.0000000000
157 4419.0000000000
164 4501.0000000000
173 4549.0000000000
177 4571.0000000000
182 4679.0000000000
211 4716.0000000000
214 4721.0000000000
224 4780.0000000000
229 4827.0000000000
234 4885.0000000000
243 4955.0000000000
263 4998.0000000000
296 5042.0000000000
320 5043.0000000000
422 5050.0000000000
100000 5039.0000000000
