evaluations raw_y
436 -0.3340723381
520 -0.3325983435
538 -0.3245757969
545 -0.3210962424
580 -0.3206161224
765 -0.3188447434
974 -0.3158964863
1039 -0.3147040561
4765 -0.3132800166
5156 -0.3098022883
5190 -0.3093876429
9114 -0.3069753075
9580 -0.3030486474
9905 -0.3012772684
43624 -0.3011594609
43980 -0.2958002651
100000 -0.2972742597
evaluations raw_y
1 -0.5077177927
2 -0.4960669562
9 -0.4905556828
12 -0.4892710346
15 -0.4889230775
29 -0.4842925954
30 -0.4780232179
33 -0.4681049194
40 -0.4643086421
41 -0.4540409661
47 -0.4519590109
48 -0.4481685789
53 -0.4437811836
58 -0.4369201854
60 -0.4321911634
64 -0.4264962443
67 -0.4195012721
68 -0.4149873845
69 -0.4138358010
70 -0.4120328486
74 -0.4107720526
79 -0.4074373436
86 -0.4050770134
97 -0.3996561824
106 -0.3909979861
123 -0.3834600844
124 -0.3811920522
147 -0.3803992067
157 -0.3784538155
159 -0.3746923328
176 -0.3708727754
195 -0.3672681545
209 -0.3657466161
220 -0.3645163259
233 -0.3605230654
238 -0.3560091778
250 -0.3469376322
259 -0.3458053015
265 -0.3455684006
269 -0.3448723497
317 -0.3448432243
323 -0.3346083379
340 -0.3336072975
381 -0.3314021831
396 -0.3276117511
408 -0.3221657098
424 -0.3204834848
466 -0.3197424675
522 -0.3191258852
580 -0.3179386604
581 -0.3139247606
622 -0.3134446406
624 -0.3122143504
757 -0.3115977682
957 -0.3108165137
1042 -0.3104849397
1234 -0.3069028616
1306 -0.3015436658
1587 -0.3000696713
4086 -0.2996830776
4157 -0.2973753272
9293 -0.2958600669
27759 -0.2952311771
38233 -0.2934008773
38556 -0.2933924922
94450 -0.2920664943
100000 -0.2920664943
evaluations raw_y
1 -0.4987373937
11 -0.4885146492
12 -0.4838197216
19 -0.4700300768
20 -0.4694832112
23 -0.4576910563
26 -0.4513408502
31 -0.4511735229
34 -0.4414530861
35 -0.4334737506
41 -0.4314107177
45 -0.4313536549
46 -0.4265971761
50 -0.4233469552
60 -0.4232021097
65 -0.4227159541
66 -0.4172078462
74 -0.4170405188
76 -0.4160315070
78 -0.4157799682
82 -0.4008811520
91 -0.3985185312
94 -0.3972882410
101 -0.3924433863
111 -0.3907423263
112 -0.3891789963
115 -0.3811564497
120 -0.3802964677
128 -0.3786551201
131 -0.3772641234
137 -0.3760235898
141 -0.3672688552
146 -0.3669208982
149 -0.3663043159
160 -0.3656254555
161 -0.3632830731
172 -0.3632620384
174 -0.3606079084
183 -0.3554152728
188 -0.3524314732
189 -0.3506600942
194 -0.3502203650
200 -0.3435220018
285 -0.3435136167
298 -0.3417106642
342 -0.3370801822
345 -0.3338783846
363 -0.3325190948
380 -0.3315910999
398 -0.3280128066
403 -0.3273167558
408 -0.3268327132
421 -0.3224675274
435 -0.3221625379
516 -0.3160674906
519 -0.3139255090
534 -0.3137991036
535 -0.3084794677
630 -0.3078628855
834 -0.3071668347
839 -0.3066867146
971 -0.3017858785
11512 -0.3004256809
11657 -0.2973244151
11739 -0.2950664852
100000 -0.3103283031
evaluations raw_y
1 -0.4992792567
4 -0.4984476287
5 -0.4877099491
7 -0.4829755566
9 -0.4746029963
11 -0.4679126819
13 -0.4649197002
17 -0.4537739113
20 -0.4435002869
32 -0.4248999590
45 -0.4225373382
46 -0.4127227396
48 -0.4040893054
52 -0.4014139372
84 -0.4007710070
94 -0.3989996280
95 -0.3909243001
101 -0.3905857538
108 -0.3833896812
116 -0.3817074562
129 -0.3793997058
138 -0.3759594166
143 -0.3660411181
163 -0.3592986235
185 -0.3589567944
198 -0.3583402122
216 -0.3561350977
224 -0.3541896048
239 -0.3498678732
262 -0.3495199162
264 -0.3490448929
265 -0.3468676240
276 -0.3442791401
293 -0.3425846119
335 -0.3410630735
338 -0.3389503226
379 -0.3315733052
430 -0.3312231624
512 -0.3311660996
550 -0.3300898978
575 -0.3250786739
631 -0.3227145866
670 -0.3200604565
868 -0.3179501228
952 -0.3167576927
999 -0.3110552085
1018 -0.3104386263
2532 -0.3074903691
2605 -0.3056516842
4110 -0.3048144819
4492 -0.3037050133
4609 -0.3036479505
4915 -0.3021739559
8593 -0.3020561484
18748 -0.3003628447
18872 -0.2993618043
47648 -0.2987329146
71871 -0.2974069167
100000 -0.3164447180
evaluations raw_y
1 -0.5179053803
2 -0.4985297901
3 -0.4890098392
5 -0.4765744711
6 -0.4710721667
9 -0.4667481998
17 -0.4567456507
18 -0.4504357226
20 -0.4492246511
22 -0.4444902585
27 -0.4409042167
29 -0.4370655503
32 -0.4370571652
35 -0.4269185128
45 -0.4251155603
48 -0.4225877739
53 -0.4212079809
56 -0.4152186210
63 -0.4103737664
78 -0.4001353539
80 -0.3956214663
81 -0.3947552326
96 -0.3921011026
106 -0.3790308467
118 -0.3785011040
168 -0.3708219119
169 -0.3662775794
171 -0.3609144299
179 -0.3568491651
181 -0.3555960615
218 -0.3515932619
249 -0.3427140675
251 -0.3422390442
281 -0.3398787140
337 -0.3380988588
347 -0.3351150593
349 -0.3301610707
356 -0.3300389478
378 -0.3283280523
388 -0.3236975702
399 -0.3137792717
455 -0.3127782314
497 -0.3118502365
605 -0.3083874778
638 -0.3071159695
666 -0.3063749521
696 -0.3042329705
1621 -0.3027177102
1752 -0.3021011279
51404 -0.3005125265
51569 -0.3003861210
51758 -0.2973244151
51780 -0.2956830675
52320 -0.2950664852
100000 -0.3042490162
evaluations raw_y
1 -0.5073248507
4 -0.5063203668
6 -0.4919700266
7 -0.4806765894
18 -0.4695838563
20 -0.4567825281
21 -0.4560044365
23 -0.4539025009
25 -0.4509692582
30 -0.4407324657
35 -0.4385904841
37 -0.4382589100
41 -0.4355926267
43 -0.4350241293
46 -0.4304548672
53 -0.4282822158
65 -0.4276186104
66 -0.4231668850
67 -0.4191138039
68 -0.4184638164
72 -0.4181322424
94 -0.4101529069
95 -0.4095356335
99 -0.4037605496
101 -0.4033208204
102 -0.4011982879
109 -0.4007374813
110 -0.4000002701
118 -0.3984962841
120 -0.3975443859
135 -0.3901033974
140 -0.3860381326
141 -0.3819850515
150 -0.3801820991
161 -0.3778350867
197 -0.3693210643
199 -0.3658945412
215 -0.3632311656
232 -0.3576858363
305 -0.3442150570
333 -0.3419356086
349 -0.3394756032
354 -0.3354103383
377 -0.3341698047
387 -0.3339628951
390 -0.3274585699
396 -0.3268419877
400 -0.3258409473
415 -0.3195241138
416 -0.3145708513
557 -0.3122631009
607 -0.3117829809
750 -0.3107739690
839 -0.3095436788
1079 -0.3033790171
5511 -0.3017904157
6656 -0.3016640102
6663 -0.2989985044
6777 -0.2963443744
8934 -0.2928200823
100000 -0.3039868156
evaluations raw_y
1 -0.5429427008
2 -0.5333333104
4 -0.5170380438
6 -0.5157174812
13 -0.5143705405
19 -0.5131781103
27 -0.5082241218
39 -0.5072722235
41 -0.5068936813
42 -0.5011064128
47 -0.4972217322
55 -0.4922105084
56 -0.4915569433
59 -0.4868632767
63 -0.4854295421
65 -0.4787311789
67 -0.4695486479
68 -0.4672691995
70 -0.4623941931
76 -0.4617155568
77 -0.4487454827
80 -0.4328836229
85 -0.4269052183
87 -0.4209781034
95 -0.4205634580
96 -0.4202885418
121 -0.4153330368
126 -0.4107068420
128 -0.4106987231
136 -0.4079939464
138 -0.3971678610
146 -0.3966378440
148 -0.3928474120
161 -0.3815445220
163 -0.3794777478
165 -0.3784850926
181 -0.3767400329
184 -0.3692021312
190 -0.3643012951
191 -0.3642588094
211 -0.3616046794
216 -0.3612731053
228 -0.3605320880
247 -0.3554852555
252 -0.3538030305
276 -0.3477619132
285 -0.3443216240
292 -0.3443132389
295 -0.3381090802
319 -0.3345948783
371 -0.3314571529
411 -0.3311153238
551 -0.3296413292
599 -0.3253195977
631 -0.3240790640
781 -0.3234624818
848 -0.3197410182
1368 -0.3173286827
1398 -0.3154899978
1497 -0.3097919587
2201 -0.3084659608
6493 -0.3049882326
11837 -0.3048704250
13954 -0.3019221679
14899 -0.3004069076
100000 -0.3069321778
evaluations raw_y
1 -0.4967750850
2 -0.4572093868
4 -0.4567696575
14 -0.4536769504
15 -0.4524096895
16 -0.4505386702
34 -0.4441610269
41 -0.4407752287
44 -0.4354663527
58 -0.4340865596
70 -0.4291857235
75 -0.4165823382
113 -0.4129691518
122 -0.3991675729
130 -0.3977256644
132 -0.3976762776
152 -0.3932769753
157 -0.3927070913
158 -0.3837772749
179 -0.3833626296
193 -0.3825607886
194 -0.3742112698
207 -0.3715449865
215 -0.3685148640
251 -0.3678982818
261 -0.3624993398
287 -0.3576243335
291 -0.3537520610
303 -0.3514726126
314 -0.3514642275
327 -0.3503589563
330 -0.3481010264
347 -0.3473600090
356 -0.3469453636
373 -0.3464652436
381 -0.3434122025
384 -0.3403645375
498 -0.3341603788
500 -0.3252811845
557 -0.3246276194
579 -0.3179373050
588 -0.3129833165
724 -0.3122872656
1618 -0.3116778520
1891 -0.3106688402
2117 -0.3106117774
2566 -0.3093814872
8732 -0.3092636797
8747 -0.3039044839
11270 -0.3006429937
11433 -0.3000264114
31701 -0.2970781543
35773 -0.2942948796
36032 -0.2935538622
100000 -0.2935538622
