evaluations raw_y
686 -0.3147722752
701 -0.3138476237
708 -0.3090742362
732 -0.3019563803
763 -0.3016248062
1208 -0.2998534272
23874 -0.2980147423
28290 -0.2950664852
100000 -0.2998780166
evaluations raw_y
1 -0.4929796615
8 -0.4801007308
13 -0.4788927266
19 -0.4611743513
27 -0.4493230900
34 -0.4469327378
35 -0.4454083321
37 -0.4425621811
47 -0.4393761357
57 -0.4385832903
60 -0.4373530001
64 -0.4372579089
69 -0.4335364454
77 -0.4264185895
80 -0.4207385672
104 -0.4146974499
116 -0.4142224266
117 -0.4109070180
124 -0.4022735837
134 -0.3998605264
135 -0.3980935857
146 -0.3975001962
150 -0.3969545679
151 -0.3947708119
153 -0.3931350105
164 -0.3896554560
181 -0.3839574169
203 -0.3764229080
218 -0.3666864989
236 -0.3654370059
240 -0.3604906915
246 -0.3549453622
273 -0.3518976972
293 -0.3494196501
334 -0.3476482711
352 -0.3414836094
358 -0.3396518382
365 -0.3334787913
388 -0.3330037679
400 -0.3311351812
403 -0.3283909428
408 -0.3276948920
506 -0.3273708537
529 -0.3267542715
534 -0.3254015125
556 -0.3181190301
588 -0.3164081346
677 -0.3159280146
691 -0.3147355844
784 -0.3141657005
826 -0.3134246831
847 -0.3126623854
999 -0.3106066973
1002 -0.3105496345
1050 -0.3079611506
1166 -0.3069601102
1193 -0.3063435280
1904 -0.3036893979
22390 -0.3018507130
24966 -0.3017329055
47916 -0.3004069076
100000 -0.3004069076
evaluations raw_y
1 -0.5476886070
2 -0.4995130070
3 -0.4796842089
6 -0.4442652819
20 -0.4441771029
24 -0.4355764061
36 -0.4310858238
47 -0.4302061573
60 -0.4288263642
67 -0.4235158429
68 -0.4212182456
76 -0.4181496876
88 -0.4072034902
102 -0.4071951051
112 -0.3996572034
127 -0.3989611526
157 -0.3988949056
158 -0.3981988548
161 -0.3891273092
174 -0.3886593168
175 -0.3884524072
176 -0.3878970190
184 -0.3864455661
191 -0.3837516638
192 -0.3734267132
214 -0.3595746080
229 -0.3581297142
243 -0.3520559821
249 -0.3514393998
293 -0.3493168673
335 -0.3491099577
345 -0.3447542894
350 -0.3445473798
370 -0.3441076506
394 -0.3351800592
401 -0.3343872138
453 -0.3317629298
483 -0.3315956024
580 -0.3313440637
581 -0.3304031723
586 -0.3238763917
587 -0.3194038629
619 -0.3191523241
634 -0.3167919940
672 -0.3159991485
762 -0.3099041013
920 -0.3093342173
924 -0.3081011489
930 -0.3076780917
939 -0.3076210289
1106 -0.3075312649
1110 -0.3070511449
1387 -0.3059319206
1389 -0.3035715904
2147 -0.3022455925
6277 -0.3011692053
6296 -0.3004069076
100000 -0.3129694842
