evaluations raw_y
191 4413.0000000000
195 4431.0000000000
200 4523.0000000000
205 4586.0000000000
228 4629.0000000000
250 4728.0000000000
272 4730.0000000000
307 4750.0000000000
311 4791.0000000000
320 4826.0000000000
350 4888.0000000000
402 4926.0000000000
505 5022.0000000000
584 5050.0000000000
evaluations raw_y
1 60.0000000000
2 89.0000000000
3 169.0000000000
4 227.0000000000
5 252.0000000000
6 258.0000000000
7 296.0000000000
8 338.0000000000
9 389.0000000000
10 401.0000000000
11 436.0000000000
12 480.0000000000
13 572.0000000000
14 594.0000000000
15 641.0000000000
16 680.0000000000
17 683.0000000000
18 713.0000000000
19 792.0000000000
20 811.0000000000
21 867.0000000000
23 942.0000000000
24 1012.0000000000
25 1066.0000000000
26 1071.0000000000
27 1162.0000000000
28 1258.0000000000
30 1299.0000000000
31 1345.0000000000
32 1388.0000000000
33 1397.0000000000
34 1437.0000000000
36 1445.0000000000
37 1478.0000000000
38 1565.0000000000
39 1602.0000000000
41 1674.0000000000
44 1758.0000000000
45 1832.0000000000
46 1864.0000000000
47 1877.0000000000
48 1904.0000000000
49 1997.0000000000
50 2075.0000000000
51 2146.0000000000
52 2219.0000000000
54 2264.0000000000
55 2358.0000000000
57 2392.0000000000
61 2394.0000000000
62 2476.0000000000
65 2537.0000000000
66 2590.0000000000
68 2640.0000000000
73 2651.0000000000
74 2699.0000000000
75 2748.0000000000
77 2763.0000000000
78 2829.0000000000
80 2897.0000000000
82 2901.0000000000
84 2996.0000000000
87 3086.0000000000
89 3171.0000000000
91 3240.0000000000
94 3266.0000000000
100 3355.0000000000
104 3371.0000000000
106 3428.0000000000
114 3445.0000000000
117 3473.0000000000
122 3538.0000000000
127 3615.0000000000
128 3696.0000000000
129 3796.0000000000
131 3855.0000000000
132 3878.0000000000
133 3896.0000000000
134 3932.0000000000
137 4029.0000000000
143 4060.0000000000
146 4143.0000000000
149 4241.0000000000
158 4308.0000000000
165 4318.0000000000
174 4404.0000000000
181 4411.0000000000
199 4510.0000000000
206 4530.0000000000
209 4606.0000000000
218 4658.0000000000
229 4746.0000000000
259 4809.0000000000
276 4823.0000000000
309 4887.0000000000
310 4908.0000000000
330 4932.0000000000
349 4933.0000000000
374 4988.0000000000
534 5050.0000000000
evaluations raw_y
1 26.0000000000
2 108.0000000000
3 194.0000000000
4 196.0000000000
6 244.0000000000
7 279.0000000000
8 304.0000000000
9 371.0000000000
10 437.0000000000
11 445.0000000000
12 521.0000000000
13 578.0000000000
15 631.0000000000
16 655.0000000000
17 696.0000000000
18 727.0000000000
20 743.0000000000
21 816.0000000000
23 837.0000000000
25 914.0000000000
27 1012.0000000000
28 1030.0000000000
29 1063.0000000000
31 1067.0000000000
33 1084.0000000000
34 1106.0000000000
36 1196.0000000000
41 1224.0000000000
42 1287.0000000000
43 1359.0000000000
45 1388.0000000000
46 1431.0000000000
47 1482.0000000000
48 1573.0000000000
51 1656.0000000000
52 1756.0000000000
53 1843.0000000000
55 1895.0000000000
58 1934.0000000000
59 1953.0000000000
60 1989.0000000000
61 1990.0000000000
63 2039.0000000000
64 2045.0000000000
65 2124.0000000000
66 2209.0000000000
67 2241.0000000000
70 2268.0000000000
71 2310.0000000000
72 2398.0000000000
76 2476.0000000000
77 2522.0000000000
80 2560.0000000000
83 2571.0000000000
84 2618.0000000000
88 2627.0000000000
91 2630.0000000000
94 2719.0000000000
96 2789.0000000000
103 2847.0000000000
107 2918.0000000000
111 2923.0000000000
112 2992.0000000000
113 3060.0000000000
114 3153.0000000000
116 3248.0000000000
119 3262.0000000000
125 3296.0000000000
130 3395.0000000000
131 3408.0000000000
132 3415.0000000000
135 3495.0000000000
136 3579.0000000000
137 3673.0000000000
142 3754.0000000000
145 3813.0000000000
146 3863.0000000000
149 3903.0000000000
151 4000.0000000000
153 4020.0000000000
154 4080.0000000000
170 4110.0000000000
177 4125.0000000000
179 4199.0000000000
183 4236.0000000000
186 4281.0000000000
188 4346.0000000000
191 4438.0000000000
192 4461.0000000000
194 4522.0000000000
198 4584.0000000000
205 4680.0000000000
236 4744.0000000000
255 4799.0000000000
263 4843.0000000000
274 4899.0000000000
343 4953.0000000000
345 4965.0000000000
346 5040.0000000000
473 5050.0000000000
