evaluations raw_y
36 169.9600000000
39 170.6300000000
1555 173.6000000000
1556 177.1800000000
6492 178.5300000000
6493 181.9700000000
8765 187.0600000000
8767 190.6500000000
8800 198.6500000000
8808 209.7700000000
10000 -1.0000000000
evaluations raw_y
1 8.5000000000
3 15.6500000000
7 16.1000000000
8 28.4300000000
9 43.4800000000
10 56.6600000000
13 63.4200000000
15 72.8100000000
17 78.3400000000
18 82.7000000000
19 106.7600000000
21 111.3500000000
22 114.9300000000
23 134.1200000000
24 155.1200000000
26 170.0800000000
31 177.9800000000
32 190.5700000000
37 193.0400000000
41 196.2600000000
1330 197.6200000000
1347 198.9300000000
3045 199.5400000000
3051 202.6500000000
10000 -1.0000000000
evaluations raw_y
1 12.0300000000
2 16.7100000000
3 31.3900000000
9 41.7600000000
13 54.6400000000
15 61.1500000000
18 66.6900000000
19 87.4300000000
21 100.1000000000
23 101.9700000000
24 108.5600000000
25 125.8100000000
26 130.0700000000
27 136.9200000000
28 145.8700000000
29 158.1400000000
30 162.0900000000
31 165.8600000000
32 195.5500000000
74 197.4300000000
1948 203.6400000000
1974 205.1300000000
3685 213.2500000000
3694 214.2300000000
10000 -1.0000000000
evaluations raw_y
1 2.5300000000
2 6.7900000000
3 15.5400000000
4 29.0200000000
5 34.0700000000
6 56.3600000000
7 61.7300000000
8 63.2800000000
9 92.8600000000
12 105.0000000000
15 108.2200000000
16 112.2800000000
17 128.2800000000
18 187.8800000000
19 199.3100000000
21 202.2000000000
23 226.4700000000
32 231.4300000000
34 233.8100000000
36 256.1300000000
10000 -1.0000000000
evaluations raw_y
1 1.0000000000
2 17.1000000000
3 25.9900000000
4 37.5400000000
5 44.5500000000
7 50.7700000000
8 52.4700000000
9 78.0500000000
11 89.8400000000
12 92.0900000000
13 100.6000000000
15 111.0800000000
17 121.3800000000
18 129.2400000000
19 144.2800000000
20 156.8500000000
23 163.0100000000
24 173.9600000000
26 182.5400000000
27 189.3600000000
409 189.8100000000
412 193.9700000000
1797 198.4300000000
1805 213.4600000000
9902 213.9800000000
9940 215.6600000000
10000 -1.0000000000
evaluations raw_y
1 3.2400000000
2 21.8400000000
3 23.1000000000
4 52.2900000000
8 61.5800000000
9 64.2400000000
10 75.6800000000
12 81.6000000000
13 81.6400000000
14 95.0100000000
16 100.8300000000
17 125.2100000000
21 130.6300000000
24 133.7700000000
27 142.7800000000
28 147.2600000000
29 148.0600000000
30 151.6600000000
31 171.8700000000
36 187.3100000000
10000 -1.0000000000
evaluations raw_y
1 5.1300000000
2 12.3300000000
3 12.3500000000
4 15.1000000000
6 32.2400000000
7 39.9000000000
8 48.1000000000
10 53.0500000000
11 71.4600000000
12 78.3100000000
14 85.3800000000
16 96.1900000000
17 98.5800000000
18 106.3400000000
19 115.7200000000
20 120.0800000000
21 122.5700000000
22 141.1500000000
28 143.5400000000
29 154.7900000000
1988 157.5800000000
1990 163.4500000000
2839 167.5400000000
2840 173.8600000000
10000 -1.0000000000
evaluations raw_y
1 14.4500000000
2 22.9300000000
4 35.5300000000
5 39.2400000000
6 46.5600000000
7 49.6600000000
8 59.3600000000
9 68.9600000000
10 75.1100000000
11 78.3000000000
12 88.4800000000
18 94.1300000000
19 94.4300000000
20 100.9700000000
21 109.2300000000
22 124.9900000000
24 129.1500000000
25 129.8300000000
27 139.4400000000
28 150.0800000000
2610 153.3000000000
2614 154.9500000000
2957 172.1700000000
2961 180.5400000000
10000 -1.0000000000
evaluations raw_y
1 3.8800000000
2 21.7700000000
3 26.3300000000
4 29.2300000000
5 53.6100000000
6 63.3000000000
9 68.4600000000
10 72.1200000000
11 76.1800000000
12 90.1400000000
14 94.0600000000
15 100.2600000000
16 111.7400000000
17 138.3200000000
18 142.0100000000
19 168.8400000000
55 169.6800000000
57 175.3800000000
65 186.8300000000
66 195.0200000000
1552 203.8600000000
1553 208.5800000000
4864 209.0500000000
4865 211.4000000000
10000 -1.0000000000
evaluations raw_y
1 15.6300000000
3 25.9300000000
4 27.5700000000
5 29.4900000000
6 38.0100000000
8 47.8500000000
10 50.7700000000
11 58.9000000000
12 85.9900000000
13 86.6900000000
14 127.0100000000
15 128.7600000000
16 154.2500000000
19 154.7200000000
20 171.2300000000
28 174.1200000000
29 175.4300000000
30 197.0300000000
31 199.9200000000
34 202.5200000000
780 206.4100000000
781 219.4500000000
10000 -1.0000000000
evaluations raw_y
1 3.6200000000
2 5.0400000000
3 21.3400000000
4 45.3600000000
5 49.7500000000
6 63.3200000000
7 69.9100000000
8 80.5300000000
11 81.3300000000
13 97.0800000000
17 107.6400000000
18 116.0100000000
19 124.6300000000
20 129.6000000000
21 144.4400000000
22 146.1600000000
23 152.7500000000
24 153.0100000000
25 169.0500000000
26 183.9300000000
7673 186.7900000000
7687 196.2900000000
10000 -1.0000000000
evaluations raw_y
1 8.4100000000
2 11.7300000000
3 28.0000000000
4 31.3000000000
5 56.8800000000
6 78.6400000000
13 84.9100000000
23 88.4600000000
25 93.4900000000
26 106.2700000000
27 109.6600000000
28 115.3700000000
29 120.0600000000
30 120.1600000000
32 123.3800000000
33 146.5700000000
34 147.2200000000
35 159.8900000000
36 164.6100000000
38 165.9600000000
668 168.0900000000
669 169.1800000000
1042 170.7900000000
1044 177.8000000000
1359 183.5000000000
1365 190.1700000000
10000 -1.0000000000
evaluations raw_y
1 13.2700000000
2 22.5100000000
3 35.9100000000
4 49.7300000000
5 53.0600000000
7 56.2600000000
9 59.0100000000
10 65.0800000000
12 70.0300000000
13 74.5400000000
14 86.9500000000
17 87.6200000000
19 90.6600000000
20 100.5100000000
25 110.9700000000
27 118.4800000000
30 121.8100000000
32 137.4400000000
33 139.5500000000
34 149.7100000000
528 163.4200000000
530 168.2700000000
6871 171.3400000000
6882 182.9500000000
10000 -1.0000000000
