evaluations raw_y
39 5.0000000000
250 6.0000000000
253 10.0000000000
651 11.0000000000
1022 15.0000000000
1158 16.0000000000
1161 18.0000000000
1166 21.0000000000
1272 23.0000000000
1416 24.0000000000
1533 25.0000000000
1779 26.0000000000
1839 27.0000000000
1961 32.0000000000
2022 33.0000000000
2105 35.0000000000
2169 38.0000000000
2261 42.0000000000
2302 43.0000000000
2306 45.0000000000
2461 46.0000000000
2530 47.0000000000
2615 54.0000000000
2688 56.0000000000
3012 57.0000000000
3039 59.0000000000
3094 60.0000000000
3392 61.0000000000
3504 64.0000000000
3581 65.0000000000
3629 66.0000000000
4031 69.0000000000
4095 71.0000000000
4331 73.0000000000
4352 81.0000000000
4379 85.0000000000
4476 88.0000000000
4519 89.0000000000
4530 90.0000000000
4549 92.0000000000
4670 95.0000000000
4679 96.0000000000
4685 100.0000000000
100000 45.0000000000
evaluations raw_y
1 3.0000000000
26 4.0000000000
225 5.0000000000
232 8.0000000000
343 12.0000000000
364 13.0000000000
411 14.0000000000
606 15.0000000000
871 17.0000000000
1171 22.0000000000
1196 23.0000000000
1215 25.0000000000
1387 26.0000000000
1493 29.0000000000
1534 30.0000000000
1588 31.0000000000
1653 32.0000000000
1814 38.0000000000
1818 39.0000000000
1838 40.0000000000
2342 41.0000000000
2434 44.0000000000
2521 45.0000000000
2523 48.0000000000
2592 49.0000000000
2794 50.0000000000
2961 51.0000000000
2988 53.0000000000
2990 55.0000000000
3040 56.0000000000
3255 58.0000000000
3604 61.0000000000
3744 64.0000000000
3777 65.0000000000
3792 66.0000000000
3849 67.0000000000
3854 69.0000000000
4486 71.0000000000
4598 72.0000000000
4648 75.0000000000
4893 76.0000000000
5306 79.0000000000
5438 83.0000000000
5508 85.0000000000
5542 86.0000000000
5653 90.0000000000
5731 94.0000000000
5802 97.0000000000
5827 98.0000000000
5901 99.0000000000
6028 100.0000000000
100000 14.0000000000
evaluations raw_y
1 0.0000000000
117 2.0000000000
147 3.0000000000
417 7.0000000000
498 8.0000000000
573 9.0000000000
858 12.0000000000
929 13.0000000000
930 15.0000000000
993 16.0000000000
1042 20.0000000000
1075 21.0000000000
1089 23.0000000000
1112 24.0000000000
1147 25.0000000000
1173 26.0000000000
1228 29.0000000000
1254 34.0000000000
1259 35.0000000000
1398 36.0000000000
1497 37.0000000000
1528 39.0000000000
1541 40.0000000000
1548 47.0000000000
1760 52.0000000000
1765 53.0000000000
2011 56.0000000000
2157 57.0000000000
2227 59.0000000000
2352 62.0000000000
2564 64.0000000000
2630 69.0000000000
2788 71.0000000000
2823 72.0000000000
2842 73.0000000000
2866 75.0000000000
2913 78.0000000000
3066 80.0000000000
3235 84.0000000000
3272 88.0000000000
3322 89.0000000000
3459 90.0000000000
3521 94.0000000000
3705 95.0000000000
3738 96.0000000000
3792 98.0000000000
3896 99.0000000000
3899 100.0000000000
100000 69.0000000000
