evaluations raw_y
6109 1059321.9452608258
6125 1059348.8598549936
6135 1059413.4457295695
6149 1060907.2446397925
6173 1061223.8986659700
6194 1061307.9673742391
6203 1062240.8518685093
6230 1062576.3558222759
6243 1063629.7838905922
6278 1064929.9918689399
6310 1065840.1950580394
6316 1066281.6196393792
6343 1067440.1191762383
6353 1067566.1160094861
6379 1067652.0133318745
6383 1067678.2952306606
6385 1068674.8969944953
6439 1068889.7120466582
6442 1069049.4220186607
6452 1069912.5875313554
6478 1069913.7567721470
6486 1070043.2704010406
6494 1070401.7658674845
6503 1070877.9672788098
6506 1071712.9187728604
6525 1071916.6259036055
6542 1071978.2466082696
6545 1072251.9921987387
6549 1072537.4863878940
6556 1072800.2113251325
6563 1073146.8839861373
6573 1073390.7123195303
6591 1074102.0943749524
6603 1074460.0031210198
6613 1074691.7345613188
6623 1074919.6957001488
6628 1076651.5636446222
6644 1076784.9162441290
6670 1077050.2203408140
6679 1077276.7966708499
6683 1077398.5749173630
6684 1078522.6517949186
6732 1078572.5857179100
6736 1079862.5487388312
6767 1079931.2611964142
6778 1080211.4463887317
6786 1080581.8443297306
6795 1080604.7588133293
6801 1080777.3085365805
6802 1081013.2991372691
6812 1081639.8666325053
6849 1083267.1148326027
6865 1083305.2762910516
6881 1083801.3381548948
6898 1084115.6100169653
6902 1084365.1459601230
6917 1084495.0729023172
6923 1085656.7893457143
6941 1085901.7747959874
6959 1086134.5086890892
6981 1086267.4074406067
6993 1089361.1404506713
7003 1089480.8135786750
7025 1089763.4779489918
7042 1089891.9625572884
7055 1090115.0918298608
7065 1090439.0069368582
7070 1090523.5155175673
7077 1091086.4719602873
7091 1091962.5573484045
7104 1092120.0491654647
7119 1092908.2236088566
7125 1094001.1133327980
7144 1094423.2170228537
7164 1094704.4230250889
7184 1095409.0918545392
7208 1095766.8826750678
7224 1096498.7767679666
7260 1096814.2505738593
7261 1096814.3279656763
7272 1096855.4971780214
7295 1096890.6098316065
7296 1097271.5431406787
7299 1098110.8978069481
7318 1098498.8483348582
7327 1098680.7566527482
7334 1099259.3021867890
7360 1099319.0083013736
7361 1099501.0428066102
7363 1100920.2962502555
7395 1101605.6181293118
7402 1101720.8651444353
7403 1102162.9400120017
7410 1102411.8991062266
7421 1102853.4191835963
7440 1103567.6522392069
7444 1104592.5788431824
7452 1104870.8397870862
7478 1105038.9125168002
7481 1105563.2271232628
7525 1106556.9269997890
7538 1106617.2122192152
7566 1106829.5143437574
7603 1106836.1044634697
7604 1108097.2251275026
7651 1108112.1760253801
7654 1108227.5753236935
7656 1108491.6416670140
7661 1108576.9974870896
7677 1108744.9947549044
7682 1109166.8052023298
7694 1109177.2432868052
7696 1109797.2033977546
7716 1109859.6684225490
7724 1110147.3393892762
7727 1110435.0228991860
7729 1110594.1875239438
7744 1111838.5152670594
7775 1111874.1829054970
7785 1112434.9256194755
7815 1112457.3429168127
7824 1112599.0799673144
7834 1112745.2909294614
7841 1113477.9590699472
7861 1113687.6856555673
7878 1113799.1356086223
7879 1114355.8780849921
7896 1114439.1587633630
7900 1115206.1078781255
7901 1116125.6357176518
7934 1117609.8450270141
7977 1117971.5234334362
7983 1118268.2007452392
8011 1118763.6251153159
8022 1119212.9527350974
8073 1119857.3427218313
8090 1120006.0292681616
8103 1120068.7253931186
8105 1120156.1733770287
8110 1121471.9639161564
8129 1121996.1732154479
8138 1122151.7900749329
8141 1123124.7596413016
8163 1123260.9162469499
8182 1123320.1613253383
8196 1123648.9608425628
8205 1123907.8577679379
8214 1124165.3017016344
8222 1124301.3324239950
8226 1124493.4611445912
8238 1124956.8957093447
8261 1125939.6093981205
8316 1126316.6795664765
8323 1126420.8711650521
8325 1126496.4677501228
8335 1127156.2369603834
8344 1128438.2503177649
8382 1128453.0523289146
8392 1128772.7831579328
8404 1128872.7347897673
8412 1129163.2835679634
8414 1129179.1817451809
8421 1129261.9957374097
8431 1129335.9479384478
8438 1129411.9733759481
8440 1129840.1050065539
8455 1130012.7645632480
8464 1130612.1141669000
8501 1131273.2700809694
8524 1131518.5690032013
8531 1131945.1495766430
8543 1132098.0419580964
8552 1132155.8717715160
8553 1132543.6383965393
8556 1133183.3869817427
8561 1133633.1543673975
8581 1133896.2523456155
8582 1134054.0357009219
8613 1134205.8454989956
8633 1134532.2103867002
8641 1135029.0329726583
8663 1135144.5943343248
8672 1135280.8362341728
8682 1135450.9403282381
8689 1135818.4782597199
8742 1135859.6831829038
8745 1136201.7536065180
8748 1136469.9990770216
8762 1137020.2477734992
8781 1137355.8820885152
8787 1137564.8456521723
8807 1137583.2627525129
8819 1137765.8126226605
8831 1138013.2878296697
8835 1139125.6529208131
8860 1139642.7986312544
8866 1140313.6312018230
8884 1140361.0839868318
8903 1140522.6510544831
8912 1140569.7945442058
8937 1141406.7974097158
8987 1141864.1566259749
8996 1141996.4340917852
9007 1143658.0250594262
9031 1143711.7538570468
9036 1143844.7434694392
9044 1144882.2793632825
9067 1144946.5318154965
9097 1145595.2808561688
9105 1145653.1564073230
9113 1145722.1148598795
9123 1145873.8175827991
9128 1146448.7710403115
9153 1146466.1339349155
9176 1146630.5857539964
9181 1147441.0721404441
9182 1147472.3613849778
9202 1147585.3101507414
9226 1148074.2498003158
9253 1148264.1532380157
9259 1148433.5430802107
9264 1148474.1495098616
9271 1149284.7450618355
9273 1149749.2171981337
9286 1150895.4701146558
9324 1151014.8352297936
9334 1151476.9472889195
9339 1151597.3734293450
9346 1151651.1179144611
9362 1152415.6025541571
9363 1152423.4743584925
9384 1152789.3416380645
9386 1153120.3870866478
9406 1153666.1207038141
9422 1154247.4436955980
9441 1154356.0981965971
9451 1154661.2218992170
9484 1155193.7595828224
9499 1155311.2126625422
9505 1155456.2382747261
9513 1155980.0339914144
9515 1156214.0613474865
9532 1156892.8814368676
9545 1157238.3430135190
9548 1157524.0341812964
9570 1157531.8332253860
9576 1158011.2669215251
9586 1158247.7373219305
9590 1158330.8304473276
9612 1158880.5271567220
9621 1159659.2539298465
9629 1159682.0586071543
9636 1159897.5086248363
9647 1160058.8824432637
9656 1160178.7190240778
9663 1160384.3846837801
9695 1160618.7576682474
9702 1161399.7375416073
9722 1161609.6589110964
9729 1162175.7004851368
9745 1162641.3677400353
9768 1162675.4203928155
9786 1162736.1701014326
9788 1163668.2691437206
9825 1164952.0764361222
9872 1165365.0221486639
9877 1165427.4453998981
9892 1165495.0009353370
9897 1166071.9626747104
9900 1166235.7496790222
9930 1166498.1517974860
9940 1167231.4041010183
9954 1168334.3566076630
9990 1169022.3141269658
10000 1168437.4762272513
