evaluations raw_y
32766 32623.4052822353
32804 32692.3476365959
32935 32904.2947775425
33939 32949.0322432674
34858 33042.3366427234
35250 33044.4620189359
35425 33209.9922734267
35805 33369.1010810792
37170 33411.2479465876
41089 33481.0138714164
41806 33647.1816253208
46891 33768.8088385212
48438 33775.2545585485
55739 33781.6217285011
66291 33791.2051644262
66832 33818.3494731652
66865 33854.1254698716
67184 33879.7892361389
68624 33994.6595133479
69700 34083.9970977036
70242 34084.2798703947
77840 34096.5078381207
94101 34164.6268953271
94221 34245.4215318980
100000 34245.4215318980
evaluations raw_y
1 -2164.3458456098
2 484.7464062669
4 2343.2612683205
5 3227.9771528875
8 5397.2084161195
10 7118.8543415081
14 7325.3578124743
15 8042.0467624543
16 9022.8355971423
18 10326.4037342051
19 12098.9513501151
20 15153.8077091761
21 16458.1697728798
23 17186.7635516589
24 17310.9873569230
25 18013.3548553426
29 21869.5161289282
34 22068.3706966338
36 22135.8463381824
37 22198.1456192734
44 22433.6471707720
45 22554.3491064649
60 22666.8248380776
62 22921.1824772264
94 23086.7404933873
102 23186.1418743918
103 23491.3669758432
106 23520.9453690529
117 23606.3415335470
125 23754.9802627100
129 23787.5567251269
134 23822.7203449175
158 23880.0346960951
251 24008.2356613932
317 24189.1634481311
318 24264.9584037980
326 24553.3043828414
327 24641.1415732210
378 24712.1007737993
479 24785.1557278947
489 24883.5330170998
490 24956.4186173965
502 25074.1664745547
505 25471.0921546253
523 25763.7139892912
527 25807.4220298619
528 25968.8727591433
537 26031.9573172333
548 26048.6077413855
568 26118.6869569900
570 26200.6528677167
592 26346.3833521550
665 26652.0801695533
780 26662.2761642424
833 26861.4903286855
869 27038.9173017815
958 27245.8555314737
978 27303.6623263053
1004 27331.2731760779
1007 27370.1430286698
1008 27634.3491687477
1011 27672.2383072123
1025 27730.2489351851
1160 27738.9498014617
1166 27904.8497072174
1219 27908.8472564484
1290 27982.6069256194
1425 28082.8574178018
1611 28282.2363413463
1619 28385.7675077819
2148 28485.5530909812
2378 28898.4786384220
2388 29118.1886697313
2408 29233.7059205047
2411 29522.8054168826
2986 29625.0573074691
3211 29646.4945625141
3621 29698.0363709498
3924 29830.3235292194
4166 29891.4313342677
4264 30002.9961350646
4536 30290.7693384901
5381 30327.5597593142
5400 30495.7205628311
5983 30507.8256359213
6030 30613.1892296929
6353 30659.9978096362
6366 30815.7453050606
7038 31664.6296443374
7053 31808.1060087697
7103 31882.3535053058
8385 32078.1173107459
8449 32081.0735361551
8710 32117.3138194875
9124 32134.0412208877
12390 32282.3796319746
13102 32286.7934061751
14518 32359.7402335999
15837 32455.8762639016
15904 32610.8309306903
16773 32664.9009480778
19355 32708.4234771028
20627 32872.7247594041
22811 32883.8588077860
30707 32912.7963563985
32089 33152.3499051943
34888 33282.4604564489
34927 33449.2217701352
35446 33489.5031366251
36042 33611.8641725227
36065 33730.2945403950
36074 33812.3229695616
38053 33818.3214435523
43009 33914.9908219770
49757 33928.8406942585
55349 33979.8830562873
59905 34017.3308736383
61513 34048.9571914600
63406 34075.3616664283
64041 34105.8317161419
65268 34212.1617320305
66265 34231.3473941689
66844 34246.1906062798
92992 34252.0700692382
100000 34252.0700692382
evaluations raw_y
1 -384.4841106461
2 528.6115426370
3 3750.7866785263
4 6316.6529036724
6 10930.3054342490
7 11808.6372398514
10 12295.9070380218
12 16118.6944898258
20 16613.6391055861
23 18324.2786455975
24 21296.6690127551
26 21795.3472008278
27 23464.7410906141
28 24183.9205115332
33 24517.5444629105
56 24717.8846129258
195 24824.4435816572
219 24855.4532340095
254 24955.6145341442
303 25157.8324796845
315 25287.5608181831
331 25457.2226113280
617 25558.9215616187
624 25734.7563597460
681 25877.1917372135
965 25931.0853075192
980 26150.0698976779
1037 26550.7137227315
1224 26658.7307740195
1696 26859.0106352384
1790 26960.6435055646
2184 26964.1111317330
3564 27244.2155998486
3579 27377.4663501485
3896 27488.1038487973
4892 27535.8735258112
4999 27709.8424626424
5063 27927.6410630706
5070 28066.4428519414
6031 28165.3755595926
6129 28183.4786767871
6146 28343.8264046887
6268 28482.5571540470
6703 28536.0505591674
6738 28675.9969454305
7474 28705.9361906630
7687 28844.3417599668
7902 29134.7882280537
8093 29151.8949640719
8098 29335.3878661691
8133 29548.9845301785
8154 29695.0091364055
8620 29877.6752369927
8667 30012.3489097817
9586 30032.7869043154
9940 30180.6732238199
10637 30378.3674250175
10751 30524.9534856681
10959 30665.1427642501
11403 31040.3547525495
11412 31071.4873066107
11482 31220.7318147005
13488 31240.0505134800
14615 31289.2645438903
14673 31435.1491844803
16300 31450.2330491276
18664 31478.2813496697
20166 31507.1591644329
28743 31569.1086644130
30136 31614.9363170343
31021 31724.3729008034
31512 31767.4765523567
35245 31783.3541637249
35536 31878.7717585433
37228 31900.8559893643
38393 31947.5428123139
39899 31957.0311797858
41093 31978.0744709558
41615 32033.5786393295
41670 32199.7901999307
42843 32263.3480910380
42906 32498.1584811975
43868 32501.0123598331
43962 32505.4249672751
45535 32566.0815567804
45954 32732.6887026412
46105 32763.4503378027
52419 32802.8070279348
69074 32804.7429945009
69457 32830.8726858270
71278 32901.5283169958
71308 32999.7605552321
71310 33172.5903164394
71728 33221.3533122825
80268 33284.4353094255
83163 33307.8792929208
87162 33369.8922168604
87448 33422.8717565179
90376 33436.5865530823
94454 33514.0993373129
100000 -160788.1000000000
evaluations raw_y
1 -2851.0000000000
2 -1923.9887603358
3 885.0139244560
7 5710.0622627826
8 7559.2734216798
9 8707.2926019582
13 12188.0883936118
14 12643.3274141657
17 14324.1329941938
18 14691.6828234754
19 16315.1381641497
22 17834.8047916744
23 17960.0112919259
25 19325.8549615611
27 20294.2889310340
28 22370.7563476262
29 22568.6461682792
30 23866.1105976265
31 25222.7092872003
33 25747.1762342221
75 25850.4517562506
122 25928.5196516961
124 26137.4654473394
176 26276.0998102404
179 26376.4479712196
270 26513.9619312754
426 26915.2939289558
707 27064.5680064798
832 27203.0231358614
915 27290.8100364639
970 27491.5230792453
1058 27692.2375686706
1112 27809.6001488870
1164 27896.4804578488
1325 28030.9179651904
1420 28171.1484822007
2492 28200.7313199456
2572 28359.4387011136
3705 28462.9876967458
3861 28542.6565130172
3885 28590.3802842624
3963 28734.0771260154
7782 28796.0385441392
8128 28935.3837709458
8469 28947.1011037989
8569 29282.2009414796
10051 29481.9460504239
10252 29630.8048427599
15377 29686.7173020877
17002 29740.4652650104
18069 29749.7807711251
19232 29763.3590892021
19247 30023.4373486006
19275 30077.9284594112
19994 30262.5546988849
20330 30366.2818011824
24016 30500.9451967656
24029 30663.0446992958
24894 30678.9303643040
24945 30926.7599436622
24971 31090.4479197741
26972 31185.0844392789
27443 31336.7728645747
27482 31563.4994793983
31949 31700.8046374602
32330 31751.2546707859
32811 31925.5466046626
32916 31941.8871440773
32923 32096.3394663625
37114 32556.4786473328
37291 32712.6720664812
38856 32725.1708561588
43500 32797.7667184883
43566 32908.7218113350
43872 32956.4676670981
44027 33120.8388633906
49846 33149.3505495295
51494 33226.5133700530
53833 33267.3341115860
61859 33385.8543662914
62646 33404.6666515669
62758 33573.8837452085
63971 33581.0309996497
64358 33589.2096709655
68710 33618.6931653691
68787 33813.1064101638
70312 33901.3630474266
83652 33922.1063045554
97927 33971.8758708670
100000 33971.8758708670
evaluations raw_y
1 -2851.0000000000
2 -553.8406563453
6 5856.5556891505
7 10313.7233932969
11 10905.6719898505
13 12841.2957968087
15 13602.2402534701
17 15119.7500917618
19 16437.3320352192
22 17781.2471407118
23 18453.2266276246
24 19844.4505131521
26 21397.7378838943
28 21857.8103984860
29 22577.3030171715
31 23200.7451995395
33 23577.0056719790
34 24644.5430126110
35 24950.7845755007
148 25110.9475699197
159 25512.1408596836
189 25647.0225266583
201 25847.5449314048
208 26048.0683955694
405 26095.0430856350
406 26533.2423277020
436 26762.3501521240
500 26862.7716673484
579 27003.0265739302
657 27106.3455620523
707 27209.6663385957
1378 27213.4184588475
1403 27360.6474256166
1448 27451.4157276646
1715 27559.2408941698
1881 27720.7595789238
1996 27889.4661699951
2006 28045.1251288029
3609 28056.0648396770
3618 28170.5894502151
3625 28332.4011233846
3920 28464.5007553134
3935 28806.9717626898
3996 29310.7346234805
4464 29332.1503445369
5340 29397.7728438635
5347 29713.3111352557
5441 29875.2248446460
5486 30101.8362825491
5875 30185.4584727406
6691 30193.1913621033
8867 30334.4885785805
8879 30567.3042619022
9856 30581.4499786338
9882 30662.4855306347
10012 30892.8341748498
11649 31009.0162756381
12741 31042.2836784222
13385 31056.1090366609
14031 31074.1230204754
14050 31286.9784489420
14051 31604.6278792471
14395 31708.5637643122
14555 31816.2387038762
14612 31825.4181698341
14706 31981.2847076306
14789 32096.1498891520
18167 32109.3225266532
18357 32141.3565253238
19638 32170.8569565901
21305 32236.1982503878
21321 32361.7936353900
22911 32446.6965653161
25128 32468.8009205145
27890 32519.0444254868
31033 32524.5372280827
31230 32549.2951971755
31492 32596.9922867232
31545 32789.0215889988
33623 32817.9696388762
39314 32922.4433607032
41439 32941.0553816038
41578 33116.7958420001
44225 33284.2218441096
44915 33432.9633175698
54331 33483.7660200980
62932 33662.4196608805
62937 33695.8783292695
78369 33797.9364648691
82598 33829.6113414689
91091 33857.2017219495
99187 33863.3790175114
100000 -161771.1000000000
evaluations raw_y
1 -2370.5895641978
2 60.2430883411
4 594.5117971950
6 749.8897533233
7 1671.9158571853
8 2163.2829877985
9 4788.9812047535
10 10544.4767660822
11 13554.8457363445
13 17468.5263735400
14 18729.3729243069
15 19517.4001247908
16 19892.8392271579
18 20467.8474103097
20 22051.5190428694
21 23211.5369701609
51 23473.2352094647
60 23565.9437278621
262 23702.9172269202
282 23902.6218894241
284 24002.4727248231
337 24165.2934787546
338 24315.3426736462
339 24716.3571891948
346 25276.7181355239
369 25379.0033924073
480 25497.8376947931
602 25621.0097662456
614 25821.7070540972
615 25928.3669732334
761 25976.5117747713
830 26176.8016284335
1026 26378.7334505186
1032 26458.6901755921
1067 26568.4855193560
1189 26670.6938962277
1993 26788.5901104776
1999 27080.4187257859
2004 27535.9712461941
2023 27699.9489485520
2342 27809.3804825805
2345 27862.7172457638
2400 28048.0873005047
2549 28101.8009895626
2578 28264.6821367302
2902 28287.6467891961
2921 28808.9006838133
3215 28916.6032989989
3591 29232.3219764936
3603 29376.1796020895
3942 29760.4158994181
4052 29985.4027512993
4309 30083.9051109202
5003 30216.8320140968
6292 30243.3150293301
6529 30385.7382527585
7292 30464.7937810727
7753 30472.7723699057
9110 30513.2121980003
9215 30656.4594863227
9272 30794.5050134626
10310 30870.5850749214
10324 31120.2139621674
11527 31271.9867419272
12253 31295.6026504698
12771 31482.0079005912
13266 31522.9438021353
13902 31537.1475679147
14288 31608.6427472508
14744 31625.9213689625
15525 31907.4320300887
23921 31972.2506028195
23959 32122.5509294262
23988 32274.4922155593
24039 32469.8940844182
24071 32494.6645500555
24515 32650.8732244889
25372 32716.8967963365
25495 32731.3602022135
28148 32735.5558552371
28373 32876.8878686475
30044 32930.5780639989
32803 33010.0056029184
36366 33043.3823815728
37664 33231.7353670366
38044 33495.7863436667
38342 33614.3065224608
40973 33618.9877316313
41860 33737.0602309413
44558 33750.2452842190
45945 33778.0616931863
47037 33782.8655052167
47745 33895.7678941117
47986 33924.6577960284
48835 33926.0911499362
49598 34087.1601547460
51845 34087.7045684955
60974 34098.4047786773
64981 34250.5288299153
65114 34251.9169872542
65321 34298.2767947854
65455 34451.6230181721
75021 34460.2919951201
75831 34511.8921870469
78214 34529.6138697655
100000 34529.6138697655
evaluations raw_y
1 -2851.0000000000
2 -1447.6042176274
3 2634.4609894436
4 3171.8279635615
5 6397.6220140330
6 8113.5008795611
7 8927.6440727373
8 11466.3190090774
10 14325.1685601916
11 14696.0341598336
13 17239.4834588242
15 18341.4107485682
17 20568.6368826401
19 20684.8036808599
20 21833.7869172814
60 21918.8192825086
81 22280.1056291869
172 22303.1925008710
173 22624.3217967769
176 22828.4580946612
185 22928.0577146219
193 22944.0479379362
209 23018.9836724476
291 23091.3424174105
300 23128.7336919980
336 23190.8417958324
351 23922.2023806350
362 24002.6827064550
370 24210.6340161176
374 24411.6815952829
382 24612.2387787354
392 24698.8862761724
407 24822.3755107890
509 24917.1361390740
511 25304.5129628884
597 25404.8241457590
629 25604.5019837924
650 25701.7807121825
675 25833.5463724783
678 26343.4010595575
782 26743.2472003719
802 26844.9410622730
941 26974.0065879800
947 27092.8338741557
970 27196.9503139524
1195 27324.5636230335
1351 27432.7998603818
1386 27538.9804904242
1591 27739.0004534172
1859 27840.4214253316
1894 28092.1003897968
2078 28149.3074096459
2115 28269.5077344703
2819 28371.6318707349
4167 28569.7098357103
4615 28642.3195180006
4619 28931.4061556538
4653 28933.7757812631
4870 29069.8506343878
5097 29102.4283629129
5122 29127.0670286014
5326 29440.2488013670
5331 29658.4591260970
5336 29798.4691369060
5437 29901.6053776426
5979 30195.5638668264
6273 30332.0608973071
6533 30433.2633513509
6619 30471.8422836260
6709 30495.6605813880
6747 30607.4904460767
8579 30688.2745881371
9213 30794.9286287459
10747 30806.9943956033
11058 30841.7369070736
11215 31029.1812191375
12608 31126.1534479419
14329 31157.7986752553
15073 31230.0073951764
16619 31276.5020663127
16638 31696.7854615271
17053 31713.2802649242
21108 31719.4653731734
21588 31749.8935371191
21596 31955.8520531696
21896 32023.0797356582
21971 32126.8156542794
28874 32282.9149340208
29203 32440.9236380948
29825 32456.7573455441
30919 32461.5624129023
31818 32517.7837600321
31869 32659.1152176950
31968 32828.9113194413
32250 32947.3402926651
33549 32974.0078445769
34296 33191.4872348390
46936 33248.3911289543
47203 33294.8208535082
49546 33314.7477149968
49687 33333.7343122182
50944 33341.9934145686
54519 33378.4283134364
55546 33451.1257377788
55945 33680.4079561657
59958 33685.3098148649
60900 33756.0221304635
63882 33801.7092037359
65703 33841.8458388124
74002 33985.7535497917
75411 34008.9256771078
75519 34103.8186746748
81732 34270.7949687459
99745 34275.9092141210
100000 -161519.1000000000
evaluations raw_y
1 -916.8425834555
2 908.9424210126
3 1821.3892782659
4 2452.0193017218
5 6444.3996384756
6 8085.9306500141
7 10014.1390932710
9 10217.1801608745
10 12148.4116869104
12 12336.1935674165
13 12765.3258352432
15 14259.1966259977
18 16474.3045923968
20 18448.2824005811
21 19517.8766740026
23 20185.5770202124
25 20709.3603748643
26 21696.3240755142
27 22990.9903568256
28 23820.0866357747
32 24062.5928415923
34 24327.7177792974
36 24876.8610989348
45 25085.9201515571
49 25196.3293593290
64 25452.4666555579
104 25665.3442110700
207 25738.8243952924
214 25865.8770001652
223 25971.5996660428
352 26123.1063847411
389 26224.7357900141
772 26556.4197059465
790 26831.5631224703
909 26934.4082686929
923 27135.0275388156
1038 27322.1209450425
1070 27457.7603465988
1081 27486.3700150906
1183 27774.7492670410
1253 27925.5250833346
1273 28037.8252655983
1833 28138.1713569656
4064 28199.9445692781
4248 28421.9728801515
4612 28535.1382495931
5015 28550.0091131662
7679 28595.6711022174
9999 28692.0807339013
10004 28926.7815114293
10011 29086.4510993660
10159 29233.7561798291
10767 29236.3012812780
10820 29401.3416697991
10912 29544.0492713064
16900 29727.9767729039
17086 29760.1625971567
17726 29849.4662428357
18007 29850.0365287243
18410 29855.4371976240
18596 30001.5595627698
20172 30115.1545090498
23124 30115.1698976590
23335 30176.8865442259
23418 30363.3503017218
23642 30388.3242539962
23766 30549.9904362395
23830 30553.0927920950
23840 30857.7132185665
24023 30936.4042296248
25213 30991.9974883049
25862 31095.0704755755
26164 31195.4831635981
31092 31312.6138051642
31229 31525.9171606413
31324 31561.6161397691
32671 31670.3888512078
32676 31722.6627887826
34051 31870.6472182452
34567 31910.0367976303
34929 31990.8545482398
35655 32141.3069141937
35994 32260.3762906992
42729 32300.5817042583
43210 32403.3100131045
43499 32408.4898671700
44562 32605.2440945623
47462 32759.0294253878
47629 32768.8285794131
47830 32873.4786480771
50747 32896.4962381719
51130 33049.2347342020
51850 33050.7443398433
60504 33053.4471268013
65200 33150.8038121310
69498 33291.3950057472
69908 33320.9693504711
71246 33330.6626158053
71311 33532.7752930492
100000 -161638.1000000000
evaluations raw_y
1 -2851.0000000000
2 -1111.8359735221
3 1611.7390339227
4 4198.9196119545
5 5654.0783415348
8 6033.4798373896
10 6351.5707474507
11 8158.1873607171
13 8914.9456428415
15 12547.9470648320
17 13892.0914933603
18 15007.1220574407
21 15779.5924219506
22 16821.8715276416
23 19974.8009055486
24 21660.6889062799
28 21810.9004060304
30 22882.6931740765
31 25592.7833587236
36 25994.6229944028
38 26110.3955319358
44 26528.0253466892
264 26676.5839535758
326 26776.9048774313
689 26977.5471880775
728 27042.5692354353
757 27241.1555209259
784 27640.0168707034
792 27679.3369415944
993 27782.5265068767
1281 27786.4039927650
1767 27889.5365934686
2508 28090.3048731408
3052 28141.9894701323
3053 28371.0116169212
3062 28545.3245553853
4293 28749.1298539407
4335 29023.2678041642
4353 29167.2207862632
5204 29167.5526434151
5492 29211.7108295450
5538 29348.2397903084
5560 29462.0557517811
6700 29569.4807083592
6787 29706.5286555584
7975 29885.4095492656
7999 30026.8495880571
8064 30077.7330351125
9065 30145.6964167841
9274 30177.6815553349
9800 30192.7986618951
9847 30231.5881664378
9896 30385.1209732300
11110 30485.5088449139
14345 30485.7320743965
14349 30768.7279405451
14435 30888.5394830228
14537 30993.6558197423
16451 31003.8607577450
16805 31137.1269007460
17429 31151.0791525514
19781 31206.5674780686
19869 31255.3325405585
22333 31358.6958166448
22792 31426.5560408364
22919 31541.8510023777
22957 31563.1035095780
24349 31572.7095691020
25487 31668.5381083033
25572 31817.0945806563
27221 32020.2311389172
27324 32233.9542006204
27531 32239.1242659017
27751 32353.5666502281
38599 32366.9907046995
41246 32373.3816218606
46802 32415.6040660006
50450 32419.9529983869
57672 32510.3786995870
59595 32578.5081352942
59718 32606.2930284283
78829 32613.9574703477
86258 32615.0754489949
88675 32616.7843266178
92872 32683.4332500521
95170 32684.3289941518
97779 32701.2810661567
100000 32701.2810661567
evaluations raw_y
1 -1339.4729658708
2 -750.9811738269
3 834.1009463817
4 2054.8595083718
5 5846.5624391939
6 8452.5526795131
10 11224.4794561532
11 12190.9619054434
12 12554.3034622962
14 13610.6360839805
17 15069.2611437284
20 18459.2549319176
21 20364.2562530525
24 21650.0493815397
25 22457.9224387860
26 22916.8475294063
27 24534.5928869992
49 24734.6700369108
115 24856.5113687685
123 24964.6051919183
144 25064.6110928272
280 25165.7082516022
315 25327.1318481112
318 25428.6794457087
334 25606.2312777426
549 25963.7780717227
564 26069.1196594103
739 26250.0778142438
740 26446.6836757388
754 26605.6596770647
893 26737.3419678656
1045 26812.0003678872
1158 26818.8296754104
1176 26952.3958708238
1359 26956.8787297710
1436 27358.0269661063
1566 27558.5982792542
1905 27558.7946506797
2542 27676.8870791931
2755 28015.3117814675
3830 28080.3754498622
3912 28309.2352909489
3918 28471.3612578785
3982 28612.4327697984
4127 28747.9796522640
4184 28906.4682953713
5169 29020.8868105342
5729 29116.5228813937
6823 29255.0428345882
7788 29446.3313596238
7954 29497.1903696204
7973 29649.7783225892
7983 29721.4241033680
9908 29787.8611925284
10176 29793.9716667385
11094 29880.6021134563
11992 29936.0288442044
12082 30076.6801856584
12984 30268.7479654552
14152 30488.4959209090
14584 30714.6752768701
16058 30808.2360804136
16069 30816.0218025306
17601 30825.9410715780
18257 30855.9759832045
