evaluations raw_y
217 -0.3316408789
264 -0.3254367202
286 -0.3246744224
382 -0.3128822676
470 -0.3122287025
100000 -0.3208559084
evaluations raw_y
1 -0.4894191099
3 -0.4886780925
4 -0.4808305806
5 -0.4804826236
9 -0.4784195907
14 -0.4643353579
20 -0.4566561658
24 -0.4428545869
26 -0.4370731152
31 -0.4335627774
33 -0.4290488898
34 -0.4204216839
37 -0.4157609687
39 -0.4108817140
42 -0.4085213838
45 -0.3979475457
51 -0.3961234055
53 -0.3912785508
54 -0.3852374335
63 -0.3835265380
79 -0.3805821653
84 -0.3805737802
90 -0.3780117050
96 -0.3674887065
97 -0.3651246191
102 -0.3645080368
109 -0.3589627076
112 -0.3579536957
126 -0.3494396733
130 -0.3427943480
134 -0.3415640579
143 -0.3381012992
184 -0.3358218508
190 -0.3293702194
224 -0.3283691790
234 -0.3243039142
244 -0.3223345730
276 -0.3185704800
335 -0.3132112843
363 -0.3065209699
408 -0.2992384874
100000 -0.3094733739
evaluations raw_y
1 -0.5037620743
2 -0.5027530625
7 -0.4927505134
8 -0.4857491989
11 -0.4824440925
13 -0.4775125939
14 -0.4677049834
18 -0.4600257913
20 -0.4515117688
23 -0.4380409895
24 -0.4371784785
27 -0.4325479964
29 -0.4170557747
30 -0.4132653427
35 -0.4064126874
39 -0.4052202572
41 -0.4051631944
47 -0.4031001615
50 -0.3977012195
51 -0.3937539123
64 -0.3930644956
67 -0.3821124051
68 -0.3771011812
84 -0.3741173817
91 -0.3735007994
93 -0.3662803530
95 -0.3609714770
98 -0.3531586591
102 -0.3514477637
129 -0.3480074745
131 -0.3472293829
163 -0.3453583636
167 -0.3441280734
169 -0.3431270331
172 -0.3428029948
173 -0.3425960852
178 -0.3411220907
188 -0.3404685256
201 -0.3397062278
228 -0.3348946964
250 -0.3325869460
259 -0.3287022654
507 -0.3221688623
100000 -0.3380307220
evaluations raw_y
1 -0.4855061124
2 -0.4814331683
10 -0.4809934391
11 -0.4712100900
19 -0.4656647607
24 -0.4559515037
26 -0.4505284614
27 -0.4503362800
29 -0.4437296353
30 -0.4411675601
31 -0.4377402755
33 -0.4328394394
35 -0.4267939098
40 -0.4249576706
41 -0.4247903433
43 -0.4182569401
49 -0.4175640888
51 -0.4124623759
53 -0.4075083873
54 -0.4033348675
59 -0.3976605928
60 -0.3952979719
64 -0.3913893074
70 -0.3879265487
80 -0.3800888859
87 -0.3797470568
93 -0.3787429245
94 -0.3764849946
101 -0.3754839542
104 -0.3736129350
108 -0.3675178877
111 -0.3657465087
116 -0.3568576999
154 -0.3553361615
156 -0.3553277764
160 -0.3544652654
166 -0.3532044694
169 -0.3486905818
203 -0.3349721753
212 -0.3344920553
213 -0.3283273936
234 -0.3275255526
258 -0.3199876509
373 -0.3097508584
100000 -0.3115222374
evaluations raw_y
1 -0.4541120518
4 -0.4494858570
7 -0.4415065216
9 -0.4372982971
13 -0.4347491107
15 -0.4292582040
21 -0.4284801124
26 -0.4244148476
29 -0.4203419035
30 -0.4202925168
39 -0.4196031001
40 -0.4088603241
42 -0.4088032613
45 -0.4076108312
50 -0.4071307112
53 -0.4021774487
54 -0.3924570119
55 -0.3907461164
58 -0.3905392068
59 -0.3856256374
64 -0.3843953472
84 -0.3805106667
88 -0.3782029162
91 -0.3731805340
99 -0.3680788210
110 -0.3619141593
113 -0.3584271017
114 -0.3571555934
118 -0.3564145760
160 -0.3462374614
171 -0.3452364211
172 -0.3428949656
186 -0.3363615625
200 -0.3326750037
230 -0.3217229132
294 -0.3210693482
345 -0.3210609630
481 -0.3195869684
100000 -0.3199185425
