evaluations raw_y
115 1.9731649566
124 2.0542317173
139 2.0781379884
169 2.3299161230
172 2.5125628141
223 2.5278058645
251 2.5329280648
385 2.8901734104
569 3.0012004802
635 3.1446540881
653 3.2010243278
672 3.2092426187
1549 3.2258064516
1606 3.2341526520
1652 3.4770514604
1775 3.5260930889
2163 3.6818851252
2185 3.7593984962
2330 3.8880248834
100000 3.8880248834
evaluations raw_y
1 0.0162433646
2 0.0178185784
3 0.0195972376
8 0.0215839139
9 0.0237956996
11 0.0262354262
13 0.0318719005
14 0.0391561076
15 0.0432638228
16 0.0483867846
17 0.0532130010
19 0.0579898402
21 0.0694078125
25 0.0985144028
26 0.1256723471
28 0.1847609194
29 0.2138031301
30 0.2540908629
31 0.3972668044
34 0.4721435316
35 0.5908768613
41 0.6957973838
42 0.8313934154
44 0.9120758847
47 0.9181050312
53 0.9228497601
55 1.0499790004
64 1.3290802764
73 1.4749262537
84 1.6139444803
89 1.7421602787
95 1.7793594306
97 2.0850708924
106 2.0955574183
133 2.2261798753
134 2.2301516503
136 2.3386342376
156 2.3607176582
184 2.5278058645
209 2.5329280648
236 2.6910656620
299 2.9377203290
326 2.9868578256
393 3.2092426187
465 3.5868005739
691 3.6603221083
98356 3.9619651347
99156 3.9745627981
100000 3.9745627981
evaluations raw_y
1 0.0166879159
2 0.0217809878
3 0.0238665763
4 0.0263960892
9 0.0310609167
13 0.0379161295
19 0.0410853095
23 0.0461706096
24 0.0575678725
26 0.0647115161
28 0.0716106671
30 0.0801564654
32 0.1182648186
33 0.1541782300
35 0.1802581296
37 0.2084897006
38 0.2393489708
39 0.2725984080
41 0.3140309006
43 0.3638480571
44 0.4746535029
45 0.6099048548
46 0.8906305664
52 0.8931761343
54 0.9480470231
58 0.9784735812
62 0.9916699722
66 1.1775788978
67 1.2165450122
68 1.2933264356
69 1.3419216318
73 1.3989927252
77 1.5271838729
93 1.8024513338
99 1.8925056775
100 1.9011406844
126 1.9394879752
141 1.9546520719
149 1.9577133908
167 1.9857029388
176 2.1385799829
183 2.1872265967
191 2.2706630336
229 2.2747952684
246 2.3474178404
253 2.3969319271
268 2.5176233635
284 2.6624068158
374 2.6795284030
389 2.9515938607
439 3.1367628607
447 3.4578146611
485 3.7369207773
11789 3.8167938931
15543 3.9123630673
100000 3.1367628607
evaluations raw_y
1 0.0174875314
2 0.0209796665
4 0.0225589013
5 0.0332477757
6 0.0443931457
7 0.0484073967
8 0.0546579505
9 0.0729266941
15 0.0958552203
16 0.1371290659
18 0.1567889621
19 0.1601640079
20 0.2024455421
28 0.2388458966
29 0.2575991757
30 0.2884504442
33 0.3276969459
37 0.3541578127
38 0.4029008864
44 0.8380824673
45 0.8750437522
48 0.9387908374
49 0.9716284493
50 1.0544074230
52 1.1876484561
56 1.1944577162
58 1.2696800406
60 1.3234515617
61 1.3804527885
64 1.5384615385
66 1.5913430936
82 1.6097875080
84 1.8953752843
107 1.9334880124
108 1.9888623707
142 2.0374898126
195 2.1533161068
208 2.1987686895
214 2.2999080037
225 2.5380710660
229 2.8184892897
265 2.8248587571
361 2.8571428571
936 2.9036004646
1303 2.9103608847
1473 2.9308323564
10173 2.9585798817
10283 2.9797377831
10405 3.0012004802
10415 3.0978934325
10422 3.1525851198
10452 3.1605562579
10460 3.2851511170
10549 3.3467202142
12363 3.3647375505
12868 3.3738191633
22890 3.3921302578
23218 3.4013605442
44341 3.5260930889
