evaluations raw_y
1180 -0.3383452525
1203 -0.3375829547
1233 -0.3368419373
1286 -0.3353269970
1316 -0.3261281570
1427 -0.3251271167
1489 -0.3238598557
1490 -0.3231659761
1532 -0.3201589496
1618 -0.3191579093
1637 -0.3183798177
1681 -0.3181135971
1688 -0.3178906483
1768 -0.3171125567
1827 -0.3169056472
2009 -0.3168972620
2071 -0.3112031630
2158 -0.3111947779
2334 -0.3111377151
2384 -0.3104446077
2405 -0.3099644877
2456 -0.3099074249
13829 -0.3083921646
14095 -0.3076062422
30566 -0.3060176408
30894 -0.3058912353
30945 -0.3005715995
34510 -0.2987329146
40728 -0.2974069167
85846 -0.2934538393
86046 -0.2928002742
100000 -0.3048902388
evaluations raw_y
1 -0.5186975509
2 -0.4906415258
4 -0.4681762802
16 -0.4666675816
35 -0.4531005913
75 -0.4509903820
87 -0.4462167008
101 -0.4186758027
175 -0.4182147300
188 -0.4158919621
206 -0.4064753631
238 -0.4020908485
252 -0.3911609291
329 -0.3870159495
336 -0.3835216463
355 -0.3803368863
367 -0.3764859007
389 -0.3754398159
405 -0.3735190461
423 -0.3702728767
446 -0.3675949472
456 -0.3641160144
459 -0.3561410253
462 -0.3528945499
475 -0.3525066588
529 -0.3477435309
548 -0.3467895948
561 -0.3466610624
563 -0.3447347218
611 -0.3410787914
679 -0.3403827406
682 -0.3380444074
700 -0.3378755346
723 -0.3373789850
728 -0.3317343470
796 -0.3317251014
808 -0.3311479520
820 -0.3307333066
832 -0.3299629680
866 -0.3292669172
868 -0.3289619276
901 -0.3274879331
971 -0.3262985520
1009 -0.3256025012
1031 -0.3248245575
1087 -0.3235942673
1132 -0.3221041342
1147 -0.3215832139
1160 -0.3198728037
1164 -0.3191767529
1230 -0.3187427637
1258 -0.3141747646
1292 -0.3134787138
1326 -0.3128154748
1351 -0.3111183837
1459 -0.3105484997
1524 -0.3093154312
1566 -0.3087455473
1797 -0.3084215090
1842 -0.3076804917
1903 -0.3058094724
2192 -0.3050471746
2236 -0.3050076314
2326 -0.3042453336
12669 -0.3012970765
40314 -0.3011792690
40547 -0.2997047538
40566 -0.2958200732
100000 -0.3099043060
evaluations raw_y
1 -0.5200715815
2 -0.5024976330
3 -0.4625001086
28 -0.4606721971
32 -0.4498385530
64 -0.4353422833
87 -0.4295031089
106 -0.4254796727
126 -0.4119944850
166 -0.3809865520
239 -0.3695002703
334 -0.3602870163
373 -0.3532491701
425 -0.3499636753
467 -0.3474337271
485 -0.3472570630
488 -0.3454905202
585 -0.3451707184
595 -0.3437655258
637 -0.3417638674
693 -0.3402824230
699 -0.3400251280
703 -0.3382966801
747 -0.3380234696
748 -0.3364215981
786 -0.3354695520
787 -0.3349000597
818 -0.3346101213
865 -0.3295877390
892 -0.3269243634
952 -0.3250918381
1034 -0.3223065633
1046 -0.3204824232
1082 -0.3200486334
1094 -0.3181674305
1212 -0.3176956956
1214 -0.3176873104
1215 -0.3153342633
1216 -0.3147355264
1237 -0.3147271413
1288 -0.3144687854
1303 -0.3109630483
1313 -0.3086027181
1426 -0.3077128275
1436 -0.3071287236
1474 -0.3062388329
1489 -0.3053524973
1521 -0.3038785027
1637 -0.3033058405
1665 -0.3020755503
1782 -0.3015056664
2022 -0.3007038254
2396 -0.3005116440
2512 -0.3000315240
13392 -0.2992456016
15985 -0.2974069167
100000 -0.3135049968
evaluations raw_y
1 -0.5263916598
2 -0.4998076158
4 -0.4586929934
34 -0.4585434394
67 -0.4502521377
76 -0.4426652548
82 -0.4340576644
172 -0.4307498068
206 -0.4024405017
285 -0.3974865131
317 -0.3947431345
358 -0.3904228995
370 -0.3882446982
413 -0.3820766941
466 -0.3804487383
502 -0.3780742142
530 -0.3764800846
535 -0.3763545693
556 -0.3705363125
573 -0.3680681323
609 -0.3647976938
655 -0.3575497305
719 -0.3572597921
746 -0.3531373619
796 -0.3525990770
834 -0.3525420141
871 -0.3510775386
890 -0.3503411471
924 -0.3502840842
976 -0.3495650108
988 -0.3488196087
1024 -0.3462310032
1048 -0.3450564660
1085 -0.3447665276
1130 -0.3431488089
1159 -0.3428588705
1171 -0.3388894050
1203 -0.3351262623
1236 -0.3348363239
1274 -0.3333623294
1363 -0.3314913101
1440 -0.3300268694
1468 -0.3288279345
1547 -0.3288195494
1554 -0.3280807233
1589 -0.3248490120
1647 -0.3241079946
1650 -0.3237916816
1719 -0.3225244206
1751 -0.3218708556
1836 -0.3215233803
1874 -0.3208698152
1884 -0.3206784254
1921 -0.3203309501
1929 -0.3196773851
1934 -0.3190668628
1993 -0.3188755441
2022 -0.3182650218
2043 -0.3175240044
2084 -0.3171334153
2088 -0.3170725916
2112 -0.3163315743
2179 -0.3158514543
2318 -0.3153225624
2352 -0.3148424424
2418 -0.3140922723
2448 -0.3136121522
2719 -0.3136037671
2753 -0.3135550894
2778 -0.3135467043
8532 -0.3088974725
24713 -0.3050194000
36937 -0.3020711429
48613 -0.2985468508
55755 -0.2950691225
59645 -0.2935538622
100000 -0.2971321555
evaluations raw_y
1 -0.4863192405
7 -0.4755177198
14 -0.4673719155
26 -0.4613113107
47 -0.4507795400
92 -0.4487923247
129 -0.4352764240
216 -0.4297412637
224 -0.3998171707
308 -0.3924535760
320 -0.3899581755
350 -0.3851413855
357 -0.3848153360
373 -0.3795251925
419 -0.3783635739
430 -0.3761890681
436 -0.3616049392
462 -0.3590947073
540 -0.3510787833
606 -0.3461779472
627 -0.3439677433
667 -0.3433511610
734 -0.3421208709
782 -0.3389605482
835 -0.3366527978
842 -0.3350984694
899 -0.3316581802
1012 -0.3313247362
1036 -0.3308958824
1041 -0.3308647243
1084 -0.3308563392
1096 -0.3308385483
1107 -0.3275803318
1126 -0.3242264578
1135 -0.3234641600
1320 -0.3224794430
1368 -0.3220397138
1487 -0.3217081398
1498 -0.3181550333
1519 -0.3161833822
1639 -0.3158518082
1712 -0.3157687368
1756 -0.3154371628
1802 -0.3144120032
1809 -0.3140804292
1819 -0.3139973578
1830 -0.3136657838
1877 -0.3121296333
1890 -0.3085765268
1918 -0.3082449528
15566 -0.3067296925
18055 -0.3066118849
18584 -0.3012526892
40202 -0.2977749609
100000 -0.2977749609
evaluations raw_y
1 -0.4360714625
36 -0.4353200393
72 -0.4085418988
108 -0.3927779017
183 -0.3898359707
192 -0.3845709732
227 -0.3771636272
260 -0.3677623682
268 -0.3647050947
329 -0.3595689411
353 -0.3592511337
408 -0.3535713022
484 -0.3495351178
533 -0.3493873022
540 -0.3476644861
550 -0.3468809878
553 -0.3392124742
591 -0.3365838431
643 -0.3365583442
655 -0.3357025875
678 -0.3349162415
689 -0.3311947779
707 -0.3247210905
800 -0.3247127054
822 -0.3244411746
836 -0.3244327895
871 -0.3225543078
899 -0.3190230514
910 -0.3190146663
915 -0.3187431356
957 -0.3175128454
993 -0.3175044603
999 -0.3169401831
1020 -0.3149443184
1039 -0.3131413660
1052 -0.3119110758
1101 -0.3115172990
1145 -0.3097143466
1171 -0.3097059614
1227 -0.3092258414
1288 -0.3089278698
1330 -0.3084477498
1482 -0.3066151716
1500 -0.3031281140
1674 -0.3027134686
1938 -0.3014419603
21832 -0.2996032754
58471 -0.2982772775
67345 -0.2981594699
67496 -0.2954408001
67542 -0.2938013146
67547 -0.2928002742
100000 -0.2928002742
