evaluations raw_y
4 21.6700000000
5 34.8100000000
6 40.9500000000
8 61.9800000000
11 77.4400000000
12 97.1000000000
13 108.3200000000
34990 113.0000000000
34991 124.0100000000
35098 124.2300000000
35099 129.4600000000
38140 130.7300000000
38142 132.7900000000
38273 140.9000000000
38274 141.3800000000
43374 142.3100000000
43376 147.9400000000
43625 148.7600000000
43626 161.5500000000
43687 161.6200000000
43690 166.0700000000
76223 169.9100000000
76248 183.2300000000
100000 -1.0000000000
evaluations raw_y
1 14.2700000000
2 16.5800000000
3 37.8500000000
5 50.8700000000
6 56.7700000000
7 63.7600000000
8 80.1500000000
11 88.4500000000
13 92.5000000000
14 117.2500000000
100000 -1.0000000000
evaluations raw_y
1 4.7200000000
2 27.8900000000
4 31.3800000000
5 36.0400000000
6 39.0700000000
7 49.2000000000
8 59.5800000000
10 63.5500000000
11 108.8400000000
13 112.6200000000
4161 112.7000000000
4162 122.3600000000
26964 126.1600000000
26965 128.6500000000
100000 -1.0000000000
evaluations raw_y
1 6.2600000000
2 7.2500000000
3 17.3900000000
4 27.7700000000
5 27.8600000000
6 28.9800000000
7 37.1100000000
8 39.1000000000
9 46.0500000000
13 53.5900000000
2129 54.8800000000
2130 58.1100000000
3115 59.9700000000
3116 62.8200000000
6775 63.4700000000
6779 73.9900000000
8000 78.3700000000
8002 80.1400000000
11741 83.3300000000
11743 92.4800000000
20339 96.4200000000
20345 101.7500000000
20762 110.1300000000
20768 113.5000000000
24401 115.6500000000
24404 131.5800000000
100000 -1.0000000000
evaluations raw_y
1 4.5400000000
2 6.9000000000
3 20.9100000000
4 27.8000000000
5 35.3500000000
6 42.0100000000
7 47.2400000000
8 50.1900000000
9 73.2100000000
14 77.3700000000
100000 -1.0000000000
evaluations raw_y
1 1.5700000000
2 8.4900000000
3 8.8400000000
4 15.3200000000
5 33.1500000000
6 38.9200000000
7 56.4700000000
8 58.0500000000
9 73.4100000000
14 77.9300000000
31299 78.1700000000
31300 90.8300000000
40110 91.8800000000
40111 93.4100000000
43012 99.9800000000
43014 103.9000000000
43430 110.1400000000
43434 117.9900000000
97637 127.3300000000
97650 128.6700000000
100000 -1.0000000000
evaluations raw_y
1 14.5900000000
2 23.7200000000
3 35.5600000000
4 52.3500000000
6 61.8500000000
7 64.4000000000
8 65.7400000000
9 77.0300000000
10 88.3500000000
11 105.1700000000
1317 108.5600000000
1318 114.1700000000
35833 124.2600000000
35848 126.0600000000
40204 126.4000000000
40208 129.0900000000
60372 136.2900000000
60378 141.2100000000
61126 144.6300000000
61128 169.0000000000
100000 -1.0000000000
evaluations raw_y
1 3.6700000000
2 15.4700000000
3 21.5400000000
4 33.7400000000
5 49.8700000000
7 55.9400000000
9 68.8500000000
10 72.2700000000
11 86.8400000000
17 103.5000000000
27713 104.2600000000
27793 106.9300000000
100000 -1.0000000000
evaluations raw_y
1 1.4900000000
2 17.9300000000
3 24.4900000000
4 29.6800000000
5 47.5200000000
6 64.5400000000
7 65.1500000000
8 75.7200000000
9 83.8500000000
10 98.0100000000
3789 102.5800000000
3790 117.7500000000
8113 118.6000000000
8119 119.2900000000
100000 -1.0000000000
evaluations raw_y
1 1.5700000000
2 6.9800000000
3 30.9400000000
4 31.7700000000
5 39.8300000000
6 40.6700000000
7 55.1200000000
8 62.9300000000
9 71.2000000000
10 90.0600000000
3627 92.5700000000
3629 102.7900000000
17814 104.1500000000
17827 104.7400000000
30623 110.1500000000
30627 110.5500000000
34759 111.4700000000
34764 121.6400000000
45834 125.4300000000
45835 126.3200000000
53482 132.5200000000
53483 136.8300000000
76238 137.2000000000
76241 157.8900000000
100000 -1.0000000000
evaluations raw_y
1 4.0600000000
2 11.2600000000
3 12.0600000000
4 22.3100000000
5 37.7400000000
6 37.9000000000
7 44.8600000000
8 78.8100000000
13 79.5200000000
15 80.8900000000
470 85.6100000000
471 87.2100000000
2625 95.8900000000
2630 112.6800000000
100000 -1.0000000000
evaluations raw_y
1 7.7200000000
2 12.6500000000
3 15.3700000000
4 23.3400000000
5 34.3300000000
6 45.4100000000
10 53.0900000000
14 62.9700000000
18 69.1100000000
19 73.7600000000
2096 76.4300000000
2112 77.8000000000
21635 80.5400000000
21637 95.7700000000
66017 100.1800000000
66058 103.8900000000
100000 -1.0000000000
evaluations raw_y
1 2.3100000000
2 6.7200000000
4 18.0200000000
5 27.2000000000
6 29.6700000000
7 47.7600000000
8 53.2700000000
9 71.7600000000
10 83.4800000000
11 97.1300000000
19791 102.4500000000
19809 105.0500000000
20492 107.3100000000
20495 110.3200000000
22457 115.2300000000
22459 115.9400000000
38046 116.9500000000
38051 123.7700000000
100000 -1.0000000000
evaluations raw_y
1 5.0200000000
2 14.3600000000
3 29.4100000000
4 32.5000000000
5 51.7700000000
6 55.7300000000
7 62.4800000000
8 63.2200000000
11 70.0200000000
13 94.3000000000
10086 96.5900000000
10090 97.0100000000
19953 97.7100000000
19956 105.0600000000
100000 -1.0000000000
evaluations raw_y
1 5.6200000000
2 7.1500000000
3 16.2200000000
4 18.3500000000
5 30.6900000000
6 37.2000000000
7 42.1900000000
8 47.5400000000
9 64.4000000000
10 71.2000000000
100000 -1.0000000000
evaluations raw_y
1 12.4200000000
2 20.5800000000
3 35.8500000000
4 48.2500000000
5 58.7200000000
6 74.2900000000
8 80.7800000000
11 91.2600000000
13 92.2600000000
14 98.6500000000
6274 99.9200000000
6277 102.0300000000
7625 103.9000000000
7627 104.1300000000
8115 109.5600000000
8116 115.0300000000
21021 118.0500000000
21023 130.4600000000
100000 -1.0000000000
evaluations raw_y
1 1.4700000000
2 8.2900000000
3 9.9400000000
4 28.8300000000
5 43.5800000000
6 60.4900000000
9 67.9100000000
10 91.2800000000
11 107.8300000000
12 116.4600000000
729 121.0100000000
748 128.7500000000
1120 129.3100000000
1124 135.6700000000
4811 147.7000000000
4837 151.2400000000
17277 161.1300000000
17293 163.1500000000
52611 168.1400000000
52733 181.7200000000
100000 -1.0000000000
evaluations raw_y
1 4.1500000000
2 8.7800000000
3 27.8900000000
4 39.3600000000
5 43.3400000000
6 50.2200000000
7 57.7700000000
8 59.8000000000
9 68.3100000000
12 76.9900000000
2124 78.5500000000
2129 82.0300000000
5303 87.7100000000
5306 89.0400000000
17621 89.2300000000
17622 97.2800000000
28442 99.4900000000
28448 101.0200000000
28740 101.7400000000
28744 106.2200000000
37454 110.7300000000
37463 113.7400000000
40794 114.7800000000
40798 115.7900000000
43187 117.7800000000
43192 120.5000000000
100000 -1.0000000000
evaluations raw_y
1 4.3600000000
2 9.8300000000
3 10.0200000000
4 15.9800000000
5 21.6300000000
6 23.4900000000
7 25.8300000000
8 32.4600000000
9 32.6700000000
10 38.9200000000
2561 47.8200000000
2562 63.2700000000
100000 -1.0000000000
evaluations raw_y
1 6.8400000000
2 11.8500000000
3 25.4300000000
4 28.6500000000
5 35.0700000000
6 40.7400000000
7 45.6700000000
8 54.7500000000
9 58.6100000000
10 62.9800000000
3666 67.4900000000
3667 67.9700000000
4995 71.3300000000
4998 74.3200000000
5882 79.6600000000
5883 81.8300000000
14151 83.3500000000
14152 83.7200000000
15496 85.8400000000
15497 93.8300000000
18027 98.3100000000
18028 100.1800000000
67317 102.8100000000
67318 117.4900000000
95987 120.6100000000
95999 127.5200000000
100000 -1.0000000000
