evaluations raw_y
100000 -49.0000000000
evaluations raw_y
1 -1595.0000000000
2 -1556.0000000000
4 -1517.0000000000
7 -1478.0000000000
8 -1439.0000000000
9 -1410.0000000000
11 -1371.0000000000
12 -1332.0000000000
13 -1293.0000000000
17 -1254.0000000000
18 -1215.0000000000
20 -1176.0000000000
23 -1137.0000000000
24 -1098.0000000000
28 -1020.0000000000
34 -991.0000000000
35 -952.0000000000
37 -923.0000000000
50 -894.0000000000
52 -855.0000000000
55 -816.0000000000
58 -777.0000000000
60 -738.0000000000
66 -699.0000000000
70 -641.0000000000
71 -602.0000000000
82 -563.0000000000
87 -476.0000000000
91 -447.0000000000
93 -418.0000000000
95 -399.0000000000
99 -370.0000000000
101 -351.0000000000
102 -322.0000000000
104 -283.0000000000
107 -264.0000000000
111 -225.0000000000
115 -186.0000000000
120 -167.0000000000
129 -158.0000000000
140 -128.0000000000
153 -109.0000000000
171 -90.0000000000
176 -81.0000000000
189 -52.0000000000
218 -44.0000000000
225 -35.0000000000
231 -34.0000000000
238 -15.0000000000
251 -14.0000000000
270 -13.0000000000
281 -4.0000000000
291 5.0000000000
302 6.0000000000
346 7.0000000000
415 8.0000000000
491 9.0000000000
58454 10.0000000000
100000 -29.0000000000
evaluations raw_y
1 -1215.0000000000
2 -1176.0000000000
8 -1137.0000000000
12 -1098.0000000000
13 -1059.0000000000
14 -1020.0000000000
19 -981.0000000000
20 -952.0000000000
21 -913.0000000000
22 -874.0000000000
24 -835.0000000000
34 -806.0000000000
46 -796.0000000000
47 -757.0000000000
48 -728.0000000000
54 -699.0000000000
58 -631.0000000000
62 -602.0000000000
70 -592.0000000000
72 -573.0000000000
74 -534.0000000000
75 -505.0000000000
81 -476.0000000000
96 -447.0000000000
100 -408.0000000000
102 -379.0000000000
105 -350.0000000000
120 -311.0000000000
124 -292.0000000000
128 -263.0000000000
134 -244.0000000000
135 -225.0000000000
147 -206.0000000000
150 -197.0000000000
156 -158.0000000000
158 -119.0000000000
167 -90.0000000000
177 -71.0000000000
184 -52.0000000000
186 -13.0000000000
215 -4.0000000000
238 -3.0000000000
258 5.0000000000
261 6.0000000000
264 7.0000000000
340 8.0000000000
5116 9.0000000000
100000 -59.0000000000
evaluations raw_y
1 -1235.0000000000
2 -1206.0000000000
4 -1167.0000000000
6 -1138.0000000000
7 -1099.0000000000
9 -1089.0000000000
14 -1070.0000000000
16 -1041.0000000000
17 -1002.0000000000
19 -982.0000000000
23 -943.0000000000
24 -904.0000000000
25 -865.0000000000
27 -836.0000000000
29 -797.0000000000
31 -758.0000000000
37 -719.0000000000
52 -680.0000000000
62 -641.0000000000
67 -602.0000000000
74 -573.0000000000
76 -534.0000000000
90 -456.0000000000
91 -417.0000000000
92 -388.0000000000
96 -369.0000000000
97 -340.0000000000
111 -321.0000000000
120 -311.0000000000
121 -292.0000000000
145 -263.0000000000
155 -234.0000000000
156 -195.0000000000
173 -166.0000000000
180 -127.0000000000
185 -108.0000000000
188 -89.0000000000
190 -60.0000000000
211 -51.0000000000
224 -50.0000000000
229 -41.0000000000
232 -32.0000000000
268 -31.0000000000
346 -22.0000000000
386 -3.0000000000
391 6.0000000000
418 7.0000000000
483 8.0000000000
1243 9.0000000000
100000 -11.0000000000
evaluations raw_y
1 -1254.0000000000
2 -1215.0000000000
4 -1176.0000000000
7 -1147.0000000000
12 -1118.0000000000
20 -1089.0000000000
22 -1069.0000000000
24 -1040.0000000000
25 -1001.0000000000
26 -962.0000000000
27 -923.0000000000
28 -894.0000000000
31 -816.0000000000
48 -777.0000000000
52 -748.0000000000
54 -709.0000000000
64 -670.0000000000
71 -631.0000000000
72 -592.0000000000
80 -563.0000000000
98 -544.0000000000
104 -515.0000000000
109 -486.0000000000
111 -408.0000000000
114 -369.0000000000
118 -340.0000000000
134 -331.0000000000
142 -312.0000000000
143 -273.0000000000
144 -254.0000000000
153 -245.0000000000
157 -226.0000000000
158 -207.0000000000
161 -188.0000000000
162 -169.0000000000
163 -139.0000000000
174 -110.0000000000
193 -91.0000000000
205 -82.0000000000
229 -73.0000000000
232 -63.0000000000
233 -44.0000000000
234 -35.0000000000
241 -34.0000000000
242 -33.0000000000
245 -24.0000000000
257 -23.0000000000
261 -4.0000000000
265 -3.0000000000
293 6.0000000000
320 7.0000000000
561 8.0000000000
12333 9.0000000000
12618 10.0000000000
100000 -19.0000000000
evaluations raw_y
1 -1469.0000000000
3 -1430.0000000000
5 -1391.0000000000
7 -1313.0000000000
8 -1303.0000000000
9 -1264.0000000000
10 -1225.0000000000
14 -1186.0000000000
15 -1147.0000000000
19 -1108.0000000000
20 -1098.0000000000
23 -1079.0000000000
24 -1001.0000000000
26 -962.0000000000
27 -952.0000000000
29 -913.0000000000
32 -874.0000000000
33 -806.0000000000
36 -767.0000000000
37 -738.0000000000
40 -699.0000000000
41 -680.0000000000
42 -651.0000000000
45 -612.0000000000
49 -583.0000000000
50 -544.0000000000
54 -515.0000000000
63 -496.0000000000
69 -418.0000000000
72 -389.0000000000
76 -360.0000000000
80 -341.0000000000
82 -312.0000000000
86 -293.0000000000
87 -283.0000000000
90 -263.0000000000
91 -254.0000000000
95 -225.0000000000
111 -196.0000000000
114 -195.0000000000
132 -166.0000000000
141 -137.0000000000
172 -118.0000000000
177 -99.0000000000
179 -70.0000000000
182 -50.0000000000
196 -31.0000000000
232 -22.0000000000
241 -13.0000000000
264 -12.0000000000
292 7.0000000000
320 8.0000000000
31510 9.0000000000
100000 -10.0000000000
