evaluations raw_y
180 4479.0000000000
196 4536.0000000000
215 4617.0000000000
233 4639.0000000000
234 4735.0000000000
264 4742.0000000000
274 4775.0000000000
303 4801.0000000000
311 4833.0000000000
317 4842.0000000000
332 4886.0000000000
335 4895.0000000000
360 4896.0000000000
373 4908.0000000000
623 4957.0000000000
654 4961.0000000000
676 4992.0000000000
711 5037.0000000000
721 5043.0000000000
738 5044.0000000000
881 5050.0000000000
100000 5050.0000000000
evaluations raw_y
1 2282.0000000000
2 2298.0000000000
3 2332.0000000000
4 2461.0000000000
7 2580.0000000000
14 2584.0000000000
17 2848.0000000000
28 2997.0000000000
29 3188.0000000000
37 3307.0000000000
53 3310.0000000000
60 3392.0000000000
62 3470.0000000000
67 3594.0000000000
75 3616.0000000000
87 3642.0000000000
97 3693.0000000000
103 3737.0000000000
115 3822.0000000000
140 3921.0000000000
149 3927.0000000000
150 3967.0000000000
158 3982.0000000000
159 4057.0000000000
169 4076.0000000000
171 4088.0000000000
174 4104.0000000000
180 4107.0000000000
185 4152.0000000000
197 4192.0000000000
200 4206.0000000000
208 4260.0000000000
212 4284.0000000000
218 4328.0000000000
241 4329.0000000000
252 4352.0000000000
258 4370.0000000000
276 4420.0000000000
288 4513.0000000000
306 4527.0000000000
309 4595.0000000000
314 4599.0000000000
320 4639.0000000000
324 4667.0000000000
329 4701.0000000000
348 4709.0000000000
371 4733.0000000000
377 4753.0000000000
383 4780.0000000000
406 4796.0000000000
414 4809.0000000000
422 4825.0000000000
433 4839.0000000000
446 4854.0000000000
470 4881.0000000000
479 4894.0000000000
580 4910.0000000000
589 4924.0000000000
616 4931.0000000000
647 4933.0000000000
649 4942.0000000000
658 4944.0000000000
721 5010.0000000000
768 5013.0000000000
799 5014.0000000000
1157 5050.0000000000
100000 5050.0000000000
evaluations raw_y
1 2543.0000000000
4 3357.0000000000
20 3385.0000000000
21 3450.0000000000
37 3471.0000000000
39 3493.0000000000
41 3515.0000000000
42 3567.0000000000
47 3589.0000000000
53 3606.0000000000
62 3673.0000000000
64 3683.0000000000
65 3719.0000000000
71 3761.0000000000
80 3768.0000000000
81 3804.0000000000
82 3891.0000000000
95 3996.0000000000
111 4035.0000000000
124 4116.0000000000
145 4138.0000000000
147 4140.0000000000
151 4173.0000000000
155 4230.0000000000
156 4337.0000000000
177 4342.0000000000
179 4392.0000000000
188 4419.0000000000
211 4422.0000000000
227 4488.0000000000
231 4552.0000000000
258 4565.0000000000
270 4569.0000000000
274 4595.0000000000
276 4598.0000000000
279 4641.0000000000
285 4643.0000000000
286 4672.0000000000
289 4673.0000000000
293 4684.0000000000
