evaluations raw_y
5929 30028.1859911040
6603 30129.2743571773
6754 30277.6224972934
7262 30580.7053941076
7391 30779.5149532546
7462 30815.5072266446
7486 30846.3965487915
7503 30919.7749702168
8712 31055.3082824275
8779 31206.7909085920
8796 31231.8507513955
8821 31258.1482875178
8833 31390.4136953591
9850 31670.0781206958
10000 -162111.1000000000
evaluations raw_y
1 -289800.1000000000
2 -276540.1000000000
7 -270256.1000000000
11 -262690.1000000000
42 -261815.1000000000
44 -260741.1000000000
49 -254986.1000000000
50 -250081.1000000000
82 -249991.1000000000
83 -245285.1000000000
100 -240899.1000000000
134 -239986.1000000000
142 -239514.1000000000
143 -237707.1000000000
150 -236355.1000000000
164 -235924.1000000000
165 -235751.1000000000
167 -229231.1000000000
195 -228001.1000000000
198 -227016.1000000000
205 -226521.1000000000
208 -224031.1000000000
225 -223472.1000000000
237 -221894.1000000000
242 -221567.1000000000
245 -220981.1000000000
261 -217830.1000000000
283 -216982.1000000000
284 -215229.1000000000
294 -214679.1000000000
303 -208501.1000000000
327 -207017.1000000000
350 -204066.1000000000
356 -204001.1000000000
361 -203898.1000000000
367 -202730.1000000000
371 -201635.1000000000
397 -200558.1000000000
427 -199984.1000000000
433 -198343.1000000000
441 -197636.1000000000
444 -196507.1000000000
448 -195870.1000000000
450 -195444.1000000000
467 -195184.1000000000
469 -194996.1000000000
472 -194981.1000000000
489 -194431.1000000000
504 -193570.1000000000
507 -193408.1000000000
510 -193204.1000000000
517 -192975.1000000000
527 -192154.1000000000
528 -191527.1000000000
532 -190603.1000000000
546 -190236.1000000000
566 -189170.1000000000
568 -188678.1000000000
592 -188140.1000000000
595 -187823.1000000000
611 -187150.1000000000
614 -186488.1000000000
632 -186009.1000000000
662 -184770.1000000000
684 -184531.1000000000
692 -183979.1000000000
698 -183817.1000000000
700 -183506.1000000000
703 -181207.1000000000
741 -178213.1000000000
787 -177875.1000000000
807 -177423.1000000000
823 -176816.1000000000
831 -176297.1000000000
848 -176013.1000000000
850 -175964.1000000000
854 -175918.1000000000
856 -174759.1000000000
876 -174532.1000000000
885 -173526.1000000000
887 -172403.1000000000
905 -171222.1000000000
922 -171059.1000000000
944 -169141.1000000000
963 -168991.1000000000
967 -168936.1000000000
990 -168463.1000000000
1009 -168214.1000000000
1010 -166781.1000000000
1011 -166275.1000000000
1021 -165866.1000000000
1027 -165152.1000000000
1043 -164507.1000000000
1054 -162910.1000000000
1062 -161893.1000000000
1115 -161276.1000000000
1130 -160704.1000000000
1143 -160502.1000000000
1154 24071.2456744637
1158 24131.3341314772
1176 24184.2422899729
1212 24529.6934545460
1257 24602.5626914841
1260 24608.5908747979
1278 25091.1518164077
1301 25197.1914078788
1308 25544.9212531921
1351 25558.2479900931
1368 25659.7425588876
1505 25662.3084369549
1519 25710.3076537798
1532 25853.8709835342
1549 25934.6473526438
1550 25940.6058411258
1566 26140.5392638656
1585 26265.1847886372
1877 26270.9566425113
2155 26274.3806901410
2218 26462.6860383916
2270 26488.5025927326
2405 26612.5845286255
2488 26712.5784546081
2612 26930.7089386798
2697 26966.9840924942
2716 27000.6620195997
2718 27375.5498478643
2722 27436.5737212671
2740 27576.0848248414
2825 27739.8973238987
2904 27780.6688873515
3012 27947.2193734174
3374 28047.3627729874
3479 28050.5958774288
3495 28273.8131217972
3536 28280.3029801082
3654 28461.4880633252
3668 28480.4427435494
3689 28649.4731770566
4397 28884.8568771075
4454 29110.5223104620
4504 29151.1186317445
4559 29288.0223809077
5004 29296.7036481778
5716 29309.8430321154
7809 29379.7409104505
8141 29745.5045552965
8266 29756.6076449076
8385 29913.7405193889
8599 30086.0143539829
9320 30214.3030800791
9392 30215.0849214978
9422 30361.8098021830
9638 30523.0089196728
9819 30745.0342263435
10000 30745.0342263435
evaluations raw_y
1 -270631.1000000000
5 -261390.1000000000
12 -258745.1000000000
34 -254769.1000000000
50 -252610.1000000000
61 -252103.1000000000
64 -247177.1000000000
66 -246230.1000000000
76 -237436.1000000000
87 -232300.1000000000
124 -230814.1000000000
126 -229605.1000000000
143 -229508.1000000000
145 -228712.1000000000
165 -225567.1000000000
175 -223008.1000000000
183 -221780.1000000000
194 -221350.1000000000
203 -219702.1000000000
223 -219333.1000000000
227 -219114.1000000000
238 -218862.1000000000
241 -218382.1000000000
243 -216640.1000000000
253 -214912.1000000000
261 -213736.1000000000
284 -211236.1000000000
299 -209641.1000000000
305 -208296.1000000000
322 -207006.1000000000
341 -206480.1000000000
342 -204765.1000000000
361 -203562.1000000000
366 -202788.1000000000
380 -202707.1000000000
386 -201319.1000000000
392 -200135.1000000000
407 -199568.1000000000
409 -198618.1000000000
425 -197843.1000000000
438 -197408.1000000000
441 -196673.1000000000
457 -196479.1000000000
472 -195834.1000000000
477 -194659.1000000000
485 -193439.1000000000
490 -192281.1000000000
507 -190558.1000000000
520 -189713.1000000000
535 -188278.1000000000
548 -185514.1000000000
600 -182626.1000000000
609 -180701.1000000000
624 -180213.1000000000
663 -179624.1000000000
689 -179397.1000000000
714 -179010.1000000000
746 -176748.1000000000
765 -175739.1000000000
786 -175428.1000000000
807 -174907.1000000000
824 -173770.1000000000
847 -173239.1000000000
852 -172045.1000000000
862 -170894.1000000000
922 -170240.1000000000
926 -169770.1000000000
933 -169295.1000000000
960 -168587.1000000000
962 -168013.1000000000
993 -167655.1000000000
1006 -167455.1000000000
1011 -166221.1000000000
1022 -165837.1000000000
1023 -165728.1000000000
1045 -164852.1000000000
1063 -164674.1000000000
1066 -164436.1000000000
1094 -163686.1000000000
1137 -163607.1000000000
1144 -162943.1000000000
1146 -162520.1000000000
1198 -162069.1000000000
1223 -161347.1000000000
1245 -160221.1000000000
1279 26591.9415819904
1317 26628.9627626590
1338 26892.6770039065
1385 26944.5581540480
1423 27023.0282477083
1435 27144.9405709324
1446 27293.6572617725
1483 27545.7042822836
1576 27648.2623205319
2163 27841.0026318420
2221 28298.8579661894
2276 28507.4456098702
2287 28557.4779223740
2315 28653.5189262271
2361 28725.6939930972
2523 28841.4684237429
2525 29113.4338976747
2807 29482.7594345851
2922 29486.1034486984
3069 29619.5870227217
3175 29698.1739078335
3491 29766.3681753879
3506 29898.6305681331
3589 29906.5724148389
3656 29946.0699728522
3691 30030.9490341984
3763 30082.3908422417
3947 30385.6757927598
4752 30493.6572468220
5059 30590.1177078779
5227 30656.4194456714
5336 30761.9202117973
5385 30956.9387875414
5435 31054.8847293773
6175 31169.6667928234
6181 31307.5027960902
6306 31444.4866733472
6420 31477.4295467285
7027 31507.2789038946
7488 31634.2916025691
7505 31637.9363000693
8746 31852.6323569555
9556 32106.0659558115
10000 -161286.1000000000
evaluations raw_y
1 -288514.1000000000
4 -261764.1000000000
5 -255338.1000000000
23 -254557.1000000000
27 -253540.1000000000
36 -251944.1000000000
44 -251193.1000000000
47 -246903.1000000000
56 -242848.1000000000
57 -239283.1000000000
67 -232519.1000000000
92 -230636.1000000000
102 -227980.1000000000
103 -226844.1000000000
122 -225771.1000000000
126 -225499.1000000000
129 -221236.1000000000
137 -217403.1000000000
153 -217111.1000000000
168 -212429.1000000000
181 -211842.1000000000
184 -205656.1000000000
211 -205609.1000000000
223 -204786.1000000000
230 -204282.1000000000
237 -203900.1000000000
241 -203880.1000000000
242 -201749.1000000000
250 -198565.1000000000
265 -196671.1000000000
276 -195079.1000000000
309 -194994.1000000000
311 -193643.1000000000
315 -190918.1000000000
317 -190917.1000000000
335 -190400.1000000000
349 -190354.1000000000
370 -187227.1000000000
385 -187052.1000000000
398 -183424.1000000000
428 -183330.1000000000
458 -182047.1000000000
466 -181591.1000000000
492 -180931.1000000000
515 -180788.1000000000
516 -178738.1000000000
527 -178032.1000000000
560 -177906.1000000000
562 -177755.1000000000
567 -177095.1000000000
583 -175673.1000000000
609 -175415.1000000000
623 -174950.1000000000
624 -173292.1000000000
642 -173202.1000000000
646 -171915.1000000000
677 -171564.1000000000
685 -170398.1000000000
722 -170160.1000000000
728 -169689.1000000000
733 -169643.1000000000
743 -169290.1000000000
745 -168951.1000000000
772 -167661.1000000000
804 -167438.1000000000
807 -166289.1000000000
832 -165861.1000000000
861 -165109.1000000000
889 -164947.1000000000
893 -164763.1000000000
904 -164000.1000000000
916 -163514.1000000000
922 -163086.1000000000
940 -162906.1000000000
952 -162431.1000000000
962 -162315.1000000000
979 -161267.1000000000
996 -160062.1000000000
1005 26291.1326250852
1050 26436.4500506476
1071 26451.9873724757
1171 26534.6688350256
1201 26898.8241404689
1275 27010.6766473312
1291 27059.8945398848
1339 27380.3103343579
1347 27389.4830403327
1366 27736.9126532871
1426 28137.0847922507
1466 28257.0558582821
1509 28351.9944460673
1575 28424.2625727533
1610 28466.0293478917
1642 28533.3601845744
1695 28566.2071874805
1716 28652.1761716059
1721 28723.4168388416
1741 28753.9934816979
1765 28778.9191180900
1789 28864.9708174539
1816 29101.7024144435
1825 29207.3868442817
1849 29385.9268187430
1901 29526.1058844008
1922 29612.4108030052
1951 29730.2709598066
1980 29790.4333426650
2029 29858.9289426393
2504 29940.1841337417
2528 29970.9906947965
2561 30118.1123845522
2628 30141.0703704862
2640 30452.9909260330
2889 30627.2667881188
2983 30697.5951281530
3035 30757.1688975045
3082 30859.6852378370
3158 30918.0810143715
3421 30972.9305191754
3494 30993.1915546959
3893 31095.5236953136
4316 31096.3480437578
4808 31310.6972040930
5007 31321.2376127474
5329 31508.4361447326
5403 31619.9194963473
5469 31754.4209694660
6921 31761.7386873174
7075 31939.9549494090
7154 32133.9669400785
7479 32161.4095863181
7484 32186.3031764479
7545 32252.5985502959
7562 32300.2764624649
10000 -160800.1000000000
evaluations raw_y
1 -291103.1000000000
2 -277055.1000000000
4 -265540.1000000000
16 -244674.1000000000
63 -238049.1000000000
103 -237432.1000000000
104 -237031.1000000000
108 -236819.1000000000
113 -235744.1000000000
122 -233679.1000000000
125 -229254.1000000000
149 -223405.1000000000
187 -223209.1000000000
201 -221339.1000000000
204 -219362.1000000000
217 -218273.1000000000
225 -211895.1000000000
263 -211696.1000000000
264 -209286.1000000000
289 -208080.1000000000
310 -207037.1000000000
312 -206255.1000000000
319 -205943.1000000000
322 -203295.1000000000
325 -202198.1000000000
343 -201593.1000000000
373 -199180.1000000000
393 -194760.1000000000
427 -192050.1000000000
456 -190325.1000000000
471 -187297.1000000000
496 -185575.1000000000
503 -185497.1000000000
505 -185289.1000000000
514 -183251.1000000000
543 -182959.1000000000
553 -180198.1000000000
579 -178690.1000000000
584 -178365.1000000000
607 -178197.1000000000
609 -177204.1000000000
621 -176273.1000000000
651 -175097.1000000000
667 -174631.1000000000
668 -174384.1000000000
671 -173355.1000000000
686 -173216.1000000000
689 -171713.1000000000
705 -171650.1000000000
711 -171290.1000000000
724 -170612.1000000000
756 -170381.1000000000
767 -170179.1000000000
772 -169813.1000000000
781 -169179.1000000000
788 -169050.1000000000
800 -168864.1000000000
802 -168478.1000000000
828 -167866.1000000000
835 -167317.1000000000
836 -166782.1000000000
839 -166280.1000000000
851 -166155.1000000000
862 -166036.1000000000
885 -166005.1000000000
886 -165600.1000000000
906 -164758.1000000000
921 -164738.1000000000
929 -164056.1000000000
953 -163633.1000000000
960 -163038.1000000000
984 -162259.1000000000
1003 -161669.1000000000
1022 -160820.1000000000
1046 -160734.1000000000
1075 -160677.1000000000
1082 -160236.1000000000
1116 28681.2696010995
1131 28691.0379689290
1146 28700.8481892169
1188 28802.3422863007
1203 28889.8445579273
1224 28909.7314110164
1247 28912.9549206525
1283 28990.8620356464
1286 29161.1901281959
1325 29347.1502552788
1477 29468.2684321835
1523 29576.5557007668
1558 29654.1540531949
1575 29687.1443741265
1582 29977.4148728702
1676 30224.8686017253
1694 30444.2775288310
1705 30547.9168342393
1812 30614.3109119648
1823 30624.9089541680
1881 30788.6960198007
1946 30902.9844075821
2046 31008.0950249735
2157 31084.8820935109
2184 31264.0674452907
2194 31332.4218389947
2236 31656.9974700493
2298 32043.1009031401
2693 32082.2440592697
2811 32185.1095590376
3038 32204.0371481803
3088 32289.8575407009
3114 32358.5228251628
3324 32508.1630516644
3457 32568.7946177175
3474 32632.0846407307
3565 32643.6732774265
3665 32767.6673437412
3933 32865.3174988641
4215 32873.3561116620
4809 32873.7575089529
4905 32971.1353331181
4929 33074.2344523776
6502 33088.0156127419
7483 33094.0533571115
10000 33094.0533571115
evaluations raw_y
1 -254507.1000000000
12 -249098.1000000000
55 -244172.1000000000
66 -244004.1000000000
79 -243042.1000000000
81 -239229.1000000000
88 -237217.1000000000
90 -233886.1000000000
102 -227821.1000000000
121 -222984.1000000000
164 -222343.1000000000
169 -222197.1000000000
173 -221256.1000000000
186 -218910.1000000000
204 -218272.1000000000
222 -217608.1000000000
227 -213578.1000000000
273 -212350.1000000000
275 -211567.1000000000
277 -210561.1000000000
282 -210091.1000000000
286 -208531.1000000000
306 -206310.1000000000
323 -203135.1000000000
345 -203073.1000000000
371 -201377.1000000000
382 -200110.1000000000
398 -200006.1000000000
411 -199175.1000000000
413 -198910.1000000000
429 -198308.1000000000
434 -198221.1000000000
437 -195926.1000000000
473 -194888.1000000000
480 -193725.1000000000
484 -191150.1000000000
502 -190141.1000000000
530 -190023.1000000000
543 -189921.1000000000
544 -188221.1000000000
549 -187450.1000000000
567 -187218.1000000000
568 -187058.1000000000
569 -185718.1000000000
583 -181467.1000000000
622 -179425.1000000000
646 -178856.1000000000
665 -178123.1000000000
666 -177180.1000000000
683 -176051.1000000000
712 -175700.1000000000
729 -175301.1000000000
740 -174964.1000000000
747 -173928.1000000000
763 -173778.1000000000
782 -173655.1000000000
787 -173504.1000000000
799 -173174.1000000000
803 -171851.1000000000
811 -171499.1000000000
834 -170909.1000000000
845 -170264.1000000000
918 -170069.1000000000
920 -170053.1000000000
921 -169659.1000000000
927 -169651.1000000000
928 -168756.1000000000
952 -167404.1000000000
968 -167310.1000000000
969 -167275.1000000000
974 -166467.1000000000
981 -166310.1000000000
1005 -165880.1000000000
1008 -165723.1000000000
1027 -165599.1000000000
1028 -165520.1000000000
1041 -165421.1000000000
1046 -165006.1000000000
1066 -164520.1000000000
1077 -163560.1000000000
1102 -163400.1000000000
1130 -162714.1000000000
1143 -162231.1000000000
1149 -160685.1000000000
1174 22898.0159825919
1181 23036.0407340514
1187 23421.0161007556
1240 23460.4777440392
1250 23540.5539783275
1261 23552.9957071857
1265 24180.8343839870
1267 24431.8999727944
1303 24470.9898394623
1306 24774.4284286077
1324 24832.8588794545
1340 25262.9297807704
1372 26162.4115202828
1413 26437.9015417888
1422 26818.6426097657
1833 27018.6325024244
2053 27120.6339553409
2073 27312.1707614040
2091 27346.9736883878
2112 27349.5159818602
2121 27438.0126631855
2136 27695.6363283970
2183 27811.7475746662
2185 27829.7723996012
2442 27979.2406104576
2588 28087.9942111793
2679 28241.7685285637
2924 28344.2998571837
2953 28450.7235537009
3036 28464.6010245438
3057 28764.3485697284
3119 28835.1170710974
3327 28935.2479293012
3433 28979.7274849038
4095 29151.5910339772
4185 29290.2438780686
4203 29609.8884496626
4312 29648.5332730367
4317 29777.8660768990
4642 29814.0099044402
4895 29976.4788685684
4926 30009.0548544016
4930 30090.8421676584
5892 30368.4690680560
6100 30547.3890219357
6251 30685.4246149604
7806 30728.2733749279
7873 30730.0531587019
7985 30838.9064531549
8785 30905.1788953837
8899 30988.2024806349
8925 31043.3187063049
8985 31205.4921817484
9414 31236.2667393362
9557 31282.7133237517
9820 31344.7160098440
9872 31465.6212033817
10000 31465.6212033817
evaluations raw_y
1 -277309.1000000000
2 -265664.1000000000
6 -256122.1000000000
34 -255860.1000000000
39 -253903.1000000000
42 -249251.1000000000
58 -245821.1000000000
81 -245756.1000000000
82 -235427.1000000000
92 -232729.1000000000
104 -232727.1000000000
106 -229580.1000000000
114 -229094.1000000000
124 -228342.1000000000
128 -223805.1000000000
143 -222579.1000000000
144 -220356.1000000000
156 -218026.1000000000
164 -217598.1000000000
182 -217350.1000000000
198 -216670.1000000000
202 -214971.1000000000
212 -214589.1000000000
217 -211447.1000000000
221 -211148.1000000000
234 -210745.1000000000
241 -210547.1000000000
255 -210231.1000000000
259 -208440.1000000000
267 -207735.1000000000
270 -207520.1000000000
284 -205292.1000000000
295 -204996.1000000000
302 -202829.1000000000
308 -200607.1000000000
337 -200076.1000000000
340 -199873.1000000000
341 -199367.1000000000
352 -197772.1000000000
364 -197206.1000000000
380 -194802.1000000000
413 -194337.1000000000
429 -192320.1000000000
441 -192257.1000000000
468 -191446.1000000000
490 -190496.1000000000
492 -189513.1000000000
512 -188957.1000000000
531 -188793.1000000000
540 -188632.1000000000
544 -188358.1000000000
548 -188263.1000000000
554 -188259.1000000000
557 -188006.1000000000
561 -187990.1000000000
578 -187959.1000000000
584 -187066.1000000000
595 -185292.1000000000
602 -184244.1000000000
614 -184083.1000000000
634 -182581.1000000000
636 -182114.1000000000
664 -181004.1000000000
668 -180559.1000000000
675 -179704.1000000000
684 -178729.1000000000
704 -177168.1000000000
721 -177162.1000000000
723 -176349.1000000000
750 -175502.1000000000
779 -174982.1000000000
799 -174951.1000000000
803 -174744.1000000000
811 -174385.1000000000
827 -174377.1000000000
828 -173447.1000000000
842 -173385.1000000000
843 -172513.1000000000
867 -171867.1000000000
904 -171460.1000000000
907 -171433.1000000000
925 -170108.1000000000
934 -169534.1000000000
956 -169136.1000000000
961 -168596.1000000000
978 -168464.1000000000
985 -167630.1000000000
999 -166657.1000000000
1004 -166517.1000000000
1025 -166459.1000000000
1031 -164604.1000000000
1046 -163826.1000000000
1102 -163245.1000000000
1118 -161652.1000000000
1137 -161199.1000000000
1183 -160691.1000000000
1193 26355.4053904610
1202 26478.9854372727
1286 26541.8537606927
1306 26560.3647671382
1393 26617.8772921769
1395 26891.0688512128
1409 27018.2732000770
1422 27134.9000305436
1469 27316.3713823197
1518 27320.1844811040
1524 27716.5828952778
1566 27822.6638333257
1567 27916.6877987265
1587 28102.0532459207
1645 28206.6442423110
1646 28253.3761976828
1714 28497.2554105439
1729 28697.4734019546
2016 28723.3266979428
2029 28997.2935068509
2222 29117.2081450227
2347 29234.7967495719
2423 29318.7431158228
2443 29535.1417817317
2606 29658.0178613246
2632 29797.7259579773
2784 29893.4527272082
3222 30108.7674956873
3331 30135.0926379716
3402 30305.8140723425
3434 30453.9174129005
3485 30540.1847007414
3974 30558.8673833833
4003 30592.6338555625
4025 30930.8286334219
4788 30981.1576778546
5017 31113.0125423847
8584 31214.8871168160
8736 31265.2911441721
8773 31458.3804546832
8893 31650.7544326504
9018 31797.6477953019
10000 31797.6477953019
evaluations raw_y
1 -279559.1000000000
3 -253096.1000000000
21 -252759.1000000000
40 -251662.1000000000
41 -243357.1000000000
57 -239910.1000000000
98 -239026.1000000000
105 -237714.1000000000
113 -236466.1000000000
125 -235558.1000000000
128 -223388.1000000000
170 -222980.1000000000
174 -219219.1000000000
206 -218444.1000000000
207 -217264.1000000000
224 -214625.1000000000
227 -211681.1000000000
267 -210585.1000000000
268 -208292.1000000000
289 -204684.1000000000
320 -202950.1000000000
323 -202064.1000000000
334 -201908.1000000000
342 -199263.1000000000
364 -198098.1000000000
388 -197923.1000000000
399 -197233.1000000000
401 -195826.1000000000
428 -194177.1000000000
458 -192531.1000000000
475 -190532.1000000000
503 -188924.1000000000
504 -188537.1000000000
521 -187637.1000000000
527 -187365.1000000000
554 -184547.1000000000
588 -183385.1000000000
629 -182713.1000000000
639 -181711.1000000000
645 -181030.1000000000
683 -179875.1000000000
700 -179538.1000000000
719 -179403.1000000000
720 -178769.1000000000
722 -177277.1000000000
737 -176079.1000000000
788 -175817.1000000000
798 -174322.1000000000
799 -174289.1000000000
829 -173180.1000000000
842 -172351.1000000000
851 -171562.1000000000
873 -170982.1000000000
878 -169910.1000000000
906 -168721.1000000000
933 -168351.1000000000
940 -167919.1000000000
945 -167690.1000000000
955 -166740.1000000000
970 -166318.1000000000
981 -166310.1000000000
988 -165089.1000000000
1002 -164920.1000000000
1003 -163802.1000000000
1019 -163719.1000000000
1021 -162168.1000000000
1025 -161853.1000000000
1041 -161001.1000000000
1072 -160800.1000000000
1094 -160768.1000000000
1103 27168.9026075054
1127 27344.2006259902
1150 27664.9929647360
1228 27787.1882245243
1236 27807.1918144992
1257 27973.2830195487
1299 28123.0984103644
1313 28131.1553536906
1340 28225.4829867683
1480 28577.1438844979
1630 28978.1662871127
1693 29178.6747405895
1869 29212.9230214224
1910 29413.5180929554
2069 29532.5988433724
2085 29647.6803879658
2103 29793.8520588458
2215 29812.3451474281
2247 30013.7956048603
2282 30131.6968830419
2824 30174.5696789860
2865 30330.8818598802
3031 30467.5729603072
3053 30554.3603086267
3327 30929.7910807564
3410 30932.6440681440
3422 31078.0995706972
3558 31185.2261753710
4364 31196.9635502872
4535 31309.1412068562
4735 31315.6589928997
4844 31327.5901261751
4904 31556.0434625178
5151 31593.0524890064
5222 31866.9634482628
5388 31958.9948663500
7067 31969.0143753104
8057 32102.4180037364
8142 32124.2709385848
9293 32142.3020833204
9434 32285.3520411232
9527 32399.1348975336
9822 32411.3717565538
10000 31963.9403992964
evaluations raw_y
1 -285826.1000000000
2 -285276.1000000000
7 -270955.1000000000
11 -265246.1000000000
27 -263903.1000000000
38 -256144.1000000000
41 -249328.1000000000
42 -236939.1000000000
65 -236684.1000000000
85 -233454.1000000000
87 -231468.1000000000
106 -231252.1000000000
116 -218780.1000000000
141 -216064.1000000000
143 -209943.1000000000
172 -209293.1000000000
179 -209260.1000000000
187 -208666.1000000000
193 -203532.1000000000
227 -202965.1000000000
243 -201771.1000000000
246 -200270.1000000000
268 -199238.1000000000
270 -197292.1000000000
282 -195662.1000000000
305 -195204.1000000000
332 -193918.1000000000
335 -193793.1000000000
338 -192936.1000000000
341 -192777.1000000000
363 -192164.1000000000
389 -191537.1000000000
393 -191290.1000000000
400 -188709.1000000000
401 -188310.1000000000
419 -187070.1000000000
440 -185941.1000000000
444 -184023.1000000000
477 -181066.1000000000
519 -180761.1000000000
523 -178569.1000000000
568 -178081.1000000000
592 -177305.1000000000
604 -177299.1000000000
606 -176485.1000000000
630 -174134.1000000000
668 -172033.1000000000
709 -171506.1000000000
730 -171063.1000000000
738 -170403.1000000000
753 -169887.1000000000
770 -168372.1000000000
787 -168370.1000000000
803 -168133.1000000000
806 -166469.1000000000
832 -166320.1000000000
855 -166210.1000000000
858 -165722.1000000000
861 -165653.1000000000
872 -165024.1000000000
888 -164779.1000000000
891 -163688.1000000000
920 -163366.1000000000
929 -163156.1000000000
941 -162796.1000000000
963 -162173.1000000000
979 -161764.1000000000
987 -160999.1000000000
1012 -160046.1000000000
1035 28154.0761802945
1136 28275.0987611393
1862 28377.1760211449
2210 28410.7943005006
2243 28577.4791006771
3480 28679.5286543051
4118 28943.0586194553
4173 28989.4267705544
4184 29163.9041453387
4278 29294.8510288818
4838 29395.8804423324
4880 29502.1541822781
4954 29528.3095883649
4971 29583.2269252713
5046 29680.9127771551
5070 29826.7319784305
5172 29949.5654587503
5424 30064.8229917152
5470 30094.3412960927
5488 30208.2602070711
5596 30318.1194427458
6773 30348.0630144333
6859 30443.8274784262
6886 30629.8578878021
9962 30636.0941157893
10000 -161496.1000000000
evaluations raw_y
1 -289928.1000000000
2 -281245.1000000000
5 -280810.1000000000
7 -270915.1000000000
8 -260880.1000000000
22 -259178.1000000000
32 -256860.1000000000
43 -256456.1000000000
46 -256421.1000000000
62 -246011.1000000000
76 -245511.1000000000
101 -244016.1000000000
108 -243062.1000000000
114 -241050.1000000000
137 -233122.1000000000
142 -232712.1000000000
164 -228032.1000000000
167 -227407.1000000000
193 -225430.1000000000
216 -220193.1000000000
252 -219698.1000000000
268 -218856.1000000000
275 -218747.1000000000
281 -218114.1000000000
283 -216216.1000000000
301 -215148.1000000000
303 -214297.1000000000
323 -212083.1000000000
347 -208653.1000000000
377 -208395.1000000000
380 -206587.1000000000
403 -206460.1000000000
410 -206100.1000000000
414 -205215.1000000000
416 -203973.1000000000
427 -203275.1000000000
440 -200038.1000000000
452 -199828.1000000000
453 -199194.1000000000
467 -199177.1000000000
474 -198997.1000000000
489 -198306.1000000000
495 -196454.1000000000
512 -195610.1000000000
524 -193074.1000000000
541 -192416.1000000000
564 -190890.1000000000
573 -190182.1000000000
581 -189367.1000000000
588 -189313.1000000000
596 -188977.1000000000
601 -188330.1000000000
618 -188146.1000000000
624 -187774.1000000000
648 -187773.1000000000
663 -187603.1000000000
668 -187225.1000000000
669 -186579.1000000000
682 -186184.1000000000
685 -186148.1000000000
702 -185349.1000000000
709 -185135.1000000000
722 -183548.1000000000
738 -183463.1000000000
744 -182947.1000000000
747 -182709.1000000000
765 -180459.1000000000
798 -179579.1000000000
801 -177604.1000000000
830 -177313.1000000000
835 -177283.1000000000
844 -176726.1000000000
852 -175001.1000000000
875 -171720.1000000000
885 -171624.1000000000
907 -170943.1000000000
912 -167967.1000000000
942 -167744.1000000000
964 -167725.1000000000
976 -166653.1000000000
994 -166278.1000000000
1013 -166195.1000000000
1021 -165679.1000000000
1030 -165596.1000000000
1033 -165472.1000000000
1046 -165023.1000000000
1062 -165021.1000000000
1094 -164923.1000000000
1107 -164672.1000000000
1114 -164533.1000000000
1134 -164340.1000000000
1142 -162790.1000000000
1173 -161792.1000000000
1191 -161425.1000000000
1227 -161251.1000000000
1230 -160937.1000000000
1233 26621.7699706288
1285 27734.5255935655
1471 28279.5894505601
1621 28424.6170157023
