evaluations raw_y
56 3152.0000000000
61 3194.0000000000
63 3226.0000000000
67 3254.0000000000
69 3271.0000000000
72 3353.0000000000
75 3381.0000000000
76 3382.0000000000
84 3409.0000000000
85 3433.0000000000
88 3486.0000000000
92 3494.0000000000
95 3565.0000000000
97 3612.0000000000
104 3647.0000000000
107 3683.0000000000
111 3757.0000000000
112 3772.0000000000
116 3850.0000000000
138 3852.0000000000
146 3892.0000000000
147 3929.0000000000
150 4015.0000000000
151 4043.0000000000
153 4050.0000000000
155 4092.0000000000
158 4160.0000000000
162 4161.0000000000
166 4187.0000000000
178 4220.0000000000
187 4244.0000000000
195 4295.0000000000
199 4299.0000000000
224 4314.0000000000
242 4338.0000000000
244 4389.0000000000
246 4399.0000000000
262 4443.0000000000
270 4515.0000000000
275 4523.0000000000
279 4557.0000000000
292 4609.0000000000
293 4666.0000000000
329 4681.0000000000
338 4699.0000000000
388 4742.0000000000
419 4765.0000000000
439 4772.0000000000
535 4830.0000000000
645 4835.0000000000
669 4855.0000000000
686 4858.0000000000
694 4871.0000000000
705 4884.0000000000
716 4898.0000000000
766 4914.0000000000
795 4920.0000000000
855 4946.0000000000
901 4964.0000000000
913 5011.0000000000
916 5013.0000000000
952 5024.0000000000
969 5031.0000000000
1660 5033.0000000000
2155 5050.0000000000
100000 5050.0000000000
evaluations raw_y
1 2204.0000000000
2 2701.0000000000
4 2814.0000000000
6 2898.0000000000
13 2918.0000000000
18 2932.0000000000
20 2966.0000000000
21 2979.0000000000
27 2987.0000000000
28 3003.0000000000
29 3052.0000000000
35 3070.0000000000
37 3073.0000000000
39 3215.0000000000
43 3374.0000000000
47 3436.0000000000
48 3482.0000000000
55 3523.0000000000
56 3556.0000000000
91 3587.0000000000
93 3680.0000000000
95 3733.0000000000
102 3742.0000000000
126 3814.0000000000
132 3824.0000000000
136 3883.0000000000
139 3887.0000000000
140 3893.0000000000
162 3900.0000000000
166 3953.0000000000
195 3965.0000000000
207 4063.0000000000
224 4084.0000000000
231 4092.0000000000
244 4116.0000000000
284 4215.0000000000
293 4225.0000000000
313 4228.0000000000
330 4279.0000000000
335 4339.0000000000
343 4378.0000000000
359 4472.0000000000
361 4493.0000000000
376 4523.0000000000
393 4598.0000000000
416 4648.0000000000
429 4669.0000000000
430 4707.0000000000
439 4764.0000000000
460 4827.0000000000
473 4859.0000000000
501 4861.0000000000
641 4905.0000000000
690 4931.0000000000
756 4939.0000000000
805 4967.0000000000
1067 4989.0000000000
1723 5040.0000000000
1953 5050.0000000000
100000 4993.0000000000
evaluations raw_y
1 2318.0000000000
2 2575.0000000000
3 2587.0000000000
7 2604.0000000000
8 2662.0000000000
9 2736.0000000000
23 2811.0000000000
24 2824.0000000000
25 2875.0000000000
26 2890.0000000000
27 2994.0000000000
31 2997.0000000000
35 3071.0000000000
47 3116.0000000000
60 3138.0000000000
61 3200.0000000000
64 3294.0000000000
65 3381.0000000000
85 3443.0000000000
93 3482.0000000000
99 3510.0000000000
104 3513.0000000000
117 3530.0000000000
133 3557.0000000000
137 3685.0000000000
139 3719.0000000000
154 3809.0000000000
164 3865.0000000000
166 3894.0000000000
176 3990.0000000000
179 4018.0000000000
188 4085.0000000000
194 4167.0000000000
204 4266.0000000000
221 4274.0000000000
231 4278.0000000000
240 4287.0000000000
251 4314.0000000000
253 4404.0000000000
256 4409.0000000000
260 4502.0000000000
279 4508.0000000000
282 4517.0000000000
287 4576.0000000000
292 4613.0000000000
297 4637.0000000000
301 4664.0000000000
305 4665.0000000000
323 4692.0000000000
341 4704.0000000000
437 4705.0000000000
451 4726.0000000000
495 4767.0000000000
508 4828.0000000000
528 4835.0000000000
566 4868.0000000000
624 4901.0000000000
636 4946.0000000000
685 4992.0000000000
827 5019.0000000000
933 5048.0000000000
1330 5050.0000000000
100000 5038.0000000000
evaluations raw_y
1 2286.0000000000
2 2403.0000000000
4 2481.0000000000
5 2577.0000000000
7 2676.0000000000
8 2697.0000000000
9 2708.0000000000
10 2785.0000000000
11 2796.0000000000
15 2893.0000000000
19 2976.0000000000
24 2995.0000000000
30 3049.0000000000
32 3119.0000000000
33 3121.0000000000
37 3124.0000000000
45 3158.0000000000
52 3225.0000000000
55 3230.0000000000
57 3321.0000000000
66 3417.0000000000
69 3443.0000000000
72 3478.0000000000
74 3507.0000000000
80 3540.0000000000
83 3633.0000000000
88 3733.0000000000
92 3739.0000000000
99 3870.0000000000
117 3904.0000000000
125 3959.0000000000
126 3985.0000000000
132 4007.0000000000
145 4084.0000000000
148 4112.0000000000
168 4114.0000000000
176 4153.0000000000
190 4180.0000000000
191 4229.0000000000
198 4295.0000000000
201 4320.0000000000
221 4330.0000000000
222 4333.0000000000
224 4349.0000000000
241 4356.0000000000
254 4380.0000000000
257 4389.0000000000
279 4437.0000000000
283 4480.0000000000
284 4498.0000000000
306 4513.0000000000
310 4545.0000000000
323 4634.0000000000
327 4710.0000000000
336 4774.0000000000
348 4791.0000000000
359 4815.0000000000
365 4870.0000000000
366 4935.0000000000
430 4936.0000000000
439 4938.0000000000
482 4969.0000000000
502 4990.0000000000
526 5003.0000000000
559 5026.0000000000
566 5032.0000000000
575 5048.0000000000
666 5050.0000000000
100000 5046.0000000000
evaluations raw_y
1 2314.0000000000
2 2729.0000000000
4 2745.0000000000
7 2782.0000000000
9 2825.0000000000
12 2920.0000000000
24 2942.0000000000
28 2991.0000000000
30 3013.0000000000
37 3083.0000000000
40 3203.0000000000
41 3300.0000000000
52 3304.0000000000
58 3334.0000000000
62 3414.0000000000
68 3443.0000000000
74 3451.0000000000
83 3455.0000000000
85 3548.0000000000
87 3691.0000000000
89 3746.0000000000
91 3825.0000000000
94 3912.0000000000
99 3925.0000000000
100 3960.0000000000
103 4017.0000000000
118 4031.0000000000
124 4077.0000000000
131 4127.0000000000
147 4153.0000000000
151 4211.0000000000
152 4232.0000000000
164 4233.0000000000
166 4273.0000000000
172 4394.0000000000
193 4459.0000000000
215 4483.0000000000
222 4527.0000000000
234 4553.0000000000
243 4631.0000000000
257 4696.0000000000
340 4728.0000000000
346 4732.0000000000
355 4752.0000000000
378 4786.0000000000
403 4812.0000000000
412 4853.0000000000
456 4867.0000000000
464 4882.0000000000
528 4888.0000000000
575 4899.0000000000
595 4902.0000000000
600 4970.0000000000
643 4978.0000000000
687 5031.0000000000
739 5050.0000000000
100000 4970.0000000000
