evaluations raw_y
582 26098.4529661695
608 26298.2614181489
814 26325.2056168945
815 26446.2382928022
820 26546.1601613161
869 26597.9887742400
871 26712.8809033336
1237 26826.0075791175
1250 27051.2761217851
1281 27123.2529656902
1296 27133.6993690601
1331 27231.3033011508
1338 27454.9302756171
1402 27569.4543208227
1431 27698.1368959244
2315 27939.7262763626
2355 28042.5507690720
2400 28150.6620948472
3635 28175.6750848221
3784 28199.5369863182
3837 28220.1235763503
3889 28594.1994311614
3894 28933.8674724009
4143 29160.0629517385
4227 29221.0998745045
4527 29350.3656917770
5474 29627.8784932773
5622 29926.6144907824
5656 29930.9549416643
5672 30013.3280861086
5724 30156.9871492183
6143 30252.4029518696
6399 30378.2300813474
6600 30583.4603631521
10000 30583.4603631521
evaluations raw_y
1 -1162.0274583550
4 -143.5801999598
5 2991.2370589495
7 7984.5504496603
11 9942.3293325245
12 10115.7272654272
14 12274.7638251755
15 13543.5154296121
16 14731.8674524706
17 15916.7844478977
18 19197.9512655934
19 20942.6680116307
21 22151.3113950568
23 22315.2727097926
26 22818.1788986084
27 24293.4704868019
28 24592.7626336241
29 24753.3264154223
67 24918.6115353523
70 25044.7564782464
84 25144.8943454641
164 25224.9787805704
231 25346.8243689853
252 25547.0983792988
330 25711.3478584895
339 25837.2255132603
368 25865.1355900261
373 26059.8794598506
407 26278.7797760254
596 26693.9168832743
671 26759.3841580235
691 26984.3503457116
709 27124.5107378755
2408 27180.5957097193
2500 27328.0588724409
2557 27431.4238279621
2558 27735.8759315646
2584 27763.4070396097
2721 28055.6242194122
2730 28167.1447020954
3108 28339.1867516237
3723 28450.5275467308
4222 28503.0193979114
4916 28646.4491205313
4923 28795.6546911918
5591 28902.9808086558
5595 29073.7852924199
7517 29114.1818862486
7523 29384.4865218553
7974 29624.1284095577
8032 29774.7801709810
8245 29891.9453077703
9416 29915.5100355764
9460 29967.6989747292
9474 30221.2375162909
9538 30335.8190130446
9646 30469.7581429795
10000 30469.7581429795
evaluations raw_y
1 -1516.6603664324
3 -1129.3787541721
5 880.7450756425
6 1673.2121171999
8 2342.1135850692
9 3884.4306823769
10 4794.3209653534
12 5019.0359350187
14 10633.5664916484
16 12379.5426091172
19 13059.4080845083
21 14738.8271530594
25 16317.4603599595
26 16568.6714464095
29 17329.2592936163
30 21453.7737211078
31 24219.6518551472
32 24599.5188490265
42 24876.5641181762
55 25197.3509300216
302 25397.8948925240
440 25500.6600700510
457 25666.8843496005
460 26308.8344465312
565 26422.1115741517
769 26622.8693714836
822 26754.7839195935
845 27079.6747046544
888 27180.0641295178
1258 27283.3494312745
1597 27383.3811452912
1920 27784.9036049047
2119 27830.8241441247
2133 27987.0649958496
2486 28126.2899605835
2499 28180.7444693893
3632 28257.8575895471
3847 28381.1285226738
3869 28563.8679109707
3929 28723.6368598048
4059 28844.5962458989
4641 28939.7890345669
6809 29005.3911176402
7223 29147.4906041623
9463 29165.9676661948
10000 -162387.1000000000
evaluations raw_y
1 -1709.5233889525
3 -94.4218634292
8 191.3239560036
9 878.5092351385
11 3517.2587605585
12 5673.2609791135
13 6660.4365693674
14 7544.3117997869
15 9046.6337051077
16 12720.5623860674
20 12826.0798271577
21 12952.2338483774
22 14075.9708354941
23 14680.5925901646
27 15860.8201183812
31 16966.0421451509
32 17420.2965065725
33 17970.3061248962
34 20407.8342672899
36 20951.1216207470
37 22871.2487733195
42 23063.6778578006
43 23199.7673586292
50 23579.1598123234
76 23679.0977069495
157 23778.5350678900
168 23932.0234404897
170 24098.4829016243
176 24435.7260807594
189 24636.2867282695
201 24840.9961746653
215 24969.7051943858
251 25169.9962194238
264 25306.7022237139
380 25408.7100463505
673 25772.4516236209
993 25987.9385619714
1366 26090.2493009777
1844 26230.6166017108
1907 26395.3170265760
1964 26589.6401215381
1990 26640.7441086378
2013 26769.2401185977
2118 26845.4984860601
2146 26999.7140181380
2148 27136.3076720470
2475 27246.1717287517
2788 27268.1145523969
2891 27419.8408859995
3310 27468.7769857826
3313 27621.7353717848
3409 27636.6574416106
3421 27892.0759058336
3473 28292.9255764775
3751 28299.2056014196
3753 28644.9755180401
4582 28651.5210379091
4655 28653.0833469215
4659 28881.1264704961
4810 29029.0935712086
4843 29161.3078293854
4948 29300.1457158148
5611 29386.2237605970
5643 29563.8312151607
5661 29728.3504375103
5838 29857.8921594330
5982 29967.6590164843
6439 30147.5381173880
6482 30355.6562212299
7551 30358.4106209208
7969 30407.5527851202
8011 30555.8334024923
8502 30957.2699348152
8597 31244.8229338062
9142 31326.2508534373
9857 31335.9680419032
9996 31349.7644473075
10000 -161379.1000000000
evaluations raw_y
1 -120.3053214768
2 523.2409515703
4 2136.2593813602
5 5185.2189297703
6 6407.4336900598
7 7382.9690820589
8 8657.8897220987
9 9218.1323485258
10 11712.0241200458
11 13417.7350066980
12 14523.0578909164
13 15264.8571250003
14 16632.1057820397
15 18633.6469316185
16 19009.6804622253
17 20267.3568134808
19 21347.9052595272
21 22273.7872768947
24 22465.8898941935
30 22755.1575436781
56 22805.0919328154
62 23041.2586306860
67 23376.9455502008
70 23578.3686162516
88 23786.1787423709
184 24184.8687898703
197 24549.3302191899
200 24777.5641335587
202 25216.9213051668
222 25416.9669075370
348 25515.8807708738
400 25615.7760570574
510 25716.8365907606
607 25873.8781544920
616 25999.1578985648
875 26198.9505378281
993 26951.6323175607
1024 27031.0764472137
1188 27369.6787398399
1189 27508.4490378508
1247 27607.2049748256
1257 27748.4571953336
1258 28026.8198998932
1594 28125.2339195855
1663 28226.1613145482
1670 28566.3551750735
1705 28895.4968638916
2079 28996.9545144724
2583 29104.4505273440
2737 29208.2618127581
3567 29214.7172693853
3586 29425.0782390636
3649 29614.0174046848
3747 29665.4878545500
3798 29794.7294387404
3832 29828.4510039142
3867 29956.8384949072
3889 30116.0606486961
3904 30237.3348151232
4360 30243.5570832922
4394 30289.2995071557
5038 30349.7793196676
5134 30473.7479322294
5283 30716.2238786333
