evaluations raw_y
124 -370.0000000000
127 -341.0000000000
129 -302.0000000000
130 -283.0000000000
134 -254.0000000000
135 -225.0000000000
145 -196.0000000000
152 -167.0000000000
154 -138.0000000000
155 -109.0000000000
180 -100.0000000000
209 -71.0000000000
255 -70.0000000000
273 -61.0000000000
276 -42.0000000000
280 -41.0000000000
326 -12.0000000000
350 7.0000000000
469 8.0000000000
100000 -1.0000000000
evaluations raw_y
1 -1156.0000000000
2 -1117.0000000000
5 -1078.0000000000
9 -1049.0000000000
11 -1010.0000000000
12 -981.0000000000
13 -942.0000000000
14 -913.0000000000
16 -874.0000000000
20 -845.0000000000
24 -806.0000000000
34 -767.0000000000
47 -728.0000000000
50 -689.0000000000
52 -670.0000000000
56 -631.0000000000
58 -602.0000000000
59 -563.0000000000
62 -534.0000000000
70 -505.0000000000
71 -476.0000000000
80 -437.0000000000
83 -408.0000000000
88 -379.0000000000
90 -360.0000000000
91 -331.0000000000
95 -302.0000000000
99 -273.0000000000
101 -254.0000000000
103 -215.0000000000
108 -196.0000000000
110 -167.0000000000
129 -166.0000000000
138 -157.0000000000
143 -128.0000000000
151 -99.0000000000
157 -70.0000000000
158 -61.0000000000
165 -42.0000000000
178 -33.0000000000
184 -24.0000000000
187 -23.0000000000
253 -22.0000000000
264 -21.0000000000
290 -12.0000000000
296 -3.0000000000
353 6.0000000000
365 7.0000000000
482 8.0000000000
100000 -21.0000000000
evaluations raw_y
1 -1585.0000000000
2 -1546.0000000000
4 -1507.0000000000
5 -1478.0000000000
6 -1439.0000000000
10 -1410.0000000000
11 -1371.0000000000
15 -1332.0000000000
17 -1293.0000000000
18 -1264.0000000000
20 -1235.0000000000
24 -1196.0000000000
25 -1157.0000000000
27 -1118.0000000000
29 -1079.0000000000
31 -1050.0000000000
33 -1021.0000000000
34 -982.0000000000
36 -943.0000000000
39 -904.0000000000
40 -875.0000000000
47 -836.0000000000
57 -807.0000000000
58 -778.0000000000
61 -739.0000000000
67 -700.0000000000
75 -661.0000000000
76 -622.0000000000
83 -583.0000000000
86 -544.0000000000
89 -515.0000000000
96 -486.0000000000
99 -457.0000000000
101 -428.0000000000
106 -409.0000000000
111 -370.0000000000
126 -351.0000000000
127 -332.0000000000
135 -313.0000000000
144 -274.0000000000
147 -235.0000000000
150 -196.0000000000
156 -167.0000000000
166 -138.0000000000
174 -109.0000000000
175 -80.0000000000
177 -61.0000000000
180 -42.0000000000
224 -33.0000000000
234 -14.0000000000
240 -5.0000000000
249 -4.0000000000
254 -3.0000000000
406 -2.0000000000
471 7.0000000000
472 8.0000000000
100000 -11.0000000000
evaluations raw_y
1 -1381.0000000000
2 -1342.0000000000
4 -1303.0000000000
5 -1264.0000000000
7 -1225.0000000000
8 -1186.0000000000
11 -1147.0000000000
12 -1108.0000000000
18 -1079.0000000000
19 -1040.0000000000
22 -1001.0000000000
27 -962.0000000000
28 -933.0000000000
32 -894.0000000000
33 -855.0000000000
36 -816.0000000000
38 -777.0000000000
42 -738.0000000000
43 -699.0000000000
51 -660.0000000000
54 -631.0000000000
56 -592.0000000000
60 -553.0000000000
71 -514.0000000000
72 -485.0000000000
79 -446.0000000000
81 -417.0000000000
84 -388.0000000000
90 -359.0000000000
93 -330.0000000000
97 -301.0000000000
102 -282.0000000000
107 -253.0000000000
112 -224.0000000000
119 -215.0000000000
130 -196.0000000000
131 -177.0000000000
146 -158.0000000000
151 -139.0000000000
153 -120.0000000000
162 -101.0000000000
166 -100.0000000000
178 -71.0000000000
211 -62.0000000000
217 -43.0000000000
221 -42.0000000000
231 -41.0000000000
233 -32.0000000000
241 -31.0000000000
250 -22.0000000000
258 -3.0000000000
264 -2.0000000000
266 7.0000000000
350 8.0000000000
407 9.0000000000
100000 -20.0000000000
