evaluations raw_y
105 4.0000000000
118 7.0000000000
167 8.0000000000
179 9.0000000000
348 14.0000000000
385 15.0000000000
485 17.0000000000
581 19.0000000000
659 21.0000000000
688 26.0000000000
881 31.0000000000
1041 33.0000000000
1186 35.0000000000
1195 37.0000000000
1436 39.0000000000
1509 40.0000000000
1535 44.0000000000
1604 45.0000000000
1818 46.0000000000
1829 48.0000000000
2018 52.0000000000
2044 53.0000000000
2046 54.0000000000
2093 56.0000000000
2116 59.0000000000
2241 60.0000000000
2449 62.0000000000
2484 65.0000000000
2662 66.0000000000
2795 67.0000000000
2830 70.0000000000
2840 71.0000000000
2869 72.0000000000
2875 73.0000000000
2881 75.0000000000
3587 77.0000000000
3675 78.0000000000
3837 80.0000000000
4557 81.0000000000
4701 86.0000000000
4953 87.0000000000
5169 91.0000000000
5267 92.0000000000
5455 93.0000000000
6336 94.0000000000
6856 99.0000000000
7680 100.0000000000
