evaluations raw_y
3 2.0000000000
11 3.0000000000
29 4.0000000000
294 5.0000000000
348 6.0000000000
435 10.0000000000
530 11.0000000000
728 14.0000000000
824 15.0000000000
874 18.0000000000
1091 20.0000000000
1198 21.0000000000
1238 25.0000000000
1453 28.0000000000
1547 39.0000000000
1576 40.0000000000
1665 43.0000000000
2120 44.0000000000
2145 45.0000000000
2388 46.0000000000
2552 47.0000000000
2736 49.0000000000
3030 52.0000000000
3116 55.0000000000
3274 56.0000000000
3375 60.0000000000
3521 61.0000000000
3534 62.0000000000
3540 63.0000000000
3759 65.0000000000
3945 68.0000000000
4156 69.0000000000
4439 70.0000000000
4741 71.0000000000
4749 72.0000000000
4883 73.0000000000
5038 74.0000000000
5141 75.0000000000
5472 77.0000000000
5489 79.0000000000
5538 80.0000000000
5546 82.0000000000
5800 86.0000000000
6312 88.0000000000
6555 89.0000000000
6583 90.0000000000
7253 91.0000000000
7437 92.0000000000
7665 95.0000000000
8435 96.0000000000
8445 97.0000000000
8934 98.0000000000
9009 99.0000000000
9151 100.0000000000
