evaluations raw_y
100000 -0.3266684900
evaluations raw_y
1 -0.5229672194
2 -0.5160260061
3 -0.5127757852
9 -0.4959263865
10 -0.4939570453
11 -0.4932641940
12 -0.4852677610
13 -0.4785427239
16 -0.4783753966
17 -0.4777117912
19 -0.4747188095
32 -0.4729158571
33 -0.4606670781
44 -0.4567829188
47 -0.4486834877
48 -0.4414010052
59 -0.4368871176
60 -0.4307569153
64 -0.4284951286
73 -0.4266709884
80 -0.4236859449
81 -0.4161649712
82 -0.4153366596
85 -0.4119093750
86 -0.4092066197
89 -0.4088586626
93 -0.4044934769
97 -0.3987909927
99 -0.3885542002
102 -0.3846455357
108 -0.3833847397
109 -0.3770960412
112 -0.3736492188
115 -0.3731741955
116 -0.3730068682
124 -0.3692343901
136 -0.3612118435
151 -0.3606419596
152 -0.3566946523
157 -0.3564431135
170 -0.3538546296
171 -0.3412920530
172 -0.3363894359
175 -0.3318451034
192 -0.3274799177
211 -0.3262874876
238 -0.3258073676
257 -0.3190409241
284 -0.3142293926
352 -0.3121166417
367 -0.3094625117
21075 -0.3094502042
21117 -0.3088336219
24177 -0.3075076240
27685 -0.3059190226
28119 -0.3057926171
28173 -0.3040512746
28199 -0.3004729813
29053 -0.2975247242
65958 -0.2974069167
100000 -0.2979768006
evaluations raw_y
1 -0.4952286270
2 -0.4773107984
3 -0.4725890193
5 -0.4651602827
6 -0.4579104737
10 -0.4575686446
13 -0.4552083145
14 -0.4503967830
19 -0.4444690609
20 -0.4441713808
21 -0.4384733418
22 -0.4346717262
25 -0.4328687738
28 -0.4289214665
29 -0.4251310345
31 -0.4228831754
32 -0.4143691530
34 -0.4104604885
37 -0.4082025586
40 -0.4056668902
47 -0.4047295045
49 -0.3997762420
52 -0.3942309127
63 -0.3927569181
65 -0.3897639364
72 -0.3824814540
74 -0.3786028245
77 -0.3766951674
80 -0.3686726208
81 -0.3645894013
83 -0.3608096543
90 -0.3529481121
91 -0.3508850791
112 -0.3486271492
115 -0.3469449243
117 -0.3446371738
122 -0.3434447437
142 -0.3417338482
148 -0.3398951633
181 -0.3391170717
208 -0.3347518859
224 -0.3337508456
236 -0.3324900496
259 -0.3317531760
350 -0.3291646921
352 -0.3258299832
372 -0.3231758531
443 -0.3224348358
628 -0.3144555003
2704 -0.3143376928
16330 -0.3128224325
34307 -0.3126736627
34341 -0.3121935427
46777 -0.3120794756
46846 -0.3110784353
46851 -0.3087158144
83007 -0.3071272130
83018 -0.3070008075
83260 -0.3016811717
98239 -0.2987329146
100000 -0.3010406650
