evaluations raw_y
3 5.0000000000
7 6.0000000000
92 10.0000000000
384 12.0000000000
397 13.0000000000
444 14.0000000000
483 17.0000000000
698 20.0000000000
803 22.0000000000
918 23.0000000000
1034 27.0000000000
1137 28.0000000000
1159 31.0000000000
1333 32.0000000000
1493 35.0000000000
1582 36.0000000000
1607 37.0000000000
1618 38.0000000000
1880 43.0000000000
1988 51.0000000000
2125 54.0000000000
2670 55.0000000000
2919 56.0000000000
3072 58.0000000000
3094 59.0000000000
3153 61.0000000000
3189 66.0000000000
3485 67.0000000000
3511 68.0000000000
3674 70.0000000000
3749 76.0000000000
3904 78.0000000000
4016 79.0000000000
4451 85.0000000000
4538 86.0000000000
4728 88.0000000000
4908 92.0000000000
4998 93.0000000000
5024 94.0000000000
5084 95.0000000000
5144 96.0000000000
5254 98.0000000000
5489 99.0000000000
6855 100.0000000000
100000 100.0000000000
evaluations raw_y
1 3.0000000000
8 7.0000000000
296 8.0000000000
420 9.0000000000
695 10.0000000000
882 11.0000000000
1038 12.0000000000
1109 13.0000000000
1260 15.0000000000
1305 16.0000000000
1462 18.0000000000
1542 20.0000000000
1765 21.0000000000
1808 28.0000000000
1847 29.0000000000
1854 30.0000000000
2113 31.0000000000
2175 33.0000000000
2235 34.0000000000
2383 37.0000000000
2398 41.0000000000
2536 42.0000000000
2549 44.0000000000
3195 46.0000000000
3348 49.0000000000
3425 51.0000000000
3547 54.0000000000
4179 55.0000000000
4388 56.0000000000
4542 57.0000000000
4689 58.0000000000
5156 59.0000000000
5204 64.0000000000
5361 66.0000000000
5587 72.0000000000
5781 73.0000000000
5787 74.0000000000
5825 75.0000000000
5860 76.0000000000
5895 79.0000000000
6009 80.0000000000
6031 82.0000000000
6305 85.0000000000
6719 87.0000000000
6741 88.0000000000
6950 91.0000000000
6956 92.0000000000
7331 93.0000000000
7583 94.0000000000
7793 98.0000000000
8032 99.0000000000
