evaluations raw_y
3612 72.0000000000
3707 80.0000000000
3808 81.0000000000
3951 84.0000000000
4044 86.0000000000
4058 88.0000000000
4259 90.0000000000
4467 92.0000000000
4539 93.0000000000
4587 96.0000000000
4822 100.0000000000
100000 25.0000000000
evaluations raw_y
1 0.0000000000
236 1.0000000000
320 3.0000000000
592 4.0000000000
689 10.0000000000
705 11.0000000000
733 14.0000000000
741 15.0000000000
756 17.0000000000
808 18.0000000000
994 20.0000000000
1017 23.0000000000
1025 24.0000000000
1158 27.0000000000
1562 28.0000000000
1691 29.0000000000
1804 32.0000000000
2045 35.0000000000
2117 39.0000000000
2427 40.0000000000
2553 41.0000000000
2645 43.0000000000
2691 45.0000000000
2779 46.0000000000
2906 48.0000000000
2949 51.0000000000
3202 55.0000000000
3329 56.0000000000
3357 57.0000000000
3439 64.0000000000
3808 67.0000000000
4201 68.0000000000
4242 70.0000000000
4253 71.0000000000
4336 73.0000000000
4937 75.0000000000
4975 76.0000000000
5173 78.0000000000
5236 83.0000000000
5281 86.0000000000
5312 88.0000000000
5363 89.0000000000
5450 91.0000000000
5477 93.0000000000
5770 100.0000000000
100000 51.0000000000
evaluations raw_y
1 2.0000000000
166 3.0000000000
223 4.0000000000
278 5.0000000000
280 6.0000000000
282 8.0000000000
344 11.0000000000
417 14.0000000000
461 15.0000000000
585 17.0000000000
632 18.0000000000
713 19.0000000000
760 20.0000000000
815 21.0000000000
824 22.0000000000
1138 23.0000000000
1161 24.0000000000
1208 25.0000000000
1283 27.0000000000
1398 30.0000000000
1653 32.0000000000
1808 35.0000000000
2041 36.0000000000
2153 39.0000000000
2171 42.0000000000
2189 44.0000000000
2347 46.0000000000
2595 49.0000000000
2605 50.0000000000
2642 51.0000000000
2696 52.0000000000
2737 54.0000000000
2770 55.0000000000
3002 56.0000000000
3089 57.0000000000
3149 58.0000000000
3341 60.0000000000
3368 62.0000000000
3582 64.0000000000
3601 65.0000000000
3665 67.0000000000
3904 68.0000000000
4006 70.0000000000
4192 72.0000000000
4256 75.0000000000
4342 76.0000000000
4349 77.0000000000
4518 81.0000000000
4526 82.0000000000
4605 83.0000000000
4641 84.0000000000
4709 85.0000000000
4889 86.0000000000
5113 87.0000000000
5127 89.0000000000
5218 92.0000000000
5443 94.0000000000
5584 95.0000000000
5741 96.0000000000
5850 98.0000000000
5913 100.0000000000
100000 18.0000000000
evaluations raw_y
1 0.0000000000
139 1.0000000000
422 2.0000000000
490 10.0000000000
678 11.0000000000
728 12.0000000000
747 13.0000000000
918 16.0000000000
934 19.0000000000
1087 20.0000000000
1108 22.0000000000
1272 26.0000000000
1302 27.0000000000
1334 33.0000000000
1345 34.0000000000
1414 35.0000000000
1481 36.0000000000
1545 37.0000000000
1595 40.0000000000
1615 43.0000000000
1627 45.0000000000
1833 47.0000000000
1853 50.0000000000
1940 51.0000000000
2010 53.0000000000
2023 55.0000000000
2046 57.0000000000
2115 58.0000000000
2178 59.0000000000
2180 62.0000000000
2501 67.0000000000
2580 70.0000000000
2683 72.0000000000
3047 73.0000000000
3074 74.0000000000
3075 75.0000000000
3174 76.0000000000
3498 77.0000000000
3626 78.0000000000
3688 79.0000000000
3925 81.0000000000
3974 85.0000000000
4097 88.0000000000
4139 90.0000000000
4211 91.0000000000
4511 92.0000000000
4560 99.0000000000
4684 100.0000000000
100000 90.0000000000
evaluations raw_y
1 1.0000000000
201 6.0000000000
202 8.0000000000
231 10.0000000000
251 12.0000000000
341 13.0000000000
404 17.0000000000
455 19.0000000000
535 20.0000000000
537 21.0000000000
567 22.0000000000
608 23.0000000000
623 25.0000000000
636 26.0000000000
732 27.0000000000
809 31.0000000000
975 33.0000000000
1010 34.0000000000
1141 35.0000000000
1238 37.0000000000
1286 38.0000000000
1342 40.0000000000
1382 42.0000000000
1408 44.0000000000
1499 48.0000000000
1599 50.0000000000
1634 51.0000000000
1655 52.0000000000
1740 55.0000000000
2038 56.0000000000
2068 59.0000000000
2177 65.0000000000
2343 66.0000000000
2518 67.0000000000
2524 69.0000000000
2546 70.0000000000
2644 73.0000000000
2765 75.0000000000
2997 76.0000000000
2998 77.0000000000
3153 78.0000000000
3169 81.0000000000
3381 86.0000000000
3463 87.0000000000
3598 90.0000000000
3687 93.0000000000
4070 94.0000000000
4127 100.0000000000
100000 51.0000000000
evaluations raw_y
1 1.0000000000
14 3.0000000000
140 5.0000000000
157 6.0000000000
287 9.0000000000
613 11.0000000000
700 12.0000000000
709 15.0000000000
821 16.0000000000
846 18.0000000000
1063 19.0000000000
1088 20.0000000000
1195 21.0000000000
1323 26.0000000000
1588 28.0000000000
1701 29.0000000000
1885 31.0000000000
1941 32.0000000000
1944 34.0000000000
2028 37.0000000000
2227 38.0000000000
2486 40.0000000000
2555 43.0000000000
2705 45.0000000000
2837 49.0000000000
2850 50.0000000000
2893 51.0000000000
2916 54.0000000000
3110 55.0000000000
3123 56.0000000000
3143 57.0000000000
3238 58.0000000000
3269 60.0000000000
3342 61.0000000000
3489 62.0000000000
3534 64.0000000000
3559 65.0000000000
3594 66.0000000000
3795 67.0000000000
4079 71.0000000000
4091 72.0000000000
4254 75.0000000000
4494 77.0000000000
4507 78.0000000000
4647 79.0000000000
4726 85.0000000000
4825 86.0000000000
4949 87.0000000000
5171 88.0000000000
5316 91.0000000000
5412 95.0000000000
5719 96.0000000000
5962 97.0000000000
6070 98.0000000000
6136 99.0000000000
6171 100.0000000000
100000 42.0000000000
evaluations raw_y
1 3.0000000000
247 5.0000000000
258 6.0000000000
307 8.0000000000
554 10.0000000000
601 13.0000000000
665 15.0000000000
789 18.0000000000
950 19.0000000000
1153 20.0000000000
1306 21.0000000000
1476 22.0000000000
1775 26.0000000000
1885 27.0000000000
2044 29.0000000000
2228 30.0000000000
2234 32.0000000000
2304 33.0000000000
2305 35.0000000000
2359 37.0000000000
2446 38.0000000000
2465 39.0000000000
2518 40.0000000000
2629 41.0000000000
2727 43.0000000000
2745 44.0000000000
2859 46.0000000000
3096 48.0000000000
3105 51.0000000000
3479 56.0000000000
3523 57.0000000000
3550 59.0000000000
3587 60.0000000000
3661 62.0000000000
3697 63.0000000000
3831 66.0000000000
4176 68.0000000000
4251 72.0000000000
4297 73.0000000000
4301 76.0000000000
4367 80.0000000000
4466 82.0000000000
4786 83.0000000000
5054 84.0000000000
5279 89.0000000000
5480 90.0000000000
5709 91.0000000000
5825 95.0000000000
6106 96.0000000000
6133 98.0000000000
6538 100.0000000000
100000 44.0000000000
