evaluations raw_y
731 31.0000000000
1178 32.0000000000
1380 33.0000000000
1758 34.0000000000
2042 35.0000000000
2093 39.0000000000
2228 40.0000000000
2240 41.0000000000
2421 42.0000000000
2455 47.0000000000
2639 49.0000000000
2900 51.0000000000
3049 53.0000000000
3564 54.0000000000
3599 56.0000000000
3715 58.0000000000
3799 59.0000000000
4065 61.0000000000
4129 62.0000000000
4559 63.0000000000
4693 64.0000000000
5100 66.0000000000
5911 67.0000000000
5983 69.0000000000
6180 71.0000000000
6214 72.0000000000
6252 74.0000000000
6540 77.0000000000
6693 79.0000000000
6802 83.0000000000
7229 86.0000000000
7259 91.0000000000
7567 93.0000000000
7794 95.0000000000
8370 100.0000000000
100000 59.0000000000
evaluations raw_y
1 2.0000000000
3 3.0000000000
4 4.0000000000
44 6.0000000000
46 8.0000000000
168 10.0000000000
216 16.0000000000
330 19.0000000000
335 23.0000000000
621 29.0000000000
651 33.0000000000
691 34.0000000000
835 37.0000000000
1270 38.0000000000
1437 39.0000000000
1649 40.0000000000
1694 41.0000000000
1781 44.0000000000
2299 45.0000000000
2312 51.0000000000
2360 63.0000000000
2405 66.0000000000
2675 67.0000000000
3936 69.0000000000
4115 70.0000000000
4178 71.0000000000
4411 73.0000000000
4477 74.0000000000
4551 77.0000000000
4637 80.0000000000
4866 81.0000000000
4904 83.0000000000
4966 84.0000000000
5182 85.0000000000
5199 86.0000000000
5258 89.0000000000
5596 90.0000000000
6503 91.0000000000
6831 93.0000000000
7216 97.0000000000
7255 98.0000000000
7354 99.0000000000
7885 100.0000000000
100000 54.0000000000
evaluations raw_y
1 3.0000000000
19 5.0000000000
40 9.0000000000
149 10.0000000000
205 13.0000000000
250 14.0000000000
331 17.0000000000
397 18.0000000000
412 19.0000000000
461 20.0000000000
502 21.0000000000
530 22.0000000000
570 23.0000000000
611 24.0000000000
764 28.0000000000
1318 29.0000000000
1331 30.0000000000
1590 31.0000000000
1980 33.0000000000
2722 34.0000000000
3049 36.0000000000
3209 37.0000000000
3408 39.0000000000
3744 42.0000000000
3761 44.0000000000
3839 46.0000000000
4008 47.0000000000
4294 48.0000000000
4322 49.0000000000
4340 50.0000000000
4697 51.0000000000
4944 54.0000000000
4967 55.0000000000
5157 56.0000000000
5576 58.0000000000
5615 59.0000000000
5666 60.0000000000
5694 61.0000000000
6166 62.0000000000
6361 64.0000000000
6551 65.0000000000
6701 66.0000000000
6936 68.0000000000
7124 70.0000000000
7238 71.0000000000
7333 75.0000000000
7898 76.0000000000
8022 81.0000000000
8031 82.0000000000
8085 83.0000000000
8361 86.0000000000
8408 87.0000000000
8424 88.0000000000
9012 89.0000000000
9585 91.0000000000
10354 92.0000000000
10721 96.0000000000
10897 100.0000000000
100000 100.0000000000
evaluations raw_y
1 1.0000000000
3 2.0000000000
4 3.0000000000
62 5.0000000000
90 6.0000000000
207 7.0000000000
244 8.0000000000
395 9.0000000000
444 15.0000000000
519 16.0000000000
544 17.0000000000
702 19.0000000000
743 22.0000000000
871 25.0000000000
912 26.0000000000
1046 30.0000000000
1073 31.0000000000
1434 33.0000000000
1487 34.0000000000
1736 35.0000000000
1823 36.0000000000
1868 39.0000000000
1880 40.0000000000
1928 42.0000000000
2102 45.0000000000
2430 46.0000000000
2703 47.0000000000
2891 48.0000000000
3040 50.0000000000
3063 51.0000000000
3492 56.0000000000
3819 57.0000000000
4526 58.0000000000
4675 59.0000000000
4855 62.0000000000
4896 64.0000000000
5012 66.0000000000
5048 69.0000000000
5082 70.0000000000
5414 73.0000000000
5713 74.0000000000
5890 75.0000000000
6157 76.0000000000
6224 77.0000000000
6484 79.0000000000
6708 80.0000000000
6771 82.0000000000
6869 83.0000000000
7078 84.0000000000
7314 85.0000000000
7502 86.0000000000
7537 87.0000000000
7689 90.0000000000
7762 93.0000000000
8164 95.0000000000
8556 96.0000000000
8604 100.0000000000
100000 38.0000000000
evaluations raw_y
1 0.0000000000
2 1.0000000000
3 2.0000000000
5 4.0000000000
14 5.0000000000
17 6.0000000000
84 8.0000000000
95 10.0000000000
206 11.0000000000
256 12.0000000000
289 14.0000000000
336 16.0000000000
354 17.0000000000
432 22.0000000000
571 23.0000000000
584 27.0000000000
728 30.0000000000
754 33.0000000000
983 34.0000000000
1024 36.0000000000
1043 38.0000000000
1278 42.0000000000
1306 43.0000000000
1640 46.0000000000
1682 48.0000000000
1808 49.0000000000
2456 50.0000000000
2477 52.0000000000
2701 54.0000000000
2727 55.0000000000
3176 56.0000000000
3203 59.0000000000
3299 60.0000000000
3517 61.0000000000
3843 63.0000000000
4093 68.0000000000
4147 69.0000000000
4704 70.0000000000
4728 71.0000000000
4779 72.0000000000
5030 74.0000000000
5227 77.0000000000
5270 79.0000000000
5277 80.0000000000
5746 83.0000000000
5806 87.0000000000
5889 88.0000000000
6048 89.0000000000
6128 92.0000000000
6351 97.0000000000
6408 98.0000000000
6961 99.0000000000
7097 100.0000000000
100000 100.0000000000
evaluations raw_y
1 3.0000000000
27 10.0000000000
117 13.0000000000
139 19.0000000000
280 23.0000000000
451 26.0000000000
472 27.0000000000
515 28.0000000000
553 30.0000000000
599 33.0000000000
992 35.0000000000
1060 37.0000000000
1197 39.0000000000
1229 40.0000000000
1521 42.0000000000
1540 44.0000000000
1586 45.0000000000
2001 46.0000000000
2037 48.0000000000
2546 52.0000000000
2571 53.0000000000
2634 56.0000000000
2970 59.0000000000
3046 60.0000000000
3455 62.0000000000
3675 64.0000000000
3967 65.0000000000
4006 66.0000000000
5057 67.0000000000
5252 68.0000000000
5330 69.0000000000
5546 72.0000000000
5658 79.0000000000
5964 81.0000000000
6555 82.0000000000
6673 86.0000000000
6733 87.0000000000
7081 89.0000000000
7559 90.0000000000
8980 91.0000000000
9666 93.0000000000
10385 98.0000000000
10720 99.0000000000
10725 100.0000000000
100000 75.0000000000
evaluations raw_y
1 1.0000000000
8 3.0000000000
16 4.0000000000
46 5.0000000000
114 6.0000000000
129 14.0000000000
243 15.0000000000
275 17.0000000000
307 19.0000000000
364 23.0000000000
436 26.0000000000
580 27.0000000000
784 29.0000000000
808 30.0000000000
812 32.0000000000
854 33.0000000000
871 34.0000000000
972 37.0000000000
1052 39.0000000000
1260 40.0000000000
1381 42.0000000000
1475 45.0000000000
1640 46.0000000000
1782 50.0000000000
1875 51.0000000000
2056 53.0000000000
2257 54.0000000000
2296 56.0000000000
2334 57.0000000000
2367 58.0000000000
2515 66.0000000000
2609 68.0000000000
2647 71.0000000000
2905 72.0000000000
3289 74.0000000000
3446 75.0000000000
3606 79.0000000000
4263 87.0000000000
4507 90.0000000000
4784 93.0000000000
4896 94.0000000000
5003 95.0000000000
5497 97.0000000000
5546 99.0000000000
5563 100.0000000000
100000 54.0000000000
