evaluations raw_y
747 -0.3446346207
785 -0.3430702320
810 -0.3428749412
819 -0.3420691916
824 -0.3415486936
873 -0.3410090179
877 -0.3397051043
919 -0.3381835659
928 -0.3332625462
989 -0.3325189516
1013 -0.3317410078
1108 -0.3310449570
1122 -0.3278711073
1178 -0.3272545250
1293 -0.3260242349
1354 -0.3238191204
1461 -0.3228834770
1485 -0.3200976568
1532 -0.3188303959
1589 -0.3182266376
1685 -0.3177003940
1689 -0.3157669465
2122 -0.3151970625
2768 -0.3151886774
8262 -0.3134121571
8318 -0.3123116453
8351 -0.3113106049
13822 -0.3111927974
14158 -0.3058336016
16663 -0.3052047119
18604 -0.3016082249
19200 -0.2970943373
29495 -0.2957683394
31055 -0.2928200823
100000 -0.2928200823
evaluations raw_y
1 -0.5082508474
2 -0.4955833360
3 -0.4902972517
18 -0.4843243533
27 -0.4237507674
109 -0.4205537717
136 -0.3963443044
175 -0.3849305537
210 -0.3824763583
232 -0.3798553000
233 -0.3664014730
251 -0.3604026757
301 -0.3576369795
309 -0.3558884148
325 -0.3537696390
343 -0.3527656369
359 -0.3482759432
365 -0.3471562067
394 -0.3410828185
406 -0.3395390336
436 -0.3352615381
450 -0.3323808738
502 -0.3295967003
547 -0.3283515649
603 -0.3282706548
619 -0.3219333419
699 -0.3214070983
718 -0.3206660809
751 -0.3200735843
757 -0.3174194543
790 -0.3161521933
840 -0.3145908827
856 -0.3129394968
860 -0.3113406619
913 -0.3108605419
966 -0.3102069768
1026 -0.3039189245
1175 -0.3033800595
1179 -0.2982164404
1361 -0.2970240102
28916 -0.2963951205
65636 -0.2948798601
100000 -0.3005907294
evaluations raw_y
1 -0.5065002856
3 -0.5011526943
4 -0.4730530886
7 -0.4513983794
50 -0.4282816955
103 -0.4242786944
111 -0.4231446420
125 -0.4156220407
178 -0.4131363381
184 -0.4068182672
225 -0.3954279564
239 -0.3936077156
264 -0.3898469986
266 -0.3873813055
305 -0.3808518055
345 -0.3805747820
352 -0.3622066597
394 -0.3607960088
416 -0.3530876809
450 -0.3501016651
473 -0.3486976003
525 -0.3470257691
546 -0.3461626663
549 -0.3433136559
559 -0.3393888622
596 -0.3384357801
608 -0.3377884622
637 -0.3372516286
643 -0.3363799089
645 -0.3321050895
694 -0.3308536327
699 -0.3302815929
725 -0.3298913077
735 -0.3259552614
785 -0.3206356256
880 -0.3187646063
902 -0.3175792446
912 -0.3164042761
996 -0.3160727021
1004 -0.3158240941
1023 -0.3123337620
1045 -0.3115927447
1056 -0.3112611706
1107 -0.3106076056
1132 -0.3102835673
1222 -0.3097136834
1244 -0.3094988566
1265 -0.3090911372
1287 -0.3085212532
1310 -0.3061911615
1351 -0.3058671232
1498 -0.3051048254
1634 -0.3050964403
1705 -0.3046901801
1763 -0.3046817949
2110 -0.3039857441
5268 -0.3033568543
25285 -0.3020308564
70061 -0.3019130489
70401 -0.3017655213
70424 -0.2965538531
100000 -0.2984248724
evaluations raw_y
1 -0.5179789818
2 -0.4690054509
14 -0.4431505383
59 -0.4251616756
127 -0.4246089759
166 -0.4045387249
172 -0.3993939223
238 -0.3909886048
257 -0.3719688370
329 -0.3708910686
353 -0.3707149754
360 -0.3662724913
363 -0.3650563449
375 -0.3645176671
378 -0.3641036681
379 -0.3584861025
422 -0.3584512982
435 -0.3570302095
441 -0.3565280340
474 -0.3526671607
526 -0.3520014578
537 -0.3512745265
550 -0.3485392064
566 -0.3484027442
569 -0.3478342373
604 -0.3434733231
617 -0.3426793825
662 -0.3425549474
705 -0.3419383652
735 -0.3408460717
741 -0.3363017392
759 -0.3357258914
772 -0.3351093091
854 -0.3343682917
935 -0.3338385490
951 -0.3331375162
967 -0.3326573962
972 -0.3321276535
1008 -0.3287937884
1069 -0.3273071855
1086 -0.3265143400
1096 -0.3232484591
1142 -0.3209690107
1318 -0.3196220700
1519 -0.3190521860
1562 -0.3186210296
1579 -0.3177990824
1652 -0.3174750442
1680 -0.3173679260
1682 -0.3167980421
1772 -0.3164740038
1789 -0.3162670943
1882 -0.3162587091
1951 -0.3152496973
2027 -0.3140194071
2105 -0.3123130578
2125 -0.3117068458
2151 -0.3101950389
2185 -0.3090881037
2213 -0.3089647487
2244 -0.3066653834
2295 -0.3066569983
2411 -0.3065196679
2429 -0.3059030856
2476 -0.3058947005
13702 -0.3040560156
56644 -0.3034271258
56877 -0.3026710119
56896 -0.3021011279
96525 -0.3005125265
96740 -0.3003861210
96789 -0.2950664852
100000 -0.2950664852
evaluations raw_y
1 -0.5076541320
11 -0.4969625227
12 -0.4855248468
19 -0.4757461502
23 -0.4583858161
68 -0.4430825811
96 -0.4424259381
97 -0.4403181331
108 -0.4364455725
129 -0.4298212975
139 -0.4221512109
165 -0.4197518856
190 -0.4188670879
198 -0.4009000459
224 -0.3895870198
270 -0.3867914129
367 -0.3826789183
377 -0.3822127007
378 -0.3779609589
381 -0.3733930751
395 -0.3723452007
454 -0.3670232871
473 -0.3632525950
545 -0.3629409200
555 -0.3582984339
590 -0.3500888000
604 -0.3490578668
664 -0.3483942368
685 -0.3451466429
696 -0.3444332151
738 -0.3427443494
813 -0.3426872865
818 -0.3414770884
982 -0.3414498971
989 -0.3413199335
1001 -0.3357746042
1078 -0.3357175414
1097 -0.3331770355
1129 -0.3316095508
1173 -0.3308737681
1205 -0.3308167053
1356 -0.3298156650
1474 -0.3295641262
1537 -0.3295039900
1563 -0.3292524512
1565 -0.3283338360
1568 -0.3282736998
1597 -0.3280221611
1610 -0.3271962396
1619 -0.3269447008
1652 -0.3265358333
1682 -0.3262842946
1685 -0.3259659494
1709 -0.3257144106
1789 -0.3249209705
1800 -0.3219191088
1808 -0.3213492249
1851 -0.3206536287
1857 -0.3200525359
1902 -0.3195972338
1911 -0.3162884430
2030 -0.3161620375
2131 -0.3146880430
2174 -0.3143343284
2233 -0.3142079229
2296 -0.3140344779
2306 -0.3135543579
2316 -0.3123285763
2356 -0.3093684071
2374 -0.3089453499
2375 -0.3082347221
2753 -0.3082263369
3195 -0.3058140015
3395 -0.3001159624
9724 -0.2982772775
100000 -0.3030506650
