evaluations raw_y
7 9.4000000000
14 9.6000000000
21 9.8000000000
38 10.0000000000
43 10.2000000000
47 10.4000000000
49 10.6000000000
56 10.8000000000
91 11.0000000000
92 11.2000000000
96 11.4000000000
114 11.8000000000
115 12.0000000000
145 12.2000000000
155 12.4000000000
163 12.6000000000
179 12.8000000000
182 13.0000000000
184 13.2000000000
204 13.4000000000
221 13.6000000000
282 13.8000000000
310 14.0000000000
323 14.2000000000
346 14.4000000000
353 14.6000000000
401 14.8000000000
407 15.0000000000
411 15.2000000000
418 15.4000000000
423 15.6000000000
461 15.8000000000
676 16.0000000000
826 16.2000000000
943 16.4000000000
100000 16.2000000000
evaluations raw_y
1 7.4000000000
2 7.8000000000
4 8.0000000000
14 8.6000000000
15 8.8000000000
16 9.0000000000
18 9.2000000000
23 9.6000000000
32 9.8000000000
36 10.0000000000
59 10.2000000000
85 10.4000000000
88 10.6000000000
98 10.8000000000
109 11.0000000000
124 11.2000000000
139 11.4000000000
151 11.6000000000
169 11.8000000000
185 12.0000000000
193 12.2000000000
199 12.4000000000
200 12.8000000000
221 13.0000000000
238 13.2000000000
239 13.4000000000
247 13.6000000000
254 13.8000000000
261 14.0000000000
279 14.2000000000
287 14.4000000000
334 14.6000000000
343 14.8000000000
347 15.2000000000
378 15.4000000000
389 15.6000000000
508 15.8000000000
706 16.0000000000
100000 15.8000000000
