evaluations raw_y
137 399.1700000000
139 421.7200000000
435 423.4800000000
460 504.2800000000
855 505.0300000000
858 506.5700000000
1068 516.6100000000
1072 516.6700000000
1116 517.1700000000
1123 526.2400000000
3029 528.3000000000
3037 545.7400000000
14156 547.0700000000
14218 547.8700000000
100000 -1.0000000000
evaluations raw_y
1 2.9800000000
2 8.0000000000
3 19.5000000000
4 22.8000000000
5 41.7600000000
6 56.9600000000
7 80.4400000000
8 86.0200000000
9 87.6000000000
10 99.1100000000
14 105.6500000000
18 106.5000000000
19 123.7300000000
20 124.7600000000
21 135.8000000000
24 140.6500000000
25 157.3300000000
26 162.0200000000
27 162.2800000000
28 174.9000000000
29 194.3300000000
34 203.3600000000
41 205.0600000000
46 220.1500000000
47 235.8700000000
50 258.3800000000
69 258.4100000000
77 260.4000000000
79 268.3500000000
83 275.8800000000
85 278.6600000000
87 291.7800000000
89 303.1300000000
103 304.5000000000
104 308.0300000000
108 331.7800000000
142 333.6100000000
171 340.8600000000
182 345.1200000000
187 352.9800000000
224 353.0700000000
238 365.5100000000
239 368.4300000000
247 371.8800000000
250 373.3000000000
254 385.7100000000
259 397.0300000000
267 400.4400000000
268 414.5000000000
272 417.0300000000
5439 418.7100000000
5566 428.7400000000
12135 429.6400000000
12192 430.1800000000
14009 431.2300000000
14114 434.6100000000
100000 -1.0000000000
evaluations raw_y
1 5.2200000000
2 9.0000000000
3 16.1500000000
4 20.3000000000
5 31.2100000000
8 43.2600000000
10 50.2100000000
12 50.2800000000
13 59.9600000000
14 75.9800000000
15 102.9400000000
16 123.2400000000
24 129.1600000000
28 130.0200000000
29 141.0300000000
32 149.6900000000
33 149.9300000000
34 180.3200000000
35 181.5400000000
37 188.5600000000
39 197.9000000000
40 201.9400000000
41 217.5000000000
42 314.2100000000
43 328.3800000000
45 331.1100000000
46 339.8800000000
47 358.2500000000
50 360.1800000000
51 362.6300000000
55 371.0000000000
56 372.9200000000
61 376.7500000000
62 389.3000000000
63 391.6700000000
64 402.8700000000
81 405.2500000000
83 427.6600000000
86 436.5700000000
88 457.5800000000
100 460.1500000000
107 463.6900000000
118 466.2300000000
119 470.2800000000
120 472.7000000000
122 477.1800000000
124 495.5100000000
125 497.3600000000
154 503.1500000000
155 507.7900000000
9336 507.9800000000
9394 512.0300000000
15721 513.9200000000
15876 517.7500000000
18425 518.6600000000
18434 521.9900000000
20115 527.4000000000
20135 528.7000000000
28670 530.5900000000
28674 532.1900000000
30635 537.9400000000
30647 624.6300000000
30809 653.9600000000
30898 740.1700000000
30905 760.3600000000
30912 764.1500000000
33805 768.0700000000
33812 774.3100000000
100000 -1.0000000000
evaluations raw_y
1 21.2500000000
2 149.6700000000
3 156.9100000000
5 169.8400000000
6 172.6800000000
8 175.2800000000
9 175.5000000000
10 184.1100000000
11 195.7300000000
12 201.2000000000
13 208.9100000000
14 221.7000000000
15 228.2200000000
17 234.8600000000
20 242.1400000000
21 253.0600000000
23 268.2400000000
