evaluations raw_y
15 2868.0000000000
19 2892.0000000000
21 2961.0000000000
23 3011.0000000000
24 3041.0000000000
25 3081.0000000000
33 3132.0000000000
36 3169.0000000000
38 3263.0000000000
40 3462.0000000000
57 3508.0000000000
60 3512.0000000000
74 3528.0000000000
79 3549.0000000000
81 3572.0000000000
85 3581.0000000000
88 3597.0000000000
100 3629.0000000000
104 3725.0000000000
105 3726.0000000000
120 3751.0000000000
122 3816.0000000000
128 3852.0000000000
133 3856.0000000000
136 3873.0000000000
171 3919.0000000000
174 3934.0000000000
181 3961.0000000000
187 4027.0000000000
197 4051.0000000000
205 4075.0000000000
207 4115.0000000000
208 4123.0000000000
213 4143.0000000000
224 4167.0000000000
237 4184.0000000000
239 4233.0000000000
252 4260.0000000000
258 4276.0000000000
260 4358.0000000000
266 4427.0000000000
329 4484.0000000000
335 4503.0000000000
344 4518.0000000000
383 4529.0000000000
402 4552.0000000000
423 4606.0000000000
440 4615.0000000000
441 4641.0000000000
445 4697.0000000000
448 4705.0000000000
469 4757.0000000000
491 4775.0000000000
493 4824.0000000000
504 4850.0000000000
509 4857.0000000000
517 4883.0000000000
586 4886.0000000000
588 4938.0000000000
601 4947.0000000000
660 4982.0000000000
708 4985.0000000000
807 5021.0000000000
820 5037.0000000000
1237 5050.0000000000
100000 4951.0000000000
evaluations raw_y
1 3169.0000000000
24 3204.0000000000
27 3235.0000000000
31 3328.0000000000
39 3356.0000000000
42 3380.0000000000
44 3384.0000000000
46 3416.0000000000
51 3418.0000000000
54 3458.0000000000
62 3503.0000000000
66 3537.0000000000
68 3597.0000000000
69 3599.0000000000
76 3617.0000000000
90 3696.0000000000
98 3799.0000000000
111 3807.0000000000
115 3819.0000000000
127 3846.0000000000
134 3866.0000000000
138 3935.0000000000
141 3967.0000000000
142 4014.0000000000
156 4057.0000000000
159 4074.0000000000
185 4087.0000000000
190 4096.0000000000
198 4130.0000000000
207 4135.0000000000
210 4148.0000000000
225 4186.0000000000
240 4200.0000000000
246 4294.0000000000
255 4318.0000000000
257 4404.0000000000
291 4411.0000000000
312 4436.0000000000
324 4439.0000000000
330 4527.0000000000
371 4536.0000000000
414 4542.0000000000
426 4559.0000000000
431 4589.0000000000
448 4606.0000000000
458 4661.0000000000
468 4667.0000000000
474 4684.0000000000
532 4706.0000000000
571 4710.0000000000
573 4713.0000000000
574 4754.0000000000
586 4779.0000000000
635 4857.0000000000
643 4862.0000000000
664 4864.0000000000
675 4867.0000000000
680 4919.0000000000
728 4988.0000000000
742 5032.0000000000
813 5035.0000000000
990 5050.0000000000
100000 4826.0000000000
evaluations raw_y
1 2635.0000000000
4 3045.0000000000
8 3115.0000000000
21 3227.0000000000
28 3232.0000000000
30 3379.0000000000
37 3406.0000000000
44 3462.0000000000
57 3472.0000000000
60 3625.0000000000
69 3634.0000000000
73 3659.0000000000
86 3680.0000000000
87 3691.0000000000
95 3743.0000000000
99 3796.0000000000
107 3811.0000000000
111 3887.0000000000
123 3903.0000000000
130 3983.0000000000
137 3999.0000000000
141 4008.0000000000
147 4058.0000000000
154 4059.0000000000
155 4061.0000000000
156 4083.0000000000
158 4132.0000000000
166 4148.0000000000
178 4172.0000000000
199 4222.0000000000
213 4229.0000000000
215 4231.0000000000
220 4236.0000000000
227 4259.0000000000
232 4270.0000000000
235 4334.0000000000
250 4379.0000000000
256 4449.0000000000
259 4460.0000000000
263 4494.0000000000
264 4553.0000000000
287 4597.0000000000
296 4664.0000000000
318 4672.0000000000
330 4735.0000000000
349 4747.0000000000
361 4763.0000000000
391 4767.0000000000
420 4800.0000000000
458 4868.0000000000
526 4877.0000000000
583 4937.0000000000
667 4999.0000000000
709 5023.0000000000
893 5050.0000000000
100000 5050.0000000000
evaluations raw_y
1 2651.0000000000
3 2908.0000000000
7 3057.0000000000
18 3189.0000000000
20 3269.0000000000
28 3322.0000000000
37 3397.0000000000
42 3429.0000000000
47 3472.0000000000
51 3535.0000000000
60 3543.0000000000
74 3559.0000000000
86 3617.0000000000
91 3635.0000000000
107 3742.0000000000
120 3760.0000000000
122 3773.0000000000
134 3816.0000000000
156 3854.0000000000
158 3857.0000000000
183 3897.0000000000
204 3903.0000000000
207 3959.0000000000
217 3968.0000000000
218 3974.0000000000
219 3983.0000000000
234 4024.0000000000
239 4025.0000000000
240 4049.0000000000
246 4127.0000000000
247 4148.0000000000
252 4217.0000000000
266 4253.0000000000
273 4308.0000000000
301 4407.0000000000
325 4432.0000000000
332 4437.0000000000
344 4441.0000000000
350 4480.0000000000
355 4529.0000000000
357 4555.0000000000
385 4637.0000000000
477 4648.0000000000
480 4669.0000000000
522 4679.0000000000
528 4750.0000000000
604 4797.0000000000
655 4798.0000000000
662 4813.0000000000
666 4814.0000000000
698 4897.0000000000
780 4907.0000000000
850 5002.0000000000
1104 5013.0000000000
1141 5050.0000000000
100000 5050.0000000000
evaluations raw_y
1 2983.0000000000
13 3103.0000000000
15 3180.0000000000
20 3216.0000000000
24 3230.0000000000
37 3293.0000000000
41 3367.0000000000
46 3402.0000000000
49 3465.0000000000
52 3468.0000000000
57 3519.0000000000
65 3592.0000000000
80 3689.0000000000
83 3697.0000000000
99 3723.0000000000
102 3745.0000000000
103 3783.0000000000
114 3828.0000000000
118 3829.0000000000
128 3916.0000000000
139 3950.0000000000
154 3954.0000000000
173 3971.0000000000
186 3976.0000000000
187 4009.0000000000
195 4063.0000000000
196 4092.0000000000
213 4114.0000000000
221 4136.0000000000
236 4144.0000000000
240 4168.0000000000
249 4206.0000000000
251 4237.0000000000
256 4341.0000000000
264 4399.0000000000
292 4414.0000000000
298 4469.0000000000
307 4537.0000000000
314 4579.0000000000
334 4627.0000000000
356 4672.0000000000
369 4690.0000000000
380 4697.0000000000
405 4736.0000000000
421 4790.0000000000
434 4817.0000000000
468 4829.0000000000
486 4833.0000000000
491 4835.0000000000
496 4851.0000000000
512 4863.0000000000
559 4895.0000000000
583 4947.0000000000
651 4961.0000000000
674 4979.0000000000
688 4981.0000000000
706 5030.0000000000
717 5034.0000000000
768 5041.0000000000
878 5050.0000000000
100000 5050.0000000000
evaluations raw_y
1 2174.0000000000
2 2583.0000000000
10 2646.0000000000
13 2861.0000000000
24 2897.0000000000
31 2909.0000000000
33 2953.0000000000
35 3056.0000000000
40 3086.0000000000
45 3140.0000000000
46 3204.0000000000
62 3255.0000000000
65 3339.0000000000
70 3355.0000000000
72 3383.0000000000
76 3470.0000000000
80 3500.0000000000
93 3504.0000000000
97 3505.0000000000
101 3563.0000000000
105 3573.0000000000
107 3632.0000000000
126 3700.0000000000
130 3763.0000000000
138 3769.0000000000
146 3837.0000000000
147 3838.0000000000
152 3857.0000000000
161 3886.0000000000
173 3961.0000000000
182 4087.0000000000
210 4136.0000000000
213 4159.0000000000
216 4178.0000000000
225 4227.0000000000
226 4250.0000000000
255 4266.0000000000
261 4297.0000000000
292 4346.0000000000
334 4409.0000000000
347 4486.0000000000
379 4538.0000000000
394 4550.0000000000
424 4580.0000000000
435 4623.0000000000
459 4633.0000000000
462 4651.0000000000
474 4661.0000000000
493 4727.0000000000
511 4733.0000000000
532 4753.0000000000
570 4766.0000000000
598 4776.0000000000
602 4817.0000000000
623 4853.0000000000
628 4854.0000000000
728 4862.0000000000
761 4936.0000000000
768 4944.0000000000
801 4960.0000000000
805 4990.0000000000
904 4993.0000000000
910 5047.0000000000
958 5050.0000000000
100000 4991.0000000000
evaluations raw_y
1 2195.0000000000
2 2538.0000000000
3 2804.0000000000
4 2993.0000000000
9 3063.0000000000
14 3337.0000000000
28 3375.0000000000
37 3390.0000000000
38 3489.0000000000
42 3512.0000000000
43 3728.0000000000
50 3745.0000000000
56 3762.0000000000
65 3767.0000000000
75 3803.0000000000
78 3843.0000000000
79 3864.0000000000
82 3904.0000000000
84 3909.0000000000
94 3967.0000000000
101 4041.0000000000
125 4065.0000000000
141 4095.0000000000
144 4151.0000000000
156 4156.0000000000
174 4173.0000000000
194 4178.0000000000
200 4195.0000000000
202 4198.0000000000
204 4203.0000000000
228 4252.0000000000
230 4255.0000000000
238 4259.0000000000
240 4263.0000000000
276 4288.0000000000
285 4306.0000000000
311 4334.0000000000
316 4344.0000000000
319 4346.0000000000
324 4384.0000000000
334 4465.0000000000
360 4493.0000000000
386 4498.0000000000
392 4533.0000000000
405 4588.0000000000
407 4692.0000000000
425 4702.0000000000
471 4714.0000000000
476 4725.0000000000
495 4753.0000000000
519 4754.0000000000
551 4855.0000000000
572 4932.0000000000
642 4945.0000000000
645 4959.0000000000
655 4963.0000000000
698 4975.0000000000
856 4989.0000000000
969 4996.0000000000
1013 5002.0000000000
1337 5015.0000000000
1351 5037.0000000000
1352 5050.0000000000
100000 5017.0000000000
evaluations raw_y
1 2531.0000000000
4 2599.0000000000
7 2886.0000000000
10 2888.0000000000
11 2957.0000000000
14 2980.0000000000
16 3142.0000000000
18 3256.0000000000
26 3405.0000000000
32 3434.0000000000
34 3452.0000000000
41 3470.0000000000
45 3488.0000000000
47 3657.0000000000
53 3662.0000000000
54 3709.0000000000
63 3745.0000000000
74 3848.0000000000
77 3941.0000000000
81 3951.0000000000
90 3974.0000000000
93 4057.0000000000
97 4119.0000000000
114 4151.0000000000
116 4186.0000000000
122 4310.0000000000
137 4395.0000000000
163 4442.0000000000
181 4478.0000000000
188 4532.0000000000
194 4536.0000000000
197 4542.0000000000
200 4564.0000000000
205 4598.0000000000
216 4611.0000000000
230 4615.0000000000
240 4620.0000000000
257 4630.0000000000
275 4660.0000000000
277 4725.0000000000
289 4767.0000000000
301 4820.0000000000
310 4866.0000000000
357 4877.0000000000
374 4889.0000000000
417 4922.0000000000
448 4925.0000000000
545 4930.0000000000
552 4983.0000000000
573 4997.0000000000
608 5012.0000000000
734 5019.0000000000
908 5040.0000000000
1260 5050.0000000000
100000 5050.0000000000
