evaluations raw_y
6646 1089468.8336040026
6651 1089541.4759782501
6664 1090170.2532847789
6682 1090267.9781287739
6687 1090798.2531299745
6696 1090956.3122311994
6711 1091308.3320855848
6740 1091518.0832761060
6753 1091716.4205773191
6766 1092062.1681120596
6792 1092094.6304775379
6796 1093811.7124953812
6806 1094403.5157310066
6825 1094561.6699286043
6843 1094654.4409022673
6844 1095311.1843366357
6857 1095509.5121142927
6861 1095540.8527582607
6864 1095580.5276646765
6872 1095651.2939811314
6890 1095751.7849838466
6892 1095827.0247110853
6906 1096489.4602273549
6922 1096881.3830471723
6924 1097286.0735978207
6939 1097424.6398719249
6951 1097470.0920726249
6954 1097678.5843721225
6962 1098095.1465486430
6985 1098095.3917224016
6991 1099291.1122100104
7007 1099460.6506205003
7016 1100207.9306569018
7032 1100638.2395346202
7047 1101218.5406246837
7075 1101897.8597674451
7095 1102396.2211033860
7126 1103211.6279347544
7143 1103380.3303203997
7164 1103911.1268637411
7200 1104087.8430511947
7203 1104852.2125168485
7223 1104911.5611931216
7233 1105289.3457985155
7243 1105713.5708518529
7248 1106579.8114954764
7266 1107225.9017635931
7284 1108016.4515812299
7306 1108130.3958970120
7307 1108278.9004043327
7322 1108304.6863560346
7323 1108564.9581032705
7332 1109008.4125110754
7341 1109669.5059843734
7349 1109846.6417491280
7364 1110951.1904632400
7383 1111562.0531336041
7440 1112729.1520644238
7463 1113086.1581943862
7476 1113216.8331562213
7477 1113488.5545745306
7500 1113547.2906686005
7510 1114273.3554269713
7524 1114377.7790657936
7530 1114423.6133064269
7537 1115456.1108143944
7542 1115980.3739842449
7544 1116186.6409578107
7568 1116380.7942364283
7584 1116920.7687265205
7620 1117155.7496520719
7624 1117514.7568413585
7648 1117939.0335028002
7673 1118131.6247434351
7680 1118906.7541159927
7706 1119155.8211741643
7709 1119462.6207377512
7714 1119538.6120695188
7721 1119646.8747318087
7723 1119857.8474523788
7742 1119953.5682904788
7761 1120159.5035650898
7763 1120785.5137727072
7811 1121270.7699659998
7818 1122180.3427486292
7845 1122711.9109800311
7850 1123071.1825925063
7855 1123315.9491018804
7866 1123738.4212378841
7868 1123927.6448415364
7887 1124604.6924050311
7896 1124821.9902382437
7899 1124829.9994054865
7901 1125643.4532485071
7925 1127195.5377298882
7976 1127312.9280497942
7981 1127653.0542126442
7988 1127960.9387698288
8002 1128158.8120628127
8022 1129057.7041209957
8062 1129119.6548388945
8063 1129788.9544304297
8107 1129841.7820722710
8111 1130542.0485802782
8122 1130630.0097070087
8124 1131322.3661466970
8141 1131390.8916859955
8162 1131470.0244089083
8169 1132217.8087216623
8171 1132777.0434971051
8208 1133108.7635176345
8219 1133563.7377396757
8221 1133750.4971502468
8222 1133828.6151890419
8232 1133833.8698853177
8239 1133866.3168778827
8252 1134196.6421065023
8254 1134856.4444197153
8277 1135677.1509798565
8303 1135938.6863320931
8304 1136094.8549446354
8322 1136846.9299354611
8332 1136961.9539667747
8341 1137486.6227936374
8342 1137608.3910609062
8350 1137765.0138869388
8361 1138515.5712289303
8381 1138706.9485995513
8391 1138917.6498712453
8392 1139302.6306920913
8398 1139357.8124558318
8411 1139750.2723281228
8413 1141218.2656064923
