evaluations raw_y
6223 376500.3099156963
6262 376863.2995737914
6263 376986.9577291051
6267 377126.4347590852
6307 377264.9134905880
6311 377312.2023111897
6323 377598.7892789424
6350 378435.5040078272
6392 378789.1776427509
6453 378871.9604092454
6456 379263.2417666147
6463 379521.9585213782
6470 379524.3424822231
6512 379793.9927398232
6525 380501.0368388242
6541 380687.5151963450
6581 380734.9274358458
6593 380747.7823373814
6606 380806.0204018106
6614 381174.9462503594
6699 381526.8386682043
6757 381780.3393523577
6799 382439.0879600345
6870 382475.5808214216
6892 382642.1246581482
6898 382712.6432015976
6901 382811.9677511234
6904 383033.2169222582
6939 383593.6319739272
6980 384363.7291198491
6991 384716.1387363113
7065 384962.1433523566
7088 385110.2582584547
7118 385131.9169641573
7136 385245.4944056997
7147 385375.8692177710
7227 385408.7346753200
7264 385821.6253449322
7305 385904.3856674433
7321 386023.2015689110
7337 386384.2163810911
7372 386583.5394938011
7385 387030.8331820780
7440 387212.2259542577
7469 387483.3593226529
7515 387815.8552646525
7558 388211.1897308956
7588 388364.7686329319
7596 389043.1431492639
7646 389081.3243314746
7656 389164.3656891666
7684 389234.0650416971
7689 389260.6867009068
7705 389343.9088682667
7713 389457.0162653936
7729 389805.9813066974
7771 390072.5737959545
7772 390135.6543187600
7791 390533.9969979131
7831 390698.9366342617
7853 390855.8362541246
7923 391720.1695262307
7981 391752.5348310834
7983 392148.7016627259
8004 392215.8976184519
8051 392266.1556115494
8076 392718.9147203556
8106 393114.4433464622
8217 393241.8949397830
8222 393807.8163273238
8311 394106.6084139884
8338 394144.8264893587
8361 394422.7122293021
8419 394434.1098885157
8475 395213.3049124703
8499 395259.6744631981
8502 395276.1072444964
8577 395430.7324817760
8580 395492.8289948908
8599 395898.2904313646
8669 395931.0107959178
8741 396133.9116782121
8812 396203.4407772360
8841 396299.7265709527
8865 396384.6585763090
8889 396513.8526183069
8909 397205.5392756637
8978 397471.4145276835
8987 397616.1988515212
9007 397631.3860251986
9011 398198.2193743539
9060 398258.6060619191
9067 398718.7190350271
9082 399080.1426503365
9095 399121.7579785425
9144 399542.2123723208
9179 399745.2280816317
9183 400365.4227897690
9241 400841.8615960634
9303 401143.1377379833
9329 401596.2160836301
9399 401979.0381677069
9447 401989.3292833175
9475 402097.5036983767
9481 402332.7465623662
9527 402579.0862116191
9530 402608.3507680101
9558 402951.4092706159
9596 403237.7628032308
9603 403310.3999337173
9678 403435.3943508844
9736 403481.0989277050
9777 404196.5468269570
9870 404259.8939374107
9888 404423.6788196122
9976 404591.0944615379
9990 404859.2421738222
10000 404194.1647528512
