evaluations raw_y
209 -457.0000000000
226 -301.0000000000
324 -273.0000000000
328 -272.0000000000
330 -243.0000000000
362 -175.0000000000
448 -166.0000000000
450 -127.0000000000
521 -118.0000000000
522 -109.0000000000
546 -107.0000000000
572 -98.0000000000
583 -90.0000000000
595 -59.0000000000
631 -51.0000000000
635 -42.0000000000
696 -41.0000000000
753 -33.0000000000
763 -32.0000000000
880 -23.0000000000
913 -4.0000000000
962 -3.0000000000
1035 6.0000000000
1324 7.0000000000
1438 8.0000000000
1508 9.0000000000
100000 9.0000000000
evaluations raw_y
1 -1244.0000000000
2 -1030.0000000000
43 -991.0000000000
61 -953.0000000000
105 -943.0000000000
112 -874.0000000000
117 -845.0000000000
151 -835.0000000000
160 -709.0000000000
178 -700.0000000000
206 -592.0000000000
247 -583.0000000000
290 -535.0000000000
291 -505.0000000000
343 -447.0000000000
394 -437.0000000000
401 -427.0000000000
428 -418.0000000000
432 -330.0000000000
474 -302.0000000000
497 -301.0000000000
569 -291.0000000000
578 -281.0000000000
609 -204.0000000000
669 -166.0000000000
674 -108.0000000000
803 -79.0000000000
842 -70.0000000000
899 -51.0000000000
1007 -42.0000000000
1102 -32.0000000000
1189 -14.0000000000
1357 -13.0000000000
1457 -5.0000000000
1460 5.0000000000
1473 6.0000000000
1656 7.0000000000
2042 8.0000000000
100000 -21.0000000000
evaluations raw_y
1 -1419.0000000000
2 -1069.0000000000
4 -1030.0000000000
19 -1001.0000000000
45 -816.0000000000
84 -631.0000000000
181 -563.0000000000
234 -554.0000000000
235 -543.0000000000
242 -495.0000000000
246 -485.0000000000
257 -466.0000000000
299 -426.0000000000
317 -408.0000000000
334 -340.0000000000
378 -311.0000000000
422 -243.0000000000
497 -174.0000000000
596 -165.0000000000
605 -155.0000000000
654 -145.0000000000
681 -127.0000000000
692 -108.0000000000
737 -69.0000000000
884 -60.0000000000
908 -32.0000000000
1055 -22.0000000000
1080 -4.0000000000
1210 5.0000000000
1350 6.0000000000
1431 7.0000000000
100000 -12.0000000000
evaluations raw_y
1 -1527.0000000000
3 -1070.0000000000
4 -1011.0000000000
23 -943.0000000000
38 -923.0000000000
44 -913.0000000000
77 -903.0000000000
94 -787.0000000000
121 -777.0000000000
132 -680.0000000000
168 -671.0000000000
187 -622.0000000000
204 -554.0000000000
220 -544.0000000000
236 -495.0000000000
256 -447.0000000000
274 -427.0000000000
283 -399.0000000000
305 -370.0000000000
333 -321.0000000000
350 -312.0000000000
354 -311.0000000000
379 -263.0000000000
407 -243.0000000000
430 -214.0000000000
432 -99.0000000000
505 -89.0000000000
549 -80.0000000000
571 -70.0000000000
593 -60.0000000000
598 -51.0000000000
634 -42.0000000000
666 -32.0000000000
716 -6.0000000000
762 -5.0000000000
791 5.0000000000
944 6.0000000000
994 7.0000000000
1186 8.0000000000
49077 9.0000000000
100000 9.0000000000
evaluations raw_y
1 -1303.0000000000
3 -1108.0000000000
14 -914.0000000000
28 -894.0000000000
36 -748.0000000000
95 -602.0000000000
178 -525.0000000000
211 -418.0000000000
277 -360.0000000000
325 -350.0000000000
340 -283.0000000000
352 -253.0000000000
432 -215.0000000000
451 -214.0000000000
471 -176.0000000000
512 -138.0000000000
525 -137.0000000000
555 -118.0000000000
569 -109.0000000000
615 -108.0000000000
621 -99.0000000000
638 -98.0000000000
644 -89.0000000000
679 -80.0000000000
688 -71.0000000000
697 -61.0000000000
709 -52.0000000000
730 -15.0000000000
858 -14.0000000000
937 -5.0000000000
965 -4.0000000000
1033 -3.0000000000
1149 6.0000000000
1279 7.0000000000
1506 8.0000000000
100000 -20.0000000000
evaluations raw_y
1 -1459.0000000000
4 -1332.0000000000
5 -1225.0000000000
10 -1147.0000000000
16 -1108.0000000000
25 -1050.0000000000
38 -1030.0000000000
80 -1021.0000000000
83 -933.0000000000
85 -846.0000000000
113 -719.0000000000
153 -631.0000000000
182 -515.0000000000
238 -476.0000000000
251 -457.0000000000
260 -340.0000000000
306 -292.0000000000
384 -263.0000000000
393 -224.0000000000
424 -215.0000000000
448 -214.0000000000
480 -177.0000000000
492 -166.0000000000
506 -108.0000000000
589 -89.0000000000
614 -70.0000000000
697 -61.0000000000
705 -51.0000000000
794 -33.0000000000
809 -32.0000000000
848 -13.0000000000
890 -12.0000000000
992 -3.0000000000
1067 6.0000000000
1195 7.0000000000
1277 8.0000000000
1387 9.0000000000
100000 -10.0000000000
