evaluations raw_y
17 86.2600000000
18 95.8900000000
19 113.1800000000
20 117.9500000000
22 119.6400000000
24 123.9700000000
27 124.6100000000
28 137.9800000000
29 156.3500000000
30 165.1400000000
31 182.8600000000
33 210.4200000000
37 219.8200000000
38 221.4900000000
39 224.4200000000
40 240.0000000000
41 240.4200000000
42 265.8700000000
44 266.1900000000
46 267.1500000000
47 275.8800000000
56 276.8200000000
58 278.6900000000
60 283.8900000000
63 292.5200000000
64 298.5100000000
65 299.4600000000
66 301.6800000000
69 308.6100000000
70 322.4700000000
71 359.8700000000
105 361.5700000000
109 364.0800000000
111 372.2400000000
114 376.7600000000
119 381.0500000000
123 383.7400000000
127 399.8100000000
131 411.0100000000
150 418.3600000000
7020 423.3400000000
7030 426.1000000000
76397 439.4800000000
76817 442.7000000000
100000 391.4300000000
evaluations raw_y
1 14.4200000000
2 21.2200000000
3 29.5700000000
5 41.4000000000
6 50.0800000000
8 73.0100000000
9 77.1400000000
10 100.0600000000
15 102.5200000000
17 102.9900000000
18 114.0600000000
19 124.4800000000
20 145.1700000000
21 155.9000000000
33 159.4100000000
34 177.5600000000
47 182.5000000000
48 185.6600000000
49 194.8500000000
53 214.2200000000
60 220.4100000000
64 230.2500000000
102 232.0300000000
107 233.1400000000
108 245.7900000000
109 261.6000000000
111 273.6400000000
116 282.7100000000
117 285.3400000000
119 300.1400000000
123 303.7600000000
125 306.0900000000
126 316.3900000000
129 329.7100000000
134 336.0300000000
140 338.0100000000
141 347.6300000000
144 362.1800000000
145 371.3100000000
157 371.4700000000
175 379.0800000000
176 385.8600000000
177 390.7400000000
183 393.4900000000
186 399.2700000000
187 428.1800000000
272 428.7900000000
337 437.8300000000
338 452.3400000000
347 457.1900000000
6871 461.0600000000
6872 471.0600000000
21092 473.9800000000
21111 475.8200000000
26577 479.6400000000
26725 480.3600000000
33367 487.3400000000
33409 488.3600000000
100000 -1.0000000000
evaluations raw_y
1 9.5400000000
2 10.8200000000
3 20.3400000000
4 24.8600000000
5 30.5100000000
7 56.4300000000
13 59.6700000000
14 60.2700000000
15 63.8600000000
16 72.3000000000
17 73.6700000000
18 84.0100000000
19 92.8600000000
20 114.0100000000
28 115.7900000000
30 128.0600000000
31 135.1700000000
34 144.3100000000
35 152.3600000000
39 159.5400000000
40 168.5300000000
41 176.5900000000
43 192.3900000000
47 194.7900000000
50 211.9000000000
58 215.1600000000
60 218.0700000000
66 221.3200000000
70 231.7000000000
71 255.8100000000
80 263.6600000000
100 269.9400000000
109 273.6400000000
123 274.3300000000
124 278.5200000000
125 304.3200000000
144 308.4000000000
145 309.3500000000
146 311.9200000000
147 322.3100000000
152 336.5000000000
154 346.7200000000
172 360.5600000000
190 370.0300000000
229 385.6600000000
547 389.1200000000
586 391.8300000000
700 398.7900000000
747 403.6700000000
1290 495.5200000000
1904 496.8100000000
1908 506.2000000000
2887 513.4800000000
2901 517.5800000000
3478 523.3700000000
3513 526.8800000000
29675 531.2500000000
29701 534.4000000000
81504 541.1300000000
81512 634.9300000000
81636 640.3300000000
81643 643.0000000000
82374 648.7800000000
82389 651.7100000000
96873 654.8900000000
96959 655.5900000000
100000 -1.0000000000
evaluations raw_y
1 1.1800000000
2 13.0700000000
3 16.6000000000
5 26.9200000000
6 31.3600000000
7 50.1900000000
8 63.3800000000
9 80.7300000000
10 94.4000000000
11 97.6900000000
12 103.0900000000
13 124.7200000000
14 139.3500000000
26 149.6700000000
27 173.4200000000
28 177.5600000000
32 189.8800000000
42 190.9100000000
45 191.5200000000
46 222.2900000000
47 224.3600000000
48 244.2000000000
52 249.6600000000
53 264.8600000000
61 265.2300000000
63 286.7900000000
65 293.2800000000
68 349.2100000000
69 364.5400000000
70 379.6400000000
71 384.3600000000
73 396.6400000000
75 398.1600000000
80 401.1100000000
82 415.5100000000
87 436.4100000000
183 438.4100000000
185 444.2500000000
186 453.8100000000
191 465.3100000000
201 466.7100000000
202 472.1900000000
203 473.4700000000
205 474.7100000000
207 479.0600000000
213 480.0200000000
215 494.5300000000
217 498.7500000000
221 500.1200000000
228 503.7800000000
920 514.3500000000
1016 515.9900000000
5391 524.5400000000
5641 598.2100000000
5946 600.1200000000
5948 623.1600000000
6333 628.3100000000
6344 631.3200000000
36280 635.8100000000
36504 640.9500000000
100000 -1.0000000000
evaluations raw_y
1 21.3000000000
2 22.5800000000
3 30.8700000000
4 46.2000000000
6 47.3700000000
8 55.5400000000
9 61.3600000000
11 64.9100000000
12 80.5200000000
19 87.0200000000
20 100.5400000000
21 101.2800000000
22 114.1000000000
23 118.2900000000
24 122.3500000000
26 127.2700000000
27 139.2000000000
30 144.2900000000
31 156.8100000000
33 189.5000000000
35 194.5800000000
36 200.9500000000
37 213.5300000000
39 223.1400000000
40 237.4900000000
49 248.2800000000
50 252.0900000000
51 257.4200000000
59 278.0900000000
89 283.7800000000
91 299.3400000000
92 313.8500000000
95 315.6200000000
111 333.4200000000
119 336.1400000000
120 352.1100000000
122 359.7700000000
124 361.3100000000
125 375.7500000000
127 382.7300000000
128 391.8300000000
130 395.2000000000
134 401.5600000000
136 402.0100000000
137 406.5400000000
139 431.5400000000
140 432.4600000000
147 458.6600000000
396 458.9500000000
604 460.0600000000
4904 461.1400000000
4910 552.0600000000
5730 556.6200000000
5731 577.8900000000
8758 579.0500000000
8777 584.8900000000
9046 585.8700000000
9173 587.1800000000
98859 595.3700000000
99260 599.8600000000
100000 -1.0000000000
evaluations raw_y
1 9.8300000000
2 13.9000000000
3 32.3800000000
4 35.8700000000
6 46.0200000000
7 48.2200000000
8 52.6600000000
9 72.4000000000
11 93.8600000000
12 98.7200000000
13 100.6300000000
14 111.9000000000
15 120.3400000000
18 127.4900000000
19 142.2700000000
21 152.8900000000
22 161.6200000000
24 166.8400000000
25 167.5600000000
27 180.9100000000
53 183.9000000000
55 185.8700000000
56 203.1900000000
58 203.9700000000
60 209.8400000000
65 217.3900000000
69 226.8300000000
71 246.8900000000
72 250.9400000000
78 258.0100000000
79 260.5000000000
81 284.3300000000
97 333.6600000000
147 333.7700000000
151 335.6400000000
152 340.7300000000
153 366.4900000000
156 373.3400000000
158 380.3700000000
167 402.5700000000
168 405.1100000000
172 405.2000000000
176 420.2500000000
185 424.9400000000
187 425.4200000000
192 429.2400000000
195 435.4800000000
196 444.0100000000
197 446.3800000000
200 461.8500000000
5225 465.0300000000
5227 466.3300000000
7909 470.6300000000
7919 476.6700000000
13135 483.3000000000
13182 492.0900000000
100000 -1.0000000000
evaluations raw_y
1 11.1400000000
2 12.4400000000
3 25.3400000000
4 47.5400000000
5 70.1100000000
6 71.4600000000
10 73.3100000000
11 79.2500000000
12 83.6900000000
13 85.1100000000
14 95.5000000000
15 110.8700000000
16 113.1700000000
17 115.8500000000
18 136.6000000000
19 136.7800000000
20 149.3900000000
23 149.9300000000
24 149.9400000000
25 157.5200000000
26 162.7800000000
27 171.0100000000
28 192.0600000000
32 198.9800000000
33 206.9700000000
36 217.2900000000
47 220.1600000000
49 224.1900000000
52 228.4800000000
54 251.7000000000
67 252.5000000000
68 254.2800000000
92 265.6300000000
96 272.5100000000
105 281.3200000000
113 298.0500000000
183 298.2500000000
189 300.1700000000
192 306.3800000000
195 321.7300000000
198 329.8000000000
201 339.4700000000
202 343.7400000000
204 345.9200000000
206 352.0500000000
207 372.2100000000
212 375.1900000000
219 379.7500000000
221 398.8400000000
291 399.2600000000
15620 401.9900000000
15657 404.3200000000
50767 405.9300000000
50871 409.1200000000
100000 -1.0000000000
evaluations raw_y
1 3.0400000000
2 8.9100000000
3 17.4700000000
4 19.0200000000
5 24.4100000000
6 30.8800000000
7 38.9100000000
8 44.6800000000
9 53.5900000000
11 56.9400000000
13 59.1000000000
15 69.0400000000
16 78.8300000000
20 92.3500000000
21 126.4600000000
31 130.1500000000
32 140.0200000000
35 152.2600000000
36 163.4100000000
37 168.1100000000
39 172.0000000000
40 185.9400000000
44 192.0700000000
45 210.6900000000
46 227.5500000000
49 231.9300000000
85 232.6400000000
88 238.2900000000
89 252.2400000000
98 253.8600000000
99 256.6200000000
100 275.8400000000
101 302.4000000000
103 316.4400000000
114 318.4600000000
116 327.5100000000
118 329.0400000000
119 343.1200000000
120 344.9300000000
121 358.7900000000
137 367.2800000000
142 370.2400000000
144 378.5400000000
151 394.6800000000
155 407.4500000000
165 417.1600000000
593 420.5300000000
774 437.8300000000
809 439.5200000000
813 444.9400000000
3037 450.7400000000
3150 451.8600000000
7260 453.5200000000
7274 461.6500000000
40993 468.2800000000
42207 539.7200000000
44550 546.3900000000
44571 552.4300000000
86187 553.1300000000
86189 557.6700000000
100000 -1.0000000000
evaluations raw_y
1 15.1000000000
2 24.4000000000
3 29.4500000000
4 38.7000000000
5 40.0000000000
6 47.5100000000
7 55.6600000000
8 62.3400000000
9 75.4100000000
10 95.6400000000
17 96.6400000000
21 110.1800000000
26 113.3900000000
27 126.9800000000
28 140.2500000000
38 142.2100000000
40 147.9900000000
41 154.7300000000
42 155.3600000000
43 172.4100000000
45 195.0100000000
88 196.4300000000
108 203.7200000000
109 206.6900000000
111 240.2400000000
112 264.6900000000
114 266.7900000000
116 284.2600000000
137 284.3500000000
139 284.4800000000
141 284.6100000000
142 292.9200000000
143 293.2300000000
144 309.4800000000
146 317.0000000000
147 331.1800000000
155 338.6800000000
158 345.4600000000
171 366.0800000000
176 372.8500000000
179 383.6800000000
339 387.5400000000
358 390.9300000000
392 393.6300000000
453 400.0100000000
468 400.8400000000
469 402.8800000000
470 406.3000000000
471 428.6900000000
484 432.3400000000
1792 436.6900000000
1839 440.7400000000
16352 441.3700000000
16371 453.0700000000
85500 454.8000000000
85543 488.0700000000
85851 492.2600000000
85853 502.5600000000
86301 512.8700000000
86326 519.2300000000
100000 -1.0000000000
evaluations raw_y
1 15.8800000000
2 28.5800000000
3 48.8800000000
5 55.0600000000
6 63.3700000000
7 70.2000000000
9 80.6800000000
10 102.2600000000
13 111.3600000000
14 116.6400000000
15 146.3700000000
22 147.2800000000
23 153.0100000000
24 166.7900000000
27 169.8700000000
29 176.1900000000
30 184.2400000000
31 193.5600000000
32 195.3900000000
33 195.4500000000
34 217.5900000000
37 238.2700000000
48 244.1700000000
49 249.0200000000
50 265.9000000000
54 271.0100000000
65 276.8100000000
73 337.3800000000
74 346.2000000000
75 364.5300000000
76 367.6500000000
78 370.1600000000
79 381.4100000000
80 392.5500000000
83 406.4000000000
84 406.4800000000
101 412.1000000000
103 415.6600000000
107 425.3900000000
