evaluations raw_y
7417 75.0000000000
8426 78.0000000000
8558 79.0000000000
8832 80.0000000000
8898 85.0000000000
8947 86.0000000000
9208 88.0000000000
9433 89.0000000000
9517 93.0000000000
9579 96.0000000000
9909 97.0000000000
9921 99.0000000000
9986 100.0000000000
100000 50.0000000000
evaluations raw_y
1 1.0000000000
4 2.0000000000
13 3.0000000000
18 4.0000000000
571 5.0000000000
742 8.0000000000
845 9.0000000000
896 10.0000000000
899 14.0000000000
1016 15.0000000000
1139 20.0000000000
1308 21.0000000000
1363 22.0000000000
1578 26.0000000000
1618 27.0000000000
1626 30.0000000000
1690 33.0000000000
1702 35.0000000000
1741 37.0000000000
1889 39.0000000000
1901 40.0000000000
1986 45.0000000000
1996 47.0000000000
2136 52.0000000000
2405 55.0000000000
2496 56.0000000000
2559 60.0000000000
3597 63.0000000000
3603 65.0000000000
3631 66.0000000000
3650 67.0000000000
3664 68.0000000000
4163 69.0000000000
4213 70.0000000000
4230 72.0000000000
4242 75.0000000000
4558 76.0000000000
4573 77.0000000000
5064 79.0000000000
6080 82.0000000000
6119 84.0000000000
6216 86.0000000000
6290 89.0000000000
7115 90.0000000000
7339 91.0000000000
7387 93.0000000000
7641 94.0000000000
7925 96.0000000000
8056 100.0000000000
100000 15.0000000000
evaluations raw_y
1 0.0000000000
2 1.0000000000
3 3.0000000000
12 4.0000000000
250 5.0000000000
284 7.0000000000
373 10.0000000000
452 11.0000000000
536 14.0000000000
658 15.0000000000
777 18.0000000000
894 19.0000000000
1199 21.0000000000
1232 22.0000000000
1303 23.0000000000
1401 28.0000000000
1616 32.0000000000
1923 35.0000000000
1942 39.0000000000
1947 41.0000000000
1968 42.0000000000
2048 44.0000000000
2234 49.0000000000
2392 50.0000000000
2458 54.0000000000
2462 57.0000000000
3115 58.0000000000
3137 59.0000000000
3347 60.0000000000
3431 61.0000000000
3480 62.0000000000
3552 77.0000000000
3562 78.0000000000
3603 81.0000000000
3772 84.0000000000
3919 88.0000000000
4544 89.0000000000
4912 90.0000000000
5010 94.0000000000
5467 95.0000000000
5902 96.0000000000
5936 98.0000000000
6453 100.0000000000
100000 18.0000000000
evaluations raw_y
1 0.0000000000
10 1.0000000000
12 2.0000000000
45 3.0000000000
53 6.0000000000
486 7.0000000000
505 10.0000000000
542 11.0000000000
552 12.0000000000
967 14.0000000000
989 15.0000000000
997 16.0000000000
1113 17.0000000000
1184 18.0000000000
1215 19.0000000000
1251 21.0000000000
1260 22.0000000000
1526 26.0000000000
1534 28.0000000000
1544 29.0000000000
1716 31.0000000000
1755 33.0000000000
1763 34.0000000000
1959 36.0000000000
2023 37.0000000000
2247 38.0000000000
2314 40.0000000000
2336 41.0000000000
2606 42.0000000000
2769 43.0000000000
2790 44.0000000000
2952 45.0000000000
2967 46.0000000000
3095 47.0000000000
3339 48.0000000000
3539 50.0000000000
3835 51.0000000000
3882 53.0000000000
3929 55.0000000000
4163 56.0000000000
4214 58.0000000000
4353 62.0000000000
4515 63.0000000000
4530 65.0000000000
5213 66.0000000000
5431 67.0000000000
5444 68.0000000000
5713 71.0000000000
5951 72.0000000000
6216 79.0000000000
6446 80.0000000000
7041 83.0000000000
7615 85.0000000000
8203 87.0000000000
8360 88.0000000000
8697 89.0000000000
8749 94.0000000000
8786 97.0000000000
9343 98.0000000000
9695 100.0000000000
100000 21.0000000000
evaluations raw_y
1 0.0000000000
4 2.0000000000
11 5.0000000000
20 6.0000000000
30 12.0000000000
56 13.0000000000
248 15.0000000000
410 16.0000000000
649 17.0000000000
662 18.0000000000
850 19.0000000000
873 21.0000000000
1234 22.0000000000
1439 24.0000000000
1627 26.0000000000
2051 27.0000000000
2065 28.0000000000
2111 29.0000000000
2400 30.0000000000
2501 31.0000000000
2508 32.0000000000
2580 33.0000000000
2774 37.0000000000
2783 39.0000000000
2795 42.0000000000
2862 43.0000000000
3069 44.0000000000
3102 45.0000000000
3137 50.0000000000
3138 51.0000000000
3148 55.0000000000
3242 57.0000000000
3274 58.0000000000
3637 59.0000000000
3911 60.0000000000
4016 62.0000000000
4422 65.0000000000
5088 66.0000000000
5438 67.0000000000
5777 69.0000000000
5917 72.0000000000
5923 73.0000000000
6523 74.0000000000
6706 76.0000000000
6903 80.0000000000
7355 86.0000000000
7401 88.0000000000
8350 91.0000000000
8419 92.0000000000
8778 93.0000000000
8916 94.0000000000
8983 96.0000000000
9393 97.0000000000
9508 99.0000000000
9586 100.0000000000
100000 28.0000000000
evaluations raw_y
1 1.0000000000
3 2.0000000000
6 5.0000000000
42 10.0000000000
138 15.0000000000
287 17.0000000000
450 19.0000000000
548 23.0000000000
769 24.0000000000
794 26.0000000000
1086 28.0000000000
1212 30.0000000000
1222 31.0000000000
1244 32.0000000000
1366 35.0000000000
1462 36.0000000000
1864 38.0000000000
1983 39.0000000000
2145 41.0000000000
2251 44.0000000000
2256 50.0000000000
2689 52.0000000000
2791 55.0000000000
3008 56.0000000000
3016 58.0000000000
3280 59.0000000000
3365 61.0000000000
3429 64.0000000000
3712 66.0000000000
3924 67.0000000000
4919 69.0000000000
5230 72.0000000000
5260 76.0000000000
5415 77.0000000000
5466 78.0000000000
5542 80.0000000000
6182 81.0000000000
6425 82.0000000000
6428 83.0000000000
6508 84.0000000000
6667 86.0000000000
6801 89.0000000000
6817 90.0000000000
7046 94.0000000000
7275 95.0000000000
7294 97.0000000000
9122 100.0000000000
100000 29.0000000000
