evaluations raw_y
118 376.9500000000
119 383.9400000000
120 395.3900000000
123 407.0700000000
137 413.6900000000
145 417.3100000000
147 418.0900000000
148 420.6400000000
149 432.3500000000
151 436.0800000000
152 436.2500000000
155 443.5400000000
158 450.1500000000
159 454.1100000000
163 463.5400000000
172 467.1600000000
204 478.2200000000
209 482.9900000000
228 484.0500000000
237 484.9600000000
261 487.0000000000
262 488.7700000000
263 492.0200000000
264 508.1600000000
267 529.5500000000
275 532.0500000000
289 536.2400000000
291 540.0700000000
294 547.6100000000
305 549.8200000000
307 553.3800000000
321 566.9600000000
336 567.2400000000
343 567.2500000000
347 570.9100000000
349 572.8700000000
350 590.5700000000
360 593.1300000000
363 594.0700000000
364 598.6100000000
365 603.2500000000
374 613.1500000000
382 614.8500000000
383 617.9200000000
386 622.0300000000
387 622.1600000000
388 638.0400000000
390 645.7400000000
392 659.6100000000
504 663.8200000000
591 684.9400000000
592 700.6600000000
593 705.9100000000
599 712.3200000000
601 716.0100000000
605 729.0600000000
4604 734.3600000000
4775 734.5200000000
6390 736.1200000000
6426 750.6700000000
10000 -1.0000000000
evaluations raw_y
1 10.9900000000
2 16.1300000000
3 27.5200000000
4 45.6700000000
5 49.0800000000
6 56.9100000000
7 59.0700000000
8 64.8600000000
9 84.7700000000
10 97.0000000000
11 99.0800000000
12 107.5100000000
15 114.0900000000
17 117.9000000000
18 121.7500000000
19 146.6000000000
20 151.5000000000
21 156.0400000000
22 169.1600000000
23 178.4200000000
26 183.7800000000
29 188.5500000000
34 192.3700000000
36 211.3900000000
38 214.2400000000
39 217.5600000000
40 217.8500000000
41 245.9000000000
50 251.6200000000
51 253.5100000000
54 261.8100000000
59 263.6800000000
60 271.8200000000
61 282.2000000000
62 306.2500000000
98 315.7000000000
124 316.9700000000
126 317.0200000000
128 319.0500000000
129 327.4800000000
130 334.0400000000
132 344.1400000000
141 345.4800000000
145 346.9700000000
146 359.6500000000
147 366.0900000000
150 369.8900000000
154 374.1800000000
156 396.3500000000
157 398.1500000000
165 410.8800000000
173 416.4800000000
181 427.0900000000
183 438.8600000000
185 439.4500000000
186 443.7400000000
187 448.7800000000
196 449.2900000000
197 459.7700000000
219 476.9100000000
240 478.4700000000
242 479.9600000000
246 480.0700000000
247 484.3400000000
248 499.3200000000
249 502.1400000000
251 519.1400000000
302 520.3500000000
305 523.5600000000
325 525.9300000000
331 537.7300000000
332 538.8300000000
334 544.7700000000
350 553.2700000000
362 567.7200000000
388 575.5200000000
429 587.2400000000
1239 671.3200000000
1241 677.8300000000
1255 679.1800000000
1266 681.3100000000
1267 684.6300000000
1269 688.4500000000
1271 698.7200000000
1286 700.4300000000
1287 707.8200000000
1289 712.4200000000
1305 723.8400000000
1308 734.6800000000
1364 747.4100000000
1562 747.8500000000
1687 752.3500000000
1694 752.4800000000
1712 760.8100000000
1867 770.9000000000
1893 774.3000000000
1918 780.1200000000
1979 780.1700000000
1994 788.6500000000
2006 792.5600000000
3259 795.0500000000
3267 848.2700000000
3581 851.8900000000
3584 865.1900000000
3832 871.1500000000
3851 876.0700000000
10000 -1.0000000000
evaluations raw_y
1 19.1400000000
2 26.0900000000
3 43.2100000000
5 60.1800000000
13 75.2000000000
15 94.3300000000
22 107.6100000000
23 119.6900000000
25 134.3600000000
27 142.1900000000
31 149.1400000000
34 150.5200000000
35 164.0400000000
36 179.8000000000
39 189.1900000000
40 189.6200000000
41 202.8200000000
42 209.2500000000
43 221.1900000000
44 234.7100000000
50 242.2100000000
51 253.3000000000
65 258.9800000000
66 271.9000000000
69 278.4000000000
83 280.2100000000
84 282.0200000000
85 286.3300000000
86 320.4200000000
113 321.2200000000
117 333.4800000000
120 333.7100000000
122 338.3000000000
157 350.8000000000
183 357.4800000000
188 359.8600000000
193 366.6700000000
212 373.3600000000
264 384.8200000000
280 392.6400000000
292 392.8700000000
296 397.8500000000
299 397.8600000000
304 401.1700000000
313 408.1700000000
318 415.2700000000
356 418.2000000000
377 433.3000000000
384 446.6100000000
396 453.6200000000
405 458.3900000000
415 460.0500000000
448 463.0400000000
457 467.3500000000
466 473.1000000000
469 478.7300000000
472 483.7800000000
475 495.1700000000
476 507.1900000000
480 507.5200000000
481 512.2600000000
511 637.8300000000
515 644.8000000000
516 645.5000000000
517 646.8300000000
521 654.3500000000
524 661.7400000000
527 670.6000000000
533 672.7100000000
570 684.4000000000
579 690.4300000000
658 692.7500000000
675 694.5700000000
745 697.9800000000
749 698.8600000000
753 699.5100000000
755 701.3000000000
756 708.6500000000
757 735.1500000000
770 736.5000000000
790 744.5800000000
803 744.6400000000
805 752.7000000000
831 760.0900000000
839 760.3800000000
876 761.7100000000
881 769.0300000000
896 774.4600000000
901 786.7500000000
911 788.5400000000
935 796.1000000000
1449 798.4400000000
1930 801.3400000000
1935 804.2400000000
2111 807.2600000000
2169 811.0600000000
2208 814.5800000000
2215 819.5100000000
2278 823.3600000000
2284 825.5400000000
2930 828.1800000000
2977 840.5500000000
6486 843.2400000000
6528 932.3600000000
10000 -1.0000000000
evaluations raw_y
1 1.0000000000
2 5.6300000000
3 24.5900000000
5 26.3700000000
6 35.1900000000
7 40.5500000000
8 60.4300000000
10 88.4700000000
12 97.1100000000
13 111.6200000000
14 120.7400000000
15 122.5900000000
16 125.9500000000
17 129.9500000000
18 145.1800000000
19 148.7000000000
20 151.3900000000
21 159.5900000000
23 162.7900000000
24 165.2400000000
25 184.8400000000
26 200.9300000000
28 215.4800000000
30 220.9300000000
31 221.4900000000
35 223.0100000000
37 237.0400000000
39 242.7200000000
40 247.9000000000
41 282.8700000000
42 288.1500000000
48 304.5900000000
60 313.2200000000
74 321.5100000000
77 324.7400000000
86 326.2200000000
89 347.0800000000
90 357.3600000000
91 359.7600000000
94 362.0600000000
96 373.9200000000
98 378.4600000000
99 382.6100000000
100 387.3300000000
101 399.0100000000
104 409.5500000000
105 423.9400000000
110 427.8100000000
112 439.6700000000
123 454.6100000000
128 456.0600000000
134 460.6100000000
142 472.2500000000
175 477.4500000000
186 478.6400000000
193 481.6800000000
196 482.1100000000
197 484.2900000000
199 492.6900000000
206 497.7500000000
208 516.1300000000
222 518.4200000000
225 522.7500000000
230 523.0800000000
244 528.8600000000
248 532.9100000000
249 543.6000000000
251 554.8300000000
263 558.6700000000
285 562.3100000000
293 564.6000000000
295 567.1300000000
297 567.1600000000
301 568.9900000000
302 571.7900000000
303 588.1000000000
307 596.9700000000
309 597.8400000000
318 600.2700000000
324 609.8400000000
351 616.3600000000
356 618.8000000000
370 625.2600000000
373 625.6300000000
374 632.4400000000
381 653.7000000000
405 654.0900000000
409 657.5100000000
410 662.4700000000
416 674.4200000000
464 676.9200000000
505 677.8300000000
527 684.2000000000
681 688.2900000000
704 691.6900000000
766 692.7400000000
780 698.2000000000
847 796.3500000000
850 800.5100000000
856 801.7600000000
868 804.2000000000
869 804.8700000000
1273 813.8100000000
1292 815.3600000000
2512 818.9100000000
2549 821.3200000000
10000 -1.0000000000
evaluations raw_y
1 3.6900000000
2 10.0500000000
3 24.2600000000
4 26.4800000000
5 43.7100000000
6 66.6400000000
7 82.7400000000
9 90.0600000000
13 92.4900000000
14 100.8000000000
15 122.3000000000
24 124.3000000000
26 129.9700000000
27 133.3200000000
28 134.4500000000
29 143.9300000000
30 151.3500000000
36 164.5100000000
54 167.6900000000
63 167.7900000000
64 172.1600000000
65 175.6200000000
67 190.7800000000
68 211.6900000000
70 213.9800000000
77 226.3600000000
82 228.7700000000
84 234.9400000000
87 250.7900000000
88 262.5600000000
91 276.6000000000
93 280.2800000000
94 284.9200000000
103 290.8800000000
119 291.0900000000
121 298.4500000000
126 312.3800000000
139 321.3300000000
146 328.9600000000
172 329.7600000000
173 334.7000000000
177 344.2700000000
182 348.5900000000
194 353.5100000000
199 359.0100000000
205 359.7100000000
214 362.0000000000
220 363.7700000000
221 367.1200000000
222 377.6800000000
223 425.5100000000
831 425.9700000000
919 426.6500000000
920 438.3300000000
922 441.8300000000
931 457.7000000000
932 466.5000000000
933 482.6600000000
934 486.2000000000
939 501.4300000000
947 511.8000000000
986 512.7600000000
1013 520.9400000000
1017 521.7600000000
1023 522.5700000000
1024 524.4900000000
1031 524.6100000000
1033 559.7000000000
1042 572.6200000000
1195 597.4800000000
1196 621.5100000000
1197 624.9300000000
1200 630.1000000000
1201 640.9200000000
1203 648.8600000000
1211 656.1400000000
1213 663.4800000000
1240 672.0100000000
1281 693.1300000000
2096 734.9400000000
2097 769.5000000000
2099 782.0400000000
2101 791.1500000000
2102 821.4400000000
2133 827.7300000000
2334 834.7500000000
3221 908.7500000000
3224 912.5000000000
3225 926.1100000000
3229 946.7000000000
3246 949.6400000000
3256 950.6200000000
3258 962.7900000000
3262 965.8800000000
3293 971.2000000000
3300 972.9800000000
3354 974.2600000000
3356 984.3400000000
3371 984.6800000000
3377 987.2700000000
5525 989.2600000000
5638 990.0000000000
10000 -1.0000000000
evaluations raw_y
1 11.0200000000
2 19.0300000000
3 21.7200000000
4 29.0000000000
5 39.3200000000
6 73.1300000000
8 76.8000000000
10 88.4400000000
12 88.6000000000
13 100.1600000000
14 101.6500000000
15 116.0300000000
17 130.9100000000
19 139.4900000000
23 145.6900000000
24 152.9600000000
26 154.7800000000
30 173.9600000000
36 181.7100000000
40 184.2600000000
41 187.7200000000
43 192.8100000000
45 212.7800000000
47 232.3700000000
49 233.5300000000
51 250.6300000000
55 253.6200000000
56 261.3000000000
57 263.9600000000
61 265.8700000000
63 271.7200000000
64 279.9100000000
65 286.1300000000
67 316.5100000000
159 436.6100000000
162 439.4600000000
163 448.1500000000
176 449.3700000000
180 452.9300000000
183 464.1800000000
218 473.2000000000
224 474.7200000000
229 484.4900000000
233 497.0600000000
236 518.1700000000
257 521.8300000000
269 525.6700000000
272 540.5300000000
279 542.5100000000
281 543.1600000000
283 555.9800000000
288 562.9500000000
299 574.4100000000
306 579.4000000000
339 587.7800000000
353 588.3300000000
357 596.1100000000
358 598.5200000000
360 599.6300000000
364 617.9400000000
400 639.4200000000
444 645.1400000000
556 646.1300000000
560 651.6900000000
587 655.7200000000
592 660.8500000000
601 680.6900000000
659 683.2600000000
675 686.9200000000
681 697.2000000000
874 701.1300000000
1454 703.8300000000
1913 717.5800000000
2691 782.1400000000
2692 803.3900000000
2698 808.5700000000
2707 808.9500000000
2725 811.0800000000
2726 812.4200000000
2727 817.0300000000
2732 824.7800000000
2736 825.6900000000
2737 857.3100000000
2778 858.8000000000
2807 897.4600000000
2808 919.2500000000
2809 919.9500000000
2810 920.3400000000
2811 927.1000000000
2812 933.1100000000
2814 937.4000000000
2815 941.7400000000
2816 946.6400000000
2817 959.8700000000
2819 964.7800000000
2821 969.7500000000
2826 971.7000000000
2828 973.5800000000
2830 981.8300000000
2833 986.2800000000
3329 987.4900000000
3335 988.8500000000
3474 993.8700000000
3501 995.7900000000
5166 999.2500000000
5549 999.5300000000
10000 -1.0000000000
evaluations raw_y
1 5.1600000000
2 8.3600000000
3 20.3000000000
5 33.3300000000
8 47.7000000000
9 52.4700000000
10 53.9200000000
11 72.5400000000
12 72.9600000000
13 82.9500000000
14 95.1400000000
15 108.6700000000
17 117.0000000000
18 121.7100000000
19 126.1300000000
21 129.0000000000
22 134.5600000000
24 149.8800000000
26 159.2200000000
32 162.4200000000
33 163.5600000000
35 168.7700000000
36 174.9300000000
37 177.5500000000
38 184.3900000000
39 194.4400000000
44 194.8200000000
46 203.8200000000
53 205.5200000000
54 229.6000000000
57 229.6400000000
58 232.8700000000
59 238.8400000000
60 254.6900000000
64 257.9500000000
69 268.4100000000
90 273.7500000000
95 282.2900000000
96 299.9800000000
100 313.4000000000
108 314.9800000000
129 321.7300000000
155 327.1100000000
156 332.1900000000
164 336.4200000000
165 345.0700000000
166 353.3800000000
167 354.7500000000
173 355.7800000000
177 362.1700000000
181 366.5000000000
183 370.8700000000
188 374.1600000000
190 384.5900000000
193 390.0300000000
194 393.1200000000
195 394.6200000000
198 397.8800000000
205 402.3400000000
208 411.3700000000
210 426.1600000000
215 429.9800000000
224 430.1600000000
226 448.4400000000
231 450.2200000000
236 465.7800000000
239 469.6900000000
443 514.6900000000
446 534.4400000000
454 544.2300000000
480 547.4000000000
482 554.8500000000
486 571.5300000000
495 572.2900000000
501 578.1400000000
502 589.3300000000
505 595.4500000000
522 599.3400000000
525 609.4700000000
527 614.0000000000
537 617.8700000000
596 618.7500000000
598 620.9100000000
627 621.3200000000
629 624.4700000000
632 642.2000000000
642 654.7200000000
726 655.9900000000
727 666.6400000000
728 671.3500000000
731 673.8500000000
734 678.2800000000
737 686.8300000000
738 692.9200000000
741 693.1400000000
743 696.4700000000
748 703.4300000000
749 724.8600000000
797 737.6300000000
1022 738.7000000000
1325 744.7700000000
1376 745.8400000000
10000 -1.0000000000
evaluations raw_y
1 10.2400000000
2 31.0700000000
3 39.8000000000
4 53.0900000000
5 57.6900000000
6 72.2400000000
7 73.1100000000
9 77.6200000000
10 90.6700000000
11 93.3000000000
13 95.4800000000
15 95.7300000000
16 113.7600000000
19 117.3500000000
26 126.7900000000
28 137.6500000000
30 146.1300000000
32 148.9900000000
33 156.1900000000
36 170.6200000000
37 177.2500000000
38 194.4100000000
48 204.0600000000
50 214.4700000000
57 218.1000000000
59 225.0600000000
60 245.7300000000
61 247.3900000000
63 255.0800000000
71 255.7800000000
72 273.2000000000
73 273.2600000000
75 278.8500000000
76 289.0600000000
78 297.6800000000
81 329.8800000000
124 333.1100000000
132 337.7700000000
136 339.7500000000
139 352.1500000000
144 363.2700000000
153 377.5300000000
156 388.8400000000
158 391.5700000000
172 391.6400000000
174 391.6600000000
177 398.3400000000
188 400.4500000000
190 406.7100000000
193 418.3100000000
202 425.6700000000
204 426.2500000000
214 444.7400000000
321 448.2600000000
350 448.6100000000
360 456.1000000000
365 462.8600000000
370 468.9400000000
388 472.7000000000
390 490.4500000000
397 495.0600000000
467 496.2600000000
469 497.9600000000
482 498.1700000000
488 504.0700000000
491 504.2500000000
493 516.9300000000
500 528.8000000000
517 534.3400000000
528 541.2800000000
531 541.5700000000
532 545.3500000000
534 556.1500000000
604 559.8100000000
615 563.6700000000
618 569.8000000000
636 574.6700000000
640 581.5700000000
650 590.7000000000
677 595.6100000000
678 612.0600000000
703 617.2800000000
735 624.8700000000
759 627.7400000000
781 637.4900000000
817 703.3700000000
820 719.5500000000
825 723.8300000000
828 738.0100000000
832 740.2100000000
844 742.2800000000
856 743.5100000000
860 751.7700000000
865 773.3200000000
1199 777.2300000000
1201 781.5200000000
1202 790.9900000000
1209 791.2100000000
1212 797.8600000000
1218 798.7700000000
1221 803.0300000000
1905 804.2700000000
1937 805.4100000000
10000 -1.0000000000
evaluations raw_y
1 10.0000000000
2 16.2900000000
5 28.6300000000
6 46.0000000000
8 60.0000000000
9 64.2700000000
10 69.7000000000
11 75.8400000000
12 78.7700000000
13 83.2400000000
14 115.3100000000
16 122.0300000000
18 136.4700000000
19 141.5100000000
20 153.3000000000
22 157.2200000000
23 161.5700000000
24 173.3300000000
25 189.9400000000
26 190.7400000000
27 203.1900000000
28 211.4700000000
29 234.4900000000
134 239.7300000000
141 246.0800000000
145 256.0200000000
150 266.5800000000
165 273.1500000000
174 273.7600000000
175 284.2200000000
185 291.3400000000
186 294.4300000000
187 297.8700000000
191 309.8300000000
192 329.6500000000
195 338.0800000000
210 346.1600000000
215 347.0200000000
217 397.5000000000
273 409.7300000000
291 411.3300000000
297 413.2500000000
299 414.9000000000
305 415.1400000000
308 416.7900000000
309 419.6000000000
310 422.0100000000
311 429.7900000000
312 435.6100000000
313 458.4500000000
317 461.2900000000
321 463.0300000000
322 469.3500000000
324 473.5700000000
326 474.3000000000
328 487.1700000000
329 491.2200000000
363 493.8700000000
365 507.1000000000
372 511.2400000000
382 511.9800000000
390 523.1300000000
407 523.7700000000
418 540.0200000000
439 541.3500000000
440 541.7000000000
444 544.4700000000
451 559.2200000000
452 559.8400000000
454 585.8200000000
506 589.7500000000
508 591.0200000000
509 602.7500000000
517 607.0200000000
520 608.0900000000
559 609.8300000000
566 612.5300000000
588 613.7200000000
589 614.9500000000
597 617.5400000000
598 623.1200000000
604 640.8400000000
610 643.5000000000
626 659.0900000000
633 734.2700000000
634 744.7300000000
635 760.9500000000
637 765.7500000000
640 772.6200000000
645 772.6400000000
646 785.9100000000
659 789.2800000000
669 792.9800000000
674 795.1500000000
679 795.6600000000
680 814.0600000000
749 819.3100000000
756 820.6400000000
795 821.4200000000
799 831.2400000000
10000 -1.0000000000
evaluations raw_y
1 1.0000000000
2 5.3600000000
3 8.2800000000
4 23.2500000000
5 25.3900000000
6 32.4500000000
8 35.1300000000
10 60.6600000000
11 72.8400000000
13 78.1800000000
14 84.8000000000
15 84.8600000000
17 88.4000000000
18 98.4200000000
20 113.9800000000
21 135.3900000000
25 151.9600000000
27 156.9200000000
30 167.2000000000
31 172.2900000000
35 183.7800000000
45 185.0500000000
47 188.1900000000
48 191.5500000000
49 205.7200000000
51 212.6700000000
57 222.7700000000
59 229.1900000000
64 230.8500000000
65 233.9900000000
66 252.0400000000
70 264.0700000000
71 264.6100000000
72 279.4800000000
82 283.0000000000
83 295.6000000000
84 300.8800000000
85 301.6300000000
86 311.2800000000
88 319.1500000000
89 346.8700000000
129 348.1700000000
130 435.8600000000
132 449.3100000000
133 458.0100000000
134 473.4300000000
142 482.3500000000
145 497.8600000000
159 510.5500000000
206 517.5100000000
232 521.6200000000
244 523.9700000000
245 526.3400000000
248 533.6400000000
252 541.1500000000
264 542.0700000000
269 544.1200000000
271 545.2200000000
276 546.1000000000
277 555.1900000000
278 561.3700000000
280 566.8900000000
281 574.4000000000
284 577.1500000000
286 583.6800000000
300 584.7300000000
321 585.9100000000
322 587.1700000000
323 594.9400000000
341 598.3500000000
345 602.4900000000
358 611.0100000000
366 614.4600000000
370 627.5200000000
395 632.2400000000
400 636.2300000000
409 647.2000000000
425 647.3700000000
426 656.1900000000
428 667.1600000000
434 676.4500000000
444 681.7200000000
456 682.9400000000
496 705.0300000000
497 713.5600000000
498 732.2500000000
503 732.8100000000
506 742.3600000000
509 744.8900000000
511 749.6100000000
519 758.9400000000
527 762.9600000000
529 768.3400000000
534 777.5300000000
545 779.6100000000
605 779.7900000000
661 781.2800000000
662 781.8900000000
672 782.9800000000
1761 784.6200000000
1796 785.4300000000
2122 788.5800000000
2219 871.3800000000
2439 883.3300000000
2456 889.3600000000
5957 889.6800000000
5976 894.5900000000
7250 895.2200000000
7286 895.8200000000
7966 898.3800000000
7989 902.3800000000
10000 -1.0000000000
evaluations raw_y
1 15.9600000000
2 19.5400000000
3 31.0700000000
4 44.3500000000
7 45.9500000000
8 81.9000000000
10 94.1500000000
11 100.1000000000
13 105.7100000000
14 120.5700000000
16 123.8900000000
18 127.4600000000
19 137.5000000000
20 138.5400000000
21 172.0800000000
24 173.6700000000
35 183.0600000000
38 185.1000000000
41 204.1800000000
50 212.2600000000
51 212.3200000000
53 214.9600000000
55 240.0900000000
57 247.4700000000
67 249.6600000000
69 265.9200000000
71 274.8000000000
72 278.3800000000
76 286.8600000000
77 301.3000000000
88 307.7900000000
94 310.8700000000
102 311.7100000000
105 312.6000000000
108 329.5500000000
113 330.4000000000
117 333.7000000000
125 342.8900000000
135 345.3100000000
143 348.2300000000
145 352.9800000000
147 357.5200000000
149 379.1500000000
163 380.0500000000
165 390.8100000000
167 399.0500000000
173 413.9100000000
250 415.7800000000
264 425.7900000000
294 439.7600000000
318 440.8000000000
326 443.0800000000
328 471.7500000000
336 478.6700000000
420 489.7300000000
886 495.1800000000
1009 497.8300000000
1050 497.9800000000
1054 511.3200000000
1056 519.8100000000
1091 526.6800000000
1099 534.4200000000
1103 535.4700000000
1110 538.8200000000
1120 540.1900000000
1123 545.5700000000
1127 551.8900000000
1134 563.4800000000
1137 584.1700000000
1308 641.5000000000
1310 646.0100000000
1311 663.0800000000
1312 667.1900000000
1315 670.2500000000
1319 681.4400000000
1349 683.6200000000
1351 689.5600000000
1359 690.1200000000
1363 707.8800000000
1386 709.0900000000
1387 709.5000000000
1412 711.9700000000
1417 714.2800000000
1419 715.7100000000
1420 717.5200000000
1427 718.0100000000
1431 724.5200000000
1436 725.9900000000
1437 735.1400000000
1441 738.4600000000
1446 759.0200000000
1563 761.8000000000
1568 764.3000000000
1570 779.9800000000
1572 784.9600000000
1574 789.7900000000
1592 801.7500000000
1600 804.4700000000
1611 819.6400000000
1612 836.0700000000
1615 841.6100000000
1617 849.0800000000
1848 855.2500000000
1861 857.2100000000
10000 -1.0000000000
evaluations raw_y
1 2.8900000000
2 14.4200000000
3 29.0200000000
4 35.5900000000
5 40.4000000000
6 46.2800000000
7 51.2300000000
8 55.7000000000
9 64.9900000000
10 76.2300000000
12 76.8100000000
13 99.4200000000
14 105.7800000000
16 122.3900000000
17 136.1900000000
22 150.7400000000
26 153.3600000000
27 155.0200000000
29 168.3900000000
30 169.0800000000
31 176.4200000000
32 189.5600000000
37 210.5200000000
40 226.6900000000
108 232.8700000000
110 234.8900000000
112 255.9100000000
138 256.2400000000
139 259.6600000000
140 264.4700000000
141 277.2400000000
143 292.8200000000
144 318.4400000000
216 319.8900000000
372 330.8500000000
466 359.5300000000
1068 398.3800000000
1071 412.9800000000
1072 413.6700000000
1073 422.7900000000
1082 438.6100000000
1090 446.3900000000
1096 451.2500000000
1101 458.8000000000
1110 477.5000000000
1146 485.0600000000
1172 500.1700000000
1218 508.3000000000
1270 515.3500000000
1337 522.7200000000
1442 555.1100000000
1443 568.7500000000
1444 584.9900000000
1446 608.4700000000
1450 624.8600000000
1465 631.3500000000
1477 645.1900000000
1480 651.9800000000
1691 658.5800000000
1814 663.6700000000
1860 672.5800000000
1872 684.3500000000
1874 684.7300000000
1876 689.5800000000
1880 689.6700000000
1888 698.1700000000
1913 699.4700000000
1925 704.6700000000
1953 705.3000000000
1954 720.1600000000
1955 731.8700000000
1972 735.3300000000
1976 735.9000000000
1977 755.2000000000
1980 761.0700000000
1997 765.2300000000
2003 767.1300000000
2005 771.9300000000
2035 774.5500000000
2036 778.5300000000
2046 779.9500000000
2047 784.5500000000
2055 800.3200000000
2057 801.3600000000
2058 803.0000000000
2061 803.6300000000
2062 804.7100000000
2066 811.5300000000
2069 812.9000000000
2078 830.0500000000
2099 835.3700000000
2134 837.8900000000
2138 844.3400000000
2141 857.7900000000
2411 860.8100000000
2603 862.5800000000
2630 922.5800000000
2635 940.6400000000
2637 946.4100000000
2768 951.6100000000
6352 952.8000000000
6383 953.1400000000
9847 957.8700000000
9942 961.5000000000
10000 948.6100000000
evaluations raw_y
1 6.0700000000
2 11.8800000000
3 28.5200000000
4 42.6400000000
5 45.1200000000
6 50.4100000000
8 55.3000000000
9 67.9100000000
12 89.1800000000
14 102.3500000000
15 124.7800000000
40 125.4700000000
41 127.8700000000
42 147.8500000000
44 165.6900000000
93 165.8200000000
95 169.9300000000
99 172.9200000000
100 178.1700000000
101 185.0000000000
103 185.2100000000
107 190.9400000000
110 273.5800000000
111 285.3400000000
112 299.4300000000
114 314.6200000000
119 319.3300000000
122 322.7000000000
125 324.6900000000
127 325.1800000000
128 340.0100000000
130 351.0900000000
134 357.4000000000
138 358.3200000000
147 358.5300000000
148 361.3600000000
150 361.5400000000
151 388.7000000000
152 397.9100000000
156 538.4300000000
164 543.6100000000
171 556.0600000000
191 561.2200000000
193 566.5100000000
194 569.2500000000
199 575.0600000000
201 591.3300000000
202 596.4400000000
206 600.6500000000
207 605.3600000000
209 607.6500000000
211 639.7700000000
267 643.7700000000
315 646.5100000000
594 664.0000000000
597 665.9200000000
600 666.6000000000
604 668.0200000000
605 677.5700000000
616 679.3300000000
617 687.6300000000
620 688.4800000000
622 693.0900000000
625 698.6900000000
626 702.8500000000
627 704.5100000000
632 721.4800000000
640 722.1000000000
644 723.6800000000
645 731.7800000000
648 734.1300000000
649 739.9300000000
654 755.0900000000
674 765.6000000000
745 770.3800000000
797 775.8100000000
967 776.2200000000
1104 796.2200000000
1106 798.7400000000
1107 802.2600000000
1118 803.3900000000
1141 803.9500000000
1154 811.3900000000
1155 829.1100000000
1161 829.4700000000
1221 831.3400000000
1251 833.4600000000
1256 844.0300000000
1274 844.6100000000
1276 869.9100000000
1387 873.0000000000
1415 874.0500000000
1911 959.9700000000
1913 984.8500000000
2026 987.5100000000
2104 988.8000000000
2126 996.0800000000
2134 1000.6600000000
2225 1003.0000000000
2265 1008.2200000000
2282 1011.1700000000
2292 1015.3700000000
9350 1015.8700000000
9379 1022.7000000000
10000 -1.0000000000
evaluations raw_y
1 8.0600000000
2 9.3500000000
3 26.0700000000
5 46.8900000000
6 51.3600000000
7 59.2700000000
8 72.8400000000
12 87.2400000000
21 90.2800000000
24 95.8700000000
25 125.6100000000
29 128.4400000000
30 130.6000000000
33 141.7700000000
38 145.9000000000
41 152.5400000000
43 155.3800000000
45 159.1200000000
46 165.5500000000
47 175.6800000000
48 194.6000000000
52 196.9700000000
53 205.6200000000
54 215.0800000000
55 239.5800000000
81 246.8700000000
84 260.0000000000
103 262.5000000000
106 264.3100000000
