evaluations raw_y
43 8.8000000000
88 9.0000000000
111 9.6000000000
143 10.8000000000
165 11.0000000000
182 12.4000000000
322 12.6000000000
343 12.8000000000
374 13.0000000000
431 13.2000000000
439 13.4000000000
482 13.6000000000
535 13.8000000000
556 14.0000000000
595 14.4000000000
649 14.6000000000
746 14.8000000000
875 15.0000000000
1023 15.2000000000
1078 15.4000000000
1163 15.6000000000
1255 15.8000000000
1417 16.0000000000
1491 16.2000000000
1516 16.4000000000
1646 16.6000000000
100000 16.6000000000
evaluations raw_y
1 5.2000000000
2 9.4000000000
88 10.4000000000
143 10.6000000000
234 11.2000000000
283 11.4000000000
285 11.6000000000
312 12.8000000000
454 13.0000000000
484 13.2000000000
549 13.4000000000
583 13.6000000000
621 13.8000000000
680 14.0000000000
829 14.2000000000
