evaluations raw_y
446 -0.3223687113
451 -0.3197145813
698 -0.3190185305
720 -0.3123908008
731 -0.3092531887
803 -0.3085121713
868 -0.3039982837
1464 -0.3035836383
7933 -0.3017449534
15486 -0.3003847558
19439 -0.3002669482
19500 -0.2949077525
36269 -0.2933924922
44363 -0.2920664943
100000 -0.2920748794
evaluations raw_y
1 -0.4668910187
4 -0.4518591496
8 -0.4448578350
17 -0.4379265612
24 -0.4304978246
29 -0.4239644214
34 -0.4205241322
44 -0.4193938125
46 -0.4127484873
70 -0.4113065788
76 -0.4105047378
83 -0.4065792812
87 -0.4065708961
96 -0.4024686455
105 -0.3988501049
112 -0.3936917261
123 -0.3825755312
124 -0.3822737044
130 -0.3805914795
133 -0.3772218565
134 -0.3710215591
142 -0.3622944537
151 -0.3597583037
164 -0.3594921638
174 -0.3586309276
176 -0.3573701316
192 -0.3566740808
196 -0.3495774354
204 -0.3476814098
206 -0.3427274212
227 -0.3389078638
231 -0.3373863254
272 -0.3365934800
276 -0.3289142878
278 -0.3278272696
343 -0.3255195191
405 -0.3230240700
436 -0.3213131745
445 -0.3201207444
471 -0.3191197040
481 -0.3181256940
558 -0.3140920823
579 -0.3134755001
584 -0.3117041211
903 -0.3112254582
906 -0.3104326127
975 -0.3101010387
1349 -0.3065767466
8151 -0.3059478568
10481 -0.3043592554
10787 -0.3042328500
10989 -0.3034271017
11264 -0.2996542315
11360 -0.2989132141
13023 -0.2975872162
40786 -0.2946389591
51513 -0.2928002742
100000 -0.3139817698
evaluations raw_y
1 -0.5578260955
2 -0.5188171420
3 -0.5158838993
6 -0.5107255206
10 -0.5035050741
12 -0.5025071104
17 -0.4984238910
20 -0.4949718135
21 -0.4927138836
23 -0.4868309259
26 -0.4801856007
27 -0.4801364586
30 -0.4747375167
35 -0.4724297662
46 -0.4705247788
54 -0.4576238821
62 -0.4465617961
64 -0.4414631622
67 -0.4325542330
69 -0.4320792096
78 -0.4315093257
79 -0.4277130484
84 -0.4215824555
85 -0.4155406339
87 -0.4120778752
106 -0.4074456756
115 -0.4073886128
117 -0.4048001289
126 -0.4019783635
129 -0.4011855181
140 -0.3962315295
150 -0.3935270796
165 -0.3859860260
167 -0.3843038010
173 -0.3802482093
176 -0.3711766637
181 -0.3703985721
187 -0.3633964670
200 -0.3564347626
213 -0.3543786630
214 -0.3533128235
219 -0.3506586935
220 -0.3494892526
237 -0.3488309981
285 -0.3444658123
293 -0.3388235872
308 -0.3356673998
318 -0.3356590146
374 -0.3338348744
377 -0.3320830112
378 -0.3299702603
421 -0.3299131975
471 -0.3295891593
578 -0.3288268615
581 -0.3277027446
673 -0.3270685000
712 -0.3265883800
1005 -0.3248774845
1204 -0.3238764441
1228 -0.3189795184
1275 -0.3189224556
10391 -0.3163362567
10659 -0.3142732238
22847 -0.3124345389
22997 -0.3109192786
29793 -0.3074415503
100000 -0.3183366152
evaluations raw_y
1 -0.5114133502
5 -0.5088953704
8 -0.5054178790
10 -0.5031101286
12 -0.4944829226
13 -0.4803986899
23 -0.4698753320
25 -0.4660790547
27 -0.4657550164
31 -0.4591552705
35 -0.4582927595
45 -0.4534300593
47 -0.4495213948
51 -0.4468119525
60 -0.4389991347
61 -0.4353715717
66 -0.4297421253
67 -0.4251427060
68 -0.4239203588
74 -0.4194423452
80 -0.4188616949
84 -0.4175944340
96 -0.4094568946
111 -0.4077344639
116 -0.4058955876
135 -0.4054947736
147 -0.3974722270
159 -0.3940473234
160 -0.3899180752
161 -0.3837793306
164 -0.3718316426
166 -0.3674188203
175 -0.3640989671
176 -0.3603085351
196 -0.3568241186
234 -0.3555835849
239 -0.3502243892
255 -0.3500761133
270 -0.3492980217
273 -0.3454344139
279 -0.3448178316
329 -0.3430148792
408 -0.3382033477
425 -0.3332897783
452 -0.3271251166
461 -0.3261318292
478 -0.3256517092
492 -0.3239259373
503 -0.3233560533
509 -0.3195364959
544 -0.3141846447
630 -0.3118243145
690 -0.3111707494
715 -0.3108391754
772 -0.3100981581
836 -0.3100238241
907 -0.3078187096
1004 -0.3070406181
1205 -0.3060395777
1500 -0.3052377367
28605 -0.3036491353
28963 -0.3035227298
29478 -0.2982030940
35951 -0.2973442942
35967 -0.2935538622
100000 -0.3037906547
evaluations raw_y
1 -0.5497590100
2 -0.4890932555
4 -0.4867662780
7 -0.4822523904
14 -0.4819462636
19 -0.4796883337
20 -0.4707995249
21 -0.4707424621
23 -0.4681643159
27 -0.4664105215
31 -0.4562334069
40 -0.4492146396
41 -0.4480222095
47 -0.4422776995
49 -0.4392595138
55 -0.4360013866
57 -0.4271221922
62 -0.4261941973
66 -0.4236762174
72 -0.4235466354
73 -0.4180691771
76 -0.4166893841
78 -0.4100120514
82 -0.4002916146
85 -0.3928628780
107 -0.3922312409
123 -0.3922228558
125 -0.3872753711
127 -0.3791759400
131 -0.3780606197
137 -0.3726324320
171 -0.3637486378
172 -0.3624813768
177 -0.3620667314
183 -0.3564279646
186 -0.3545203075
196 -0.3527173551
205 -0.3519392635
211 -0.3504177251
226 -0.3484206079
273 -0.3443019133
286 -0.3407453958
318 -0.3332074941
368 -0.3294458104
377 -0.3247114178
391 -0.3245045082
439 -0.3214425500
452 -0.3209624300
466 -0.3184003548
540 -0.3171472512
616 -0.3145067253
803 -0.3107426323
1194 -0.3060934006
16972 -0.3059755930
17003 -0.3006163973
32701 -0.2990277959
32756 -0.2989013904
32768 -0.2935817546
48269 -0.2923980683
48486 -0.2920664943
100000 -0.2920664943
evaluations raw_y
1 -0.4706798852
7 -0.4680136019
8 -0.4680052168
19 -0.4647406778
22 -0.4583630345
31 -0.4552703274
42 -0.4516455122
44 -0.4494242812
53 -0.4459615225
56 -0.4401420079
63 -0.4352105093
65 -0.4330685277
78 -0.4255306260
80 -0.4186841235
83 -0.4181458386
94 -0.4133343071
101 -0.4096507670
124 -0.4075556998
128 -0.4041154106
130 -0.4015533354
135 -0.3990041490
139 -0.3903470798
140 -0.3843115363
146 -0.3767905626
152 -0.3765836530
161 -0.3732785467
171 -0.3715676512
199 -0.3637548333
209 -0.3588456121
211 -0.3578445717
219 -0.3572103271
233 -0.3569512661
251 -0.3533691880
261 -0.3516580600
268 -0.3490516430
275 -0.3485715230
287 -0.3442742306
289 -0.3359223650
295 -0.3349969331
297 -0.3346551040
306 -0.3289526198
327 -0.3274310815
333 -0.3262007913
346 -0.3258513104
354 -0.3254175750
359 -0.3241770414
370 -0.3214995566
429 -0.3180200020
461 -0.3165460075
464 -0.3150244691
556 -0.3131448279
587 -0.3124687788
627 -0.3093600636
653 -0.3070523132
676 -0.3064357309
732 -0.3061041569
759 -0.3026246024
819 -0.2978130709
11492 -0.2943353426
91969 -0.2928200823
100000 -0.2977209184
evaluations raw_y
1 -0.5470923375
2 -0.4890357455
8 -0.4866731246
9 -0.4832458400
21 -0.4828075191
22 -0.4790860555
24 -0.4691677570
25 -0.4613202452
26 -0.4595172928
27 -0.4579326064
28 -0.4519011990
30 -0.4470003629
31 -0.4418986500
34 -0.4369453874
35 -0.4306566890
40 -0.4282926017
53 -0.4278528724
65 -0.4211730538
75 -0.4163996663
82 -0.4059677400
84 -0.4057109363
87 -0.4016277168
109 -0.3958424750
115 -0.3906840963
116 -0.3899217985
138 -0.3851102671
148 -0.3838430061
173 -0.3731924431
177 -0.3678075644
198 -0.3669273336
201 -0.3658807293
223 -0.3559805664
226 -0.3527303456
288 -0.3483651599
317 -0.3436887050
325 -0.3431188211
352 -0.3369778642
354 -0.3368514587
408 -0.3361554079
431 -0.3340426570
448 -0.3287230212
451 -0.3225583594
591 -0.3213280693
647 -0.3207114870
713 -0.3183798121
738 -0.3160171913
765 -0.3156025459
1175 -0.3138311669
1531 -0.3132145846
14120 -0.3108022492
14143 -0.3069071625
14417 -0.3051042101
16718 -0.3050593051
16780 -0.3043753505
16984 -0.3043182877
17141 -0.3042592819
17405 -0.3036893979
31335 -0.3018507130
69038 -0.3017329055
100000 -0.3017329055
evaluations raw_y
1 -0.5023274961
10 -0.4930160727
11 -0.4882149555
13 -0.4840086109
19 -0.4805813263
24 -0.4775694136
25 -0.4770943903
38 -0.4592301349
40 -0.4505967007
42 -0.4454949878
43 -0.4316934089
51 -0.4273282231
56 -0.4189431063
68 -0.4103159004
70 -0.4026719880
76 -0.3963832896
78 -0.3904240316
80 -0.3885996199
83 -0.3885912348
85 -0.3859835349
93 -0.3847227389
94 -0.3840104287
108 -0.3806718055
120 -0.3724209266
132 -0.3685573188
133 -0.3673270286
155 -0.3653391029
172 -0.3605275714
197 -0.3570872822
199 -0.3454962995
232 -0.3436350149
241 -0.3423742189
261 -0.3416332015
271 -0.3408403561
296 -0.3384762687
413 -0.3365806474
414 -0.3310353181
438 -0.3304187358
446 -0.3292263057
549 -0.3282252653
561 -0.3275717003
609 -0.3252639498
663 -0.3247838298
926 -0.3223714944
1781 -0.3198482426
2035 -0.3141502036
2079 -0.3131491632
6761 -0.3113104783
8196 -0.3086161342
15798 -0.3053546440
16093 -0.3047380617
24615 -0.3041091719
27348 -0.3027831740
34155 -0.3016062959
34264 -0.2998349169
100000 -0.3084621228
evaluations raw_y
1 -0.5169330536
7 -0.5091202357
12 -0.5038507742
13 -0.4974815053
14 -0.4909674467
15 -0.4871579269
17 -0.4789725541
18 -0.4762825724
21 -0.4741810202
23 -0.4709059803
26 -0.4708433044
30 -0.4693662791
31 -0.4608522567
42 -0.4596740304
44 -0.4590574482
47 -0.4541093805
59 -0.4487422374
62 -0.4484106634
66 -0.4469366688
67 -0.4363628307
80 -0.4345914517
86 -0.4261558500
103 -0.4129901170
104 -0.4107106686
111 -0.4106273387
114 -0.4071645800
119 -0.4059695323
136 -0.4051766869
141 -0.4015983936
144 -0.4008573763
151 -0.3878182772
172 -0.3801390851
173 -0.3801306999
197 -0.3762460194
211 -0.3727664648
221 -0.3693261757
235 -0.3685480841
266 -0.3642507917
277 -0.3611284483
281 -0.3543906889
284 -0.3508086108
342 -0.3454997348
351 -0.3414466538
368 -0.3370814680
391 -0.3369550626
432 -0.3342450833
480 -0.3325341878
481 -0.3321862307
534 -0.3243071153
538 -0.3197932277
555 -0.3194691894
594 -0.3184681490
673 -0.3177058513
732 -0.3167054050
757 -0.3149424112
809 -0.3137499810
874 -0.3132698610
887 -0.3132614759
958 -0.3101687688
1071 -0.3078694035
1082 -0.3059983842
1320 -0.3059899990
1542 -0.3006703632
12130 -0.2971544563
12197 -0.2971460711
24585 -0.2958200732
100000 -0.2976230256
