evaluations raw_y
49 181.1900000000
50 209.6800000000
52 215.1100000000
54 224.9500000000
55 225.5000000000
57 229.7800000000
60 242.8900000000
62 244.1800000000
64 246.0900000000
68 251.8900000000
74 260.7900000000
76 267.4100000000
78 272.4300000000
79 298.2900000000
81 308.3000000000
85 310.8300000000
87 312.3400000000
88 349.7000000000
89 354.7400000000
97 356.8900000000
99 361.1700000000
103 363.9300000000
105 363.9900000000
107 378.9200000000
110 382.6400000000
141 394.0500000000
238 399.4400000000
813 402.6500000000
2257 405.4600000000
2664 405.5200000000
11324 409.7800000000
12631 411.3500000000
20854 411.7400000000
20863 414.3300000000
20880 425.4900000000
21064 427.6900000000
21452 435.1000000000
22118 437.6200000000
23267 440.1100000000
26751 441.2800000000
27984 444.9400000000
52817 445.7000000000
100000 -1.0000000000
evaluations raw_y
1 3.5100000000
3 10.4800000000
4 20.5000000000
5 23.5900000000
6 42.3500000000
8 46.8800000000
10 55.5600000000
13 56.1100000000
14 58.5800000000
16 60.4700000000
17 73.1200000000
18 83.3900000000
19 100.3600000000
20 101.3100000000
21 112.8500000000
22 115.6300000000
23 121.8400000000
24 138.4800000000
25 139.7300000000
27 151.5800000000
28 168.8500000000
29 214.9500000000
71 216.4600000000
72 233.8300000000
76 243.6600000000
77 253.5700000000
78 263.3400000000
82 281.6800000000
84 293.0400000000
91 308.8700000000
94 312.1800000000
95 320.9600000000
98 333.2300000000
124 336.7500000000
128 355.1400000000
170 360.0200000000
320 361.7400000000
321 362.7700000000
688 364.6800000000
1033 375.0400000000
2341 377.9700000000
2688 385.0000000000
63822 389.7800000000
100000 -2.0000000000
evaluations raw_y
1 5.3400000000
3 5.6900000000
4 17.9700000000
5 29.0200000000
6 35.1200000000
7 48.5800000000
8 53.7600000000
9 65.6500000000
10 74.6200000000
11 93.7800000000
12 101.6200000000
13 122.8600000000
23 144.9400000000
24 147.7600000000
25 149.5900000000
26 182.4000000000
37 188.2800000000
38 197.0500000000
50 207.0500000000
51 224.5300000000
53 245.2300000000
57 265.0700000000
58 286.0800000000
69 300.5000000000
70 301.7900000000
76 312.0700000000
77 331.8900000000
120 345.2900000000
154 346.7300000000
156 364.8900000000
159 372.0600000000
176 374.5200000000
178 382.3700000000
195 388.2300000000
197 395.9400000000
201 396.4200000000
217 397.1300000000
228 397.9500000000
234 402.7500000000
255 406.9500000000
272 411.1400000000
308 412.8800000000
352 420.6100000000
4968 430.3300000000
97956 432.3700000000
100000 382.0600000000
evaluations raw_y
1 12.9000000000
2 21.6000000000
3 33.8200000000
4 47.4200000000
5 51.6600000000
6 59.3900000000
7 66.8500000000
8 78.6400000000
9 109.1900000000
10 112.3500000000
12 121.6800000000
13 143.0800000000
38 149.1600000000
49 152.9500000000
58 153.8000000000
60 158.9900000000
61 167.7200000000
62 168.6900000000
63 175.1100000000
65 184.7100000000
66 195.8200000000
67 200.5100000000
68 204.7400000000
69 235.0000000000
71 237.5300000000
72 255.9100000000
73 259.8500000000
74 264.0600000000
75 270.3100000000
77 300.9700000000
79 303.2800000000
81 311.9000000000
84 315.2000000000
85 335.2100000000
92 339.1600000000
97 359.8200000000
130 367.0300000000
198 374.0400000000
348 379.3000000000
449 384.7700000000
781 387.4100000000
3932 388.6300000000
5391 389.0500000000
7535 392.2600000000
13753 395.9100000000
19880 398.2700000000
68695 399.4800000000
100000 339.7200000000
evaluations raw_y
1 6.7200000000
3 26.0000000000
4 33.0300000000
5 50.3300000000
6 61.3400000000
7 76.9100000000
14 81.0100000000
17 83.6800000000
18 94.2700000000
21 114.6600000000
22 119.3500000000
23 140.6400000000
24 159.7600000000
26 161.4800000000
29 190.1400000000
32 197.7400000000
33 208.6200000000
34 209.8600000000
36 220.4200000000
38 226.3100000000
41 226.5400000000
42 239.6500000000
45 241.0400000000
47 253.9600000000
53 254.6900000000
54 264.1100000000
55 270.5000000000
59 273.1200000000
60 299.2700000000
75 301.3100000000
76 321.8400000000
78 330.4400000000
84 332.4200000000
91 333.8800000000
92 345.3700000000
377 350.2200000000
484 353.2400000000
774 359.0100000000
2305 366.1000000000
10548 370.0400000000
30936 372.5900000000
73672 422.4000000000
73674 443.8300000000
73679 457.7100000000
73680 459.5800000000
73696 471.8200000000
73879 473.3100000000
75150 480.3500000000
100000 -1.0000000000
evaluations raw_y
1 6.3700000000
2 11.1300000000
3 27.0900000000
6 49.5600000000
7 71.5300000000
9 77.9800000000
10 100.5800000000
11 107.9300000000
13 116.5500000000
17 134.8900000000
27 135.9000000000
28 144.7900000000
29 171.4800000000
30 205.2700000000
33 224.3700000000
35 235.9500000000
37 244.2400000000
40 249.6300000000
42 254.4100000000
46 255.6500000000
48 271.3400000000
49 271.3500000000
50 274.0800000000
52 288.5100000000
54 296.3500000000
55 333.0500000000
56 334.3300000000
57 349.9400000000
58 350.0000000000
59 365.1000000000
60 377.2400000000
64 381.4300000000
65 395.1100000000
67 408.2100000000
73 416.1400000000
78 418.4200000000
85 434.4200000000
1923 436.6500000000
2149 437.8400000000
2794 440.1600000000
9645 440.4400000000
10262 443.6500000000
54412 443.8800000000
72466 444.1800000000
78895 450.9600000000
95802 456.0900000000
95816 457.4900000000
95818 465.4000000000
96044 465.5700000000
96171 469.0200000000
96598 471.1100000000
97038 472.4000000000
97066 474.5900000000
98339 484.6700000000
100000 437.3000000000
evaluations raw_y
1 20.7600000000
2 29.5300000000
3 41.3900000000
4 51.0200000000
5 66.5000000000
8 73.5800000000
9 82.5900000000
10 85.0700000000
11 101.7300000000
14 110.7500000000
31 113.5600000000
32 116.3800000000
33 130.1700000000
34 168.1600000000
36 168.4000000000
37 182.9300000000
40 195.1000000000
41 231.4400000000
51 233.0800000000
60 248.5000000000
62 276.7900000000
63 300.4300000000
84 309.0900000000
91 315.7100000000
92 331.9100000000
99 349.6100000000
134 358.6300000000
146 378.0200000000
148 403.4300000000
162 406.9400000000
176 408.5900000000
184 415.1400000000
192 418.5400000000
386 418.7100000000
502 419.6300000000
1156 420.7800000000
2193 422.8900000000
3041 431.4800000000
33380 431.8700000000
66052 514.9900000000
66058 518.1400000000
66070 521.3700000000
66098 533.4600000000
66430 535.0100000000
66458 540.5700000000
66609 541.1600000000
66629 559.7600000000
72376 653.2400000000
72431 654.0400000000
72440 654.5200000000
72443 662.0000000000
72471 667.4800000000
72841 670.4600000000
73706 678.5400000000
74557 683.4400000000
97899 685.0100000000
100000 -1.0000000000
evaluations raw_y
1 3.0600000000
3 12.4100000000
4 13.0800000000
5 15.8900000000
6 21.0900000000
7 59.7000000000
8 68.0600000000
10 71.7100000000
14 97.6100000000
15 115.3000000000
17 120.5700000000
18 123.8800000000
19 129.9200000000
20 159.0600000000
21 194.6900000000
22 201.2600000000
23 223.7900000000
24 232.7500000000
26 244.1700000000
29 269.6400000000
39 282.6500000000
46 283.6600000000
54 308.0100000000
58 310.9400000000
61 316.6500000000
73 326.5600000000
78 343.0000000000
95 346.5600000000
99 349.6500000000
100 368.8500000000
102 369.5100000000
103 394.0100000000
139 395.0000000000
506 395.2500000000
803 397.0900000000
1180 409.2500000000
6352 410.0600000000
14964 412.1800000000
39817 414.0400000000
49536 415.6900000000
76063 416.1000000000
92331 416.1300000000
100000 -1.0000000000
evaluations raw_y
1 21.4700000000
2 26.5700000000
3 31.1600000000
4 46.7600000000
6 47.2000000000
9 50.7900000000
10 70.7500000000
12 96.4500000000
13 106.3500000000
15 112.3600000000
16 130.5500000000
18 135.3300000000
19 137.5300000000
20 142.5000000000
21 150.8300000000
22 152.6200000000
23 178.6700000000
24 187.1700000000
25 228.8900000000
29 248.5400000000
31 254.9200000000
33 256.3800000000
34 346.4700000000
35 350.9600000000
36 385.4000000000
38 392.2600000000
40 424.0500000000
104 424.5600000000
112 435.2000000000
114 439.6900000000
126 442.7600000000
130 451.9400000000
132 458.3200000000
133 469.9200000000
135 489.7900000000
175 496.9900000000
509 499.4400000000
907 502.2500000000
1143 504.4600000000
1152 505.0800000000
1280 516.4500000000
2809 518.8900000000
38016 524.5600000000
57275 524.8700000000
100000 -3.0000000000
evaluations raw_y
1 0.0000000000
5 35.4800000000
6 41.0300000000
7 64.9100000000
9 85.7900000000
11 95.7600000000
13 105.3000000000
14 113.7000000000
15 144.3800000000
17 160.4000000000
18 190.1500000000
20 198.4000000000
25 209.4800000000
26 230.4400000000
29 240.7800000000
31 257.2300000000
33 288.1600000000
36 292.4100000000
45 299.9800000000
50 305.7700000000
53 311.6000000000
55 324.5700000000
56 335.1600000000
58 349.1600000000
61 360.5900000000
62 374.5700000000
70 385.6600000000
185 387.8400000000
187 390.0400000000
188 405.2100000000
189 416.3500000000
207 429.8900000000
289 437.3800000000
1594 437.4200000000
2068 440.2600000000
8466 440.5700000000
9103 443.2900000000
10422 444.0000000000
11577 444.2600000000
15785 485.8200000000
15793 493.2900000000
15801 493.3000000000
16005 496.3800000000
16060 503.1600000000
17486 514.3500000000
23783 514.6400000000
27835 515.9800000000
37159 517.8600000000
49040 519.4900000000
90936 520.4100000000
100000 453.8600000000
evaluations raw_y
1 21.2300000000
2 26.7300000000
4 45.0800000000
6 52.1400000000
7 64.0900000000
8 102.4800000000
10 105.8000000000
13 129.4000000000
15 151.1600000000
16 151.9100000000
21 166.2300000000
22 173.0800000000
26 184.6200000000
28 189.8600000000
31 189.8900000000
32 202.0100000000
39 219.5800000000
45 222.3200000000
49 236.5500000000
56 243.6300000000
61 245.2500000000
65 248.3200000000
67 254.1200000000
70 256.2600000000
75 265.6300000000
76 272.5600000000
80 287.0300000000
85 295.6800000000
86 298.4900000000
88 312.5500000000
89 318.7200000000
92 322.3000000000
94 342.0700000000
126 352.9300000000
127 356.0700000000
133 375.1900000000
134 376.1500000000
137 387.1000000000
139 390.5800000000
160 401.6900000000
195 415.2000000000
595 415.5800000000
5495 419.9600000000
18382 422.0600000000
31824 425.1600000000
36123 428.5700000000
100000 -2.0000000000
evaluations raw_y
1 0.0000000000
3 7.3900000000
4 55.7200000000
5 59.2700000000
7 69.3400000000
9 79.9200000000
11 80.0000000000
13 86.6400000000
15 88.2900000000
17 88.8700000000
18 89.2900000000
20 91.6200000000
21 92.8700000000
22 99.7600000000
23 109.6600000000
24 116.7000000000
25 141.6700000000
26 146.3300000000
27 152.5200000000
28 161.4800000000
31 161.5100000000
32 170.9000000000
33 172.6300000000
35 182.8500000000
36 197.7400000000
38 217.1600000000
39 235.6500000000
41 240.9300000000
43 245.9800000000
49 255.0700000000
51 264.2800000000
64 265.7400000000
67 271.3400000000
68 276.7200000000
69 299.1400000000
73 320.7500000000
75 347.4600000000
81 351.9100000000
82 353.2500000000
90 353.2600000000
116 365.8700000000
179 366.0300000000
200 367.2000000000
390 367.6900000000
472 369.3200000000
497 378.4000000000
960 379.5400000000
1891 382.6900000000
6674 383.8400000000
8502 384.4300000000
9153 395.6700000000
11870 434.2200000000
11882 441.0800000000
11903 442.6000000000
11941 444.1700000000
11953 459.9900000000
12005 460.0300000000
12160 461.2500000000
13011 463.3300000000
15203 465.1800000000
19201 466.9800000000
27913 468.8700000000
31079 470.3600000000
32679 470.8700000000
36362 472.5200000000
36753 472.5800000000
38084 477.2100000000
39372 477.7200000000
40397 482.8100000000
66277 483.9100000000
80834 496.9300000000
100000 433.8000000000
evaluations raw_y
1 0.0000000000
2 4.2300000000
3 19.2600000000
4 21.7000000000
5 44.1800000000
6 50.7800000000
7 60.0400000000
8 65.7200000000
9 89.3600000000
10 99.1400000000
11 113.2100000000
12 126.1000000000
14 127.5100000000
20 127.6800000000
21 141.4000000000
27 166.8300000000
29 181.4100000000
31 195.5800000000
32 220.3500000000
33 236.9100000000
35 239.3300000000
37 245.4400000000
38 271.1800000000
40 290.1100000000
42 299.1000000000
46 300.1400000000
53 300.1700000000
54 312.4900000000
60 328.2600000000
65 332.2400000000
71 335.2000000000
85 355.1000000000
105 359.4700000000
107 367.8100000000
115 377.2200000000
119 380.8900000000
210 382.0100000000
243 386.9800000000
530 392.4900000000
1020 396.4800000000
5478 399.7000000000
5978 403.0000000000
19068 448.3900000000
19107 448.7600000000
19117 450.6400000000
19140 481.8100000000
100000 452.2100000000
evaluations raw_y
1 6.6700000000
2 33.1400000000
4 55.6500000000
5 81.5300000000
7 85.8200000000
8 89.5500000000
10 97.3700000000
13 108.5600000000
15 141.1700000000
18 147.6800000000
20 152.5300000000
21 171.7100000000
22 195.5600000000
23 197.0600000000
24 211.1400000000
25 218.0900000000
26 225.3800000000
32 229.2100000000
34 241.1200000000
35 251.2900000000
36 267.1200000000
37 278.9800000000
39 287.9300000000
41 294.9100000000
42 301.7400000000
43 304.9700000000
44 307.4600000000
45 313.2800000000
47 324.5000000000
48 341.8900000000
50 344.7400000000
57 365.9500000000
72 368.3900000000
97 380.9400000000
151 386.4100000000
919 397.4900000000
13002 402.8200000000
82262 404.9500000000
100000 -1.0000000000
evaluations raw_y
1 9.0400000000
3 24.6200000000
4 31.9800000000
5 57.3800000000
6 66.5600000000
8 66.6200000000
9 69.8400000000
10 82.8300000000
12 91.0500000000
15 102.3200000000
16 113.5200000000
20 144.3400000000
24 146.2700000000
27 160.9100000000
29 165.9700000000
30 172.0600000000
31 186.5400000000
34 213.6100000000
39 214.2500000000
40 229.8200000000
41 248.1500000000
42 254.8700000000
43 271.9600000000
45 298.1600000000
46 300.9600000000
47 301.6500000000
49 315.1700000000
50 333.3400000000
53 336.0600000000
54 340.0000000000
56 352.0900000000
58 378.4100000000
325 388.0100000000
3318 392.2900000000
5531 394.1600000000
17195 395.0500000000
77283 395.3100000000
78862 401.3900000000
84700 461.0200000000
84701 462.5000000000
84702 470.2800000000
84704 484.2200000000
84732 487.2300000000
84797 488.0000000000
84816 496.0100000000
84850 496.5100000000
85146 498.8500000000
86054 501.8000000000
87077 502.8400000000
87213 504.3000000000
91892 505.1600000000
93126 507.0100000000
96069 515.3800000000
100000 -3.0000000000
evaluations raw_y
1 2.6300000000
2 17.9600000000
4 20.5300000000
5 23.6200000000
6 62.4800000000
8 64.9300000000
9 72.7900000000
11 96.6400000000
12 104.8100000000
13 119.0200000000
14 160.6100000000
15 167.3200000000
16 180.8100000000
24 187.6900000000
25 208.4100000000
26 233.9200000000
30 251.6300000000
33 257.0600000000
34 260.6700000000
35 275.5200000000
47 280.9000000000
50 288.8100000000
53 295.3500000000
54 296.6300000000
56 309.6000000000
59 311.5400000000
60 313.8100000000
74 314.9900000000
86 318.1400000000
88 330.1200000000
93 337.2600000000
94 339.8700000000
95 340.4400000000
100 346.7400000000
102 356.9000000000
111 357.4300000000
116 363.6100000000
117 374.3200000000
118 380.2200000000
120 388.7100000000
133 408.2300000000
317 411.9700000000
2388 413.2000000000
5500 414.8400000000
9602 423.8500000000
24389 424.1500000000
28476 425.2900000000
29079 425.4500000000
33440 426.0400000000
35464 432.2000000000
37408 445.9200000000
51948 465.2700000000
51969 502.3500000000
100000 -2.0000000000
evaluations raw_y
1 26.7600000000
3 28.1600000000
4 33.7100000000
5 54.2600000000
6 69.3400000000
8 98.2000000000
9 104.8600000000
12 108.5900000000
16 113.5700000000
17 122.4100000000
20 136.6500000000
22 161.5600000000
23 168.8100000000
25 184.6000000000
27 193.5500000000
28 206.8800000000
31 213.1300000000
32 224.4300000000
35 226.3700000000
38 227.9300000000
39 230.4800000000
40 239.1600000000
41 276.2600000000
42 290.5500000000
44 294.0200000000
45 301.9600000000
48 309.6900000000
49 337.0100000000
54 343.7400000000
55 352.5300000000
61 361.9000000000
64 365.3000000000
78 374.7400000000
81 382.1600000000
85 383.3400000000
89 383.8900000000
111 386.4600000000
152 397.4900000000
774 407.0200000000
5111 408.3500000000
5616 508.3400000000
5617 511.8300000000
5622 513.8900000000
5624 519.5900000000
5626 526.0300000000
5643 527.6200000000
5688 530.6700000000
5697 533.5300000000
5813 536.3600000000
5824 536.7300000000
6668 550.6000000000
28180 552.4100000000
30947 604.3400000000
30958 615.7200000000
30965 621.1500000000
31076 621.3500000000
31149 622.4100000000
31181 626.2600000000
31281 627.3500000000
32603 629.4400000000
33129 630.5300000000
34341 631.0000000000
35896 635.1200000000
36885 637.3500000000
38138 639.2500000000
38480 639.6400000000
40639 640.9600000000
46298 642.3400000000
47827 649.6300000000
50227 650.9200000000
100000 629.9200000000
evaluations raw_y
1 6.6200000000
2 15.8000000000
4 27.7400000000
5 30.7200000000
6 45.6000000000
7 55.3200000000
8 58.6800000000
10 67.5500000000
13 70.0600000000
14 71.2800000000
15 81.2200000000
16 85.7100000000
17 92.5100000000
19 120.8700000000
21 121.4100000000
35 130.4800000000
36 137.2200000000
37 151.9700000000
38 171.2000000000
41 188.2900000000
43 215.7000000000
45 217.2000000000
46 218.8900000000
47 228.7100000000
48 232.7200000000
49 269.6400000000
53 277.8100000000
54 290.2200000000
71 292.1700000000
75 294.9000000000
76 298.1300000000
77 300.5000000000
82 313.3200000000
87 320.8900000000
89 329.2600000000
99 360.7300000000
102 367.3500000000
103 370.5000000000
104 377.5100000000
108 390.1100000000
119 399.4000000000
142 409.1700000000
168 421.4600000000
205 421.8400000000
251 423.4700000000
294 424.1400000000
696 428.5700000000
726 442.1800000000
6874 443.1300000000
6882 443.5000000000
6935 445.1700000000
6966 448.6200000000
7246 448.7300000000
7463 454.0800000000
8180 459.8900000000
9041 460.5200000000
14248 467.2100000000
44639 470.6600000000
54462 476.4300000000
100000 -1.0000000000
evaluations raw_y
1 0.0000000000
3 59.7700000000
7 60.3500000000
8 65.3000000000
9 81.9500000000
11 115.7000000000
13 131.3300000000
16 165.7500000000
17 177.2400000000
18 191.4800000000
19 227.7100000000
20 234.8400000000
21 234.8900000000
22 261.4000000000
27 267.8700000000
29 269.6600000000
30 279.9700000000
31 285.9600000000
34 293.5800000000
36 299.8700000000
37 301.4000000000
38 303.4100000000
39 311.2800000000
40 325.3700000000
42 330.8400000000
45 333.5700000000
46 346.3600000000
51 383.2800000000
53 412.2600000000
63 414.8000000000
70 429.4700000000
79 444.7300000000
82 458.2900000000
86 461.7400000000
88 463.1600000000
94 477.2000000000
115 480.3400000000
132 490.4300000000
133 490.6600000000
412 497.1800000000
2157 497.4500000000
2172 556.0500000000
2180 566.0900000000
2182 578.8100000000
2392 582.8400000000
2439 583.0100000000
2814 590.9600000000
3896 591.2800000000
4892 593.6200000000
7572 594.1700000000
10194 598.6300000000
31214 599.9900000000
57790 602.2800000000
100000 -2.0000000000
evaluations raw_y
1 0.0000000000
6 3.3900000000
8 9.6200000000
9 32.5600000000
10 47.5500000000
15 52.9100000000
17 60.4000000000
19 68.8400000000
20 83.8500000000
21 87.4800000000
25 97.2400000000
30 115.8600000000
31 120.6800000000
32 130.8700000000
34 139.9800000000
36 157.9500000000
39 177.8100000000
40 178.4100000000
41 185.7800000000
42 215.2700000000
43 227.7600000000
44 237.9000000000
47 245.9900000000
49 261.2200000000
55 266.3300000000
61 281.8600000000
79 283.5300000000
80 291.0200000000
81 296.9700000000
82 306.0900000000
83 317.5100000000
84 353.5400000000
86 367.3700000000
88 373.3600000000
99 382.5600000000
122 389.9400000000
343 394.8300000000
600 405.3800000000
1249 407.3700000000
4001 408.7900000000
4220 408.9600000000
20425 409.2400000000
22595 416.3900000000
72143 473.8800000000
72148 481.7800000000
72152 482.9800000000
72156 488.1200000000
72199 489.4100000000
72261 493.6400000000
72265 497.8100000000
72306 504.2100000000
72502 514.6300000000
87437 516.7400000000
91955 520.4800000000
100000 -1.0000000000
evaluations raw_y
1 9.0600000000
2 17.5700000000
5 42.8000000000
6 61.4700000000
7 64.2200000000
8 78.7900000000
9 83.4500000000
10 98.5500000000
13 101.7300000000
16 126.4600000000
17 126.8900000000
18 142.0200000000
26 150.7300000000
34 154.4200000000
35 168.5000000000
36 172.4900000000
37 175.2100000000
38 199.0200000000
39 211.9900000000
40 214.1800000000
43 222.8500000000
44 241.3400000000
48 243.1100000000
50 244.5400000000
51 258.8800000000
52 272.6000000000
53 294.5400000000
54 303.4000000000
55 325.2000000000
57 327.4300000000
87 329.4600000000
104 336.2100000000
143 352.1600000000
970 354.4200000000
1493 354.9400000000
2524 362.2600000000
17996 362.5000000000
23282 362.9500000000
23349 364.6800000000
26757 365.6300000000
33567 371.2100000000
83989 410.1800000000
83997 430.0900000000
84037 435.7700000000
85524 442.5700000000
86447 444.4200000000
93468 449.2900000000
100000 -2.0000000000
evaluations raw_y
1 21.6200000000
2 46.8200000000
4 53.9000000000
6 69.0700000000
8 75.2400000000
9 84.8800000000
12 91.7200000000
16 98.3700000000
17 98.7200000000
18 125.2100000000
19 142.8900000000
21 150.0700000000
22 157.4700000000
25 166.7300000000
27 166.8900000000
28 170.7000000000
29 183.9800000000
30 193.7700000000
31 195.4200000000
32 213.9000000000
33 223.1300000000
35 226.5000000000
39 240.6800000000
40 244.4100000000
41 255.7900000000
42 266.7900000000
44 282.8100000000
45 295.7000000000
47 312.3700000000
48 321.9800000000
57 337.7400000000
65 340.4400000000
66 345.4400000000
67 370.9600000000
83 373.0500000000
90 389.9500000000
135 395.5400000000
192 396.7000000000
4434 399.5500000000
5281 402.4300000000
14569 404.1200000000
22750 409.5200000000
37335 413.2400000000
95709 413.2900000000
100000 360.5900000000
evaluations raw_y
1 10.9800000000
2 29.2800000000
3 30.4400000000
4 35.7000000000
5 46.0000000000
6 77.8900000000
7 87.2600000000
8 91.3100000000
9 119.1800000000
10 128.8600000000
11 151.0800000000
12 152.7900000000
13 155.6600000000
14 162.6300000000
15 164.5700000000
16 197.0700000000
19 197.0800000000
20 235.7900000000
23 238.3800000000
24 265.5600000000
25 274.1700000000
26 279.3000000000
27 301.9300000000
28 302.9700000000
29 328.0400000000
31 333.5300000000
33 336.6600000000
35 344.5100000000
36 358.5900000000
40 374.7300000000
51 388.1100000000
74 391.6900000000
84 392.2500000000
120 398.2800000000
278 407.0700000000
2468 410.4300000000
2539 415.7200000000
2702 416.9700000000
2714 429.4000000000
5321 431.0300000000
16570 437.0300000000
53712 440.0900000000
100000 -1.0000000000
evaluations raw_y
1 6.5700000000
2 36.3500000000
3 45.3500000000
4 46.3400000000
9 53.9600000000
10 58.9900000000
11 64.0500000000
12 66.1600000000
13 76.9500000000
14 87.2600000000
15 97.9100000000
21 103.9700000000
22 107.6900000000
23 115.4000000000
24 119.5000000000
25 125.8200000000
27 148.9200000000
36 162.4100000000
38 175.0800000000
42 205.5500000000
71 210.7200000000
72 215.2700000000
75 231.8000000000
80 234.4900000000
81 244.2900000000
82 258.8100000000
86 259.4500000000
89 269.6700000000
90 282.1400000000
109 292.9100000000
114 295.5300000000
125 305.7900000000
128 315.8600000000
129 323.4500000000
130 324.5000000000
132 325.3200000000
133 333.3200000000
139 340.4600000000
142 349.7000000000
169 357.1800000000
1401 361.3700000000
2367 364.2000000000
2878 367.2100000000
3489 370.3400000000
15139 370.9700000000
18881 382.4600000000
50674 382.6900000000
100000 -1.0000000000
evaluations raw_y
1 0.0000000000
2 23.3800000000
3 44.5800000000
4 51.9000000000
5 59.6900000000
6 70.6000000000
15 76.2400000000
16 79.5600000000
17 123.0500000000
18 124.1600000000
19 133.3000000000
20 165.2400000000
21 175.8900000000
23 180.1600000000
31 196.4400000000
32 210.7200000000
33 241.0400000000
35 253.5300000000
36 253.8000000000
37 274.4000000000
39 288.3000000000
40 295.7400000000
41 317.6200000000
43 328.3200000000
47 349.3100000000
48 355.5200000000
50 358.4700000000
51 372.6600000000
52 373.8300000000
56 381.0600000000
58 388.0800000000
83 393.4500000000
150 396.3900000000
182 396.7600000000
231 398.7400000000
440 399.7000000000
625 411.8700000000
5033 414.7700000000
21487 415.7700000000
24074 416.8000000000
39437 427.9500000000
39462 428.1300000000
39471 433.0900000000
39476 440.1100000000
39526 442.2800000000
39580 450.6400000000
39673 451.0300000000
39765 453.6600000000
40048 455.1000000000
